,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
7126,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-07-29,1469822400,42,0.16532,0.0012,0.0024,-0.02597,3e-05,,21.0,3.1,793 x 160,2.98,3.2,15.0,3.84,4.55,4041 x 1231,3.55,-0.20037,0.0,0.0,0.0,0.0,,0.0,1.1,0.079
7127,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-07-29,1469822400,42,0.1648,0.0012,0.00265,-0.0259,0.00071,,15.0,3.01,227 x 274,2.89,3.1,15.5,4.21,4.99,2902 x 1533,3.85,-0.19964,0.0,0.0,0.0,0.0,,0.0,1.6,0.115
7128,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-07-29,1469822400,42,0.16389,0.00123,0.00211,-0.02636,0.00016,,6.0,2.88,286 x 596,2.78,3.05,16.0,4.6,5.4,2531 x 632,4.28,-0.1997,0.0,0.0,0.0,0.0,,0.0,2.1,0.151
7129,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-07-29,1469822400,42,0.16322,0.00126,0.00233,-0.0263,-0.00013,,0.0,3.15,219 x 336,2.69,2.87,16.5,5.01,5.85,2411 x 2340,0.0,-0.19961,0.0,0.0,0.0,0.0,,,2.6,0.187
7130,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-07-29,1469822400,42,0.16262,0.00129,0.00207,-0.02603,0.0004,,27.0,2.7,1216 x 296,2.51,2.75,17.0,5.3,6.15,3993 x 2208,0.0,-0.19995,0.0,0.0,0.0,0.0,,,3.1,0.223
7131,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-07-29,1469822400,42,0.1625,0.00126,0.00284,-0.02698,0.00016,,10.0,2.64,1250 x 368,2.4,2.67,17.5,5.7,6.55,4027 x 1511,5.95,-0.1997,0.0,0.0,0.0,0.0,,0.0,3.6,0.259
7132,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-07-29,1469822400,42,0.16183,0.00131,0.00305,-0.02667,0.00051,,22.0,2.6,209 x 248,2.39,2.56,18.0,6.34,6.85,2602 x 617,6.3,-0.19975,0.0,0.0,0.0,0.0,,90.0,4.1,0.295
7133,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-07-29,1469822400,42,0.16148,0.0013,0.00237,-0.02711,0.0004,,0.0,3.58,369 x 386,2.26,2.49,18.5,6.51,7.31,4077 x 1184,0.0,-0.2001,0.0,0.0,0.0,0.0,,,4.6,0.331
7134,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-07-29,1469822400,42,0.16139,0.00136,0.00228,-0.02697,0.00013,,26.0,2.29,276 x 293,2.2,2.41,19.0,6.91,7.75,3801 x 1484,6.3,-0.20015,0.0,0.0,0.0,0.0,,0.0,5.1,0.367
7135,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-07-29,1469822400,42,0.16029,0.00132,0.00306,-0.02759,0.00049,,20.0,2.15,341 x 296,2.05,2.25,20.0,7.74,8.6,3028 x 1431,0.0,-0.20016,0.0,0.0,0.0,0.0,,,6.1,0.439
7136,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-07-29,1469822400,42,0.14254,0.00176,0.00311,-0.03117,-4e-05,7.98174,,0.0,972 x 420,1.51,1.71,25.0,12.06,13.11,2976 x 2161,0.0,-0.19994,0.0,0.0,0.0,0.0,,,11.1,0.799
7137,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-07-29,1469822400,42,0.12012,0.00226,0.00318,-0.03066,0.00029,7.15631,82.0,1.27,1001 x 369,1.13,1.37,30.0,16.7,17.76,2872 x 2575,0.0,-0.19998,0.0,0.0,0.0,0.0,,,16.1,1.158
7138,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.18089,0.00079,0.00285,-0.00821,0.00081,,6.0,9.0,1901 x 1972,8.49,9.7,5.0,0.12,0.2,1058 x 720,0.16,-0.20035,0.0,0.0,0.0,0.0,,0.0,8.9,0.64
7139,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.17899,0.00084,0.0023,-0.00865,0.00019,,,0.0,2094 x 2283,6.81,9.69,6.0,0.37,0.4,3 x 326,0.39,-0.19959,0.0,0.0,0.0,0.0,,28.0,7.9,0.568
7140,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.17635,0.00093,0.0027,-0.00875,0.00056,,,0.0,1999 x 2224,6.75,9.0,7.0,0.66,0.7,2 x 12,0.67,-0.20013,0.0,0.0,0.0,0.0,,27.0,6.9,0.496
7141,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.17446,0.00099,0.00338,-0.00903,0.00089,,0.0,8.28,1673 x 1205,5.85,7.4,8.0,1.05,1.08,2 x 12,1.07,-0.20024,0.0,0.0,0.0,0.0,,60.0,5.9,0.424
7142,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.1735,0.00099,0.0028,-0.01001,0.00109,,1.0,6.43,2456 x 1693,5.26,7.0,9.0,1.48,1.58,432 x 261,1.6,-0.19997,0.0,0.0,0.0,0.0,,603.0,4.9,0.353
7143,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.17148,0.00106,0.00316,-0.00997,0.00108,,10.0,6.0,1520 x 1838,5.45,6.84,10.0,2.03,2.11,108 x 120,2.06,-0.20014,0.0,0.0,0.0,0.0,,87.0,3.9,0.281
7144,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.16981,0.00108,0.00338,-0.0108,0.00091,,13.0,5.7,102 x 100,5.35,5.55,11.0,2.6,2.76,1324 x 848,2.75,-0.1997,0.0,0.0,0.0,0.0,,7.0,2.9,0.209
7145,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.16889,0.00113,0.00323,-0.01048,0.00105,,187.0,5.2,190 x 1384,4.95,5.75,12.0,3.24,3.45,114 x 977,3.27,-0.19952,0.0,0.0,0.0,0.0,,49.0,1.9,0.137
7146,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.16714,0.00115,0.003,-0.01135,0.00112,,11.0,5.17,566 x 1381,4.6,5.26,13.0,3.96,4.04,96 x 216,4.1,-0.20001,0.0,0.0,0.0,0.0,,24.0,0.9,0.065
7147,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.16641,0.00123,0.00342,-0.01108,0.00059,,318.0,4.6,315 x 361,4.4,4.65,14.0,4.66,4.81,111 x 644,4.71,-0.19977,0.0,0.0,0.0,0.0,,303.0,0.1,0.007
7148,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.16505,0.00121,0.00402,-0.01133,0.00032,,138.0,4.5,109 x 177,4.19,4.35,15.0,5.29,5.49,2846 x 10,5.4,-0.20027,0.0,0.0,0.0,0.0,,51.0,1.1,0.079
7149,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.16382,0.00124,0.00395,-0.01161,0.00035,,81.0,4.05,333 x 243,3.9,4.15,16.0,5.74,6.35,3749 x 370,5.6,-0.1999,0.0,0.0,0.0,0.0,,0.0,2.1,0.151
7150,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.16258,0.00125,0.00392,-0.01206,0.00088,,23.0,3.76,130 x 133,3.75,3.9,17.0,6.55,7.31,3823 x 1091,6.03,-0.2,0.0,0.0,0.0,0.0,,0.0,3.1,0.223
7151,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.16231,0.00129,0.00393,-0.01269,0.0011,,25.0,3.75,749 x 440,3.45,3.75,18.0,7.36,8.15,3707 x 1089,6.97,-0.19957,0.0,0.0,0.0,0.0,,0.0,4.1,0.295
7152,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.16103,0.00135,0.00393,-0.01239,0.00041,,0.0,4.8,99 x 145,3.41,3.55,19.0,8.15,8.89,3771 x 1007,8.55,-0.20002,0.0,0.0,0.0,0.0,,5.0,5.1,0.367
7153,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.16015,0.00138,0.00436,-0.01296,0.00057,,273.0,3.4,2 x 538,3.3,3.44,20.0,9.15,9.64,3707 x 409,9.5,-0.20031,0.0,0.0,0.0,0.0,,25.0,6.1,0.439
7154,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.15921,0.00132,0.0042,-0.01327,0.00078,,0.0,4.3,74 x 294,3.11,3.24,21.0,9.85,10.55,3772 x 870,10.34,-0.20001,0.0,0.0,0.0,0.0,,10.0,7.1,0.511
7155,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.15802,0.00136,0.00444,-0.01324,0.00039,,19.0,3.15,488 x 152,2.89,3.1,22.0,10.75,11.35,3679 x 548,10.0,-0.19954,0.0,0.0,0.0,0.0,,0.0,8.1,0.583
7156,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.15728,0.00142,0.00361,-0.01345,0.0008,,0.0,2.92,60 x 337,2.81,3.0,23.0,11.26,12.49,3729 x 1682,12.11,-0.20015,0.0,0.0,0.0,0.0,,1.0,9.1,0.655
7157,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.15686,0.00142,0.00445,-0.01365,0.0007,,30.0,2.88,61 x 994,2.69,2.99,24.0,12.54,13.35,3683 x 1522,12.99,-0.20045,0.0,0.0,0.0,0.0,,1.0,10.1,0.727
7158,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.15617,0.00139,0.00448,-0.01344,0.00055,,264.0,2.8,274 x 1220,2.56,2.9,25.0,13.49,14.26,3289 x 1714,13.72,-0.20012,0.0,0.0,0.0,0.0,,2.0,11.1,0.799
7159,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.15487,0.00145,0.00455,-0.01382,0.00113,,0.0,2.45,627 x 465,2.42,2.64,26.0,14.19,15.14,3646 x 1471,13.48,-0.2002,0.0,0.0,0.0,0.0,,0.0,12.1,0.871
7160,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.15422,0.00148,0.00397,-0.01376,0.00127,,40.0,2.4,112 x 901,2.4,2.65,27.0,15.0,16.0,3717 x 1559,0.0,-0.20024,0.0,0.0,0.0,0.0,,,13.1,0.942
7161,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.15315,0.0015,0.00396,-0.0141,0.00115,,8.0,2.33,1309 x 1192,2.2,2.65,28.0,15.89,16.95,3750 x 1479,15.57,-0.1995,0.0,0.0,0.0,0.0,,0.0,14.1,1.014
7162,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.15279,0.0015,0.00477,-0.01382,0.00115,,20.0,2.3,162 x 619,2.21,2.38,29.0,16.95,17.86,3426 x 1464,0.0,-0.20049,0.0,0.0,0.0,0.0,,,15.1,1.086
7163,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.15213,0.00148,0.00473,-0.01387,0.00094,,575.0,2.12,172 x 296,2.14,2.3,30.0,17.75,18.8,3632 x 1666,16.93,-0.20041,0.0,0.0,0.0,0.0,,0.0,16.1,1.158
7164,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.15132,0.00145,0.0042,-0.01418,0.00117,,0.0,3.44,116 x 803,2.06,2.3,31.0,18.65,19.76,3715 x 1643,17.93,-0.20038,0.0,0.0,0.0,0.0,,0.0,17.1,1.23
7165,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.15063,0.00153,0.00391,-0.01452,0.0012,,0.0,3.05,860 x 861,1.94,2.24,32.0,19.6,20.7,2483 x 2522,0.0,-0.20001,0.0,0.0,0.0,0.0,,,18.1,1.302
7166,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.1503,0.00152,0.00396,-0.01478,0.0005,,4.0,2.05,855 x 897,1.86,2.12,33.0,20.65,21.65,3460 x 2414,0.0,-0.19952,0.0,0.0,0.0,0.0,,,19.1,1.374
7167,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.14938,0.00152,0.00459,-0.01494,0.00101,,0.0,2.0,181 x 877,1.85,2.11,34.0,21.36,22.65,3737 x 2302,0.0,-0.19984,0.0,0.0,0.0,0.0,,,20.1,1.446
7168,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.14887,0.00158,0.00402,-0.01505,0.00041,,252.0,1.85,445 x 542,1.78,1.95,35.0,22.3,23.59,3755 x 2511,0.0,-0.20026,0.0,0.0,0.0,0.0,,,21.1,1.518
7169,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.14866,0.00156,0.00421,-0.0153,0.00106,,0.0,2.7,1270 x 1198,1.63,2.11,36.0,23.25,24.24,3678 x 673,23.85,-0.19971,0.0,0.0,0.0,0.0,,2.0,22.1,1.59
7170,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.14728,0.00157,0.00446,-0.01441,0.0012,,30.0,1.75,2285 x 1250,1.46,2.06,37.0,24.21,25.5,3704 x 2254,24.84,-0.20026,0.0,0.0,0.0,0.0,,2.0,23.1,1.662
7171,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.14662,0.00158,0.00471,-0.01479,0.00131,,7.0,1.67,1482 x 1247,1.53,2.0,38.0,25.44,26.35,3379 x 1810,26.09,-0.1996,0.0,0.0,0.0,0.0,,2.0,24.1,1.734
7172,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.14439,0.00163,0.00462,-0.01546,0.00128,5.92465,,0.0,1440 x 1277,1.47,1.88,39.0,26.34,27.3,3564 x 1692,27.05,-0.20044,0.0,0.0,0.0,0.0,,2.0,25.1,1.806
7173,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.14221,0.00173,0.00439,-0.01531,0.00085,5.8466,142.0,1.7,327 x 803,1.52,1.73,40.0,27.25,28.2,3629 x 1694,27.82,-0.19983,0.0,0.0,0.0,0.0,,2.0,26.1,1.878
7174,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.14027,0.00171,0.00457,-0.01585,0.00068,5.79365,6.0,1.6,1338 x 1159,1.39,1.8,41.0,28.0,29.49,3765 x 2484,0.0,-0.20048,0.0,0.0,0.0,0.0,,,27.1,1.95
7175,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.13898,0.00179,0.00467,-0.01525,0.00086,5.78052,0.0,2.52,1476 x 1263,1.33,1.82,42.0,28.95,30.45,3692 x 2472,29.66,-0.19974,0.0,0.0,0.0,0.0,,2.0,28.1,2.022
7176,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.13512,0.00187,0.00518,-0.01583,0.00049,5.65579,,0.0,1479 x 1217,1.28,1.73,43.0,29.9,31.4,3674 x 2448,30.23,-0.20006,0.0,0.0,0.0,0.0,,1.0,29.1,2.094
7177,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.13335,0.00183,0.00472,-0.01536,0.00103,5.6138,4.0,1.55,1390 x 1224,1.27,1.69,44.0,31.09,32.16,3495 x 2384,31.63,-0.20047,0.0,0.0,0.0,0.0,,2.0,30.1,2.165
7178,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.12996,0.00197,0.00509,-0.01572,0.00113,5.54204,0.0,2.09,1495 x 1268,1.21,1.65,45.0,32.11,32.99,3376 x 1679,32.66,-0.20011,0.0,0.0,0.0,0.0,,3.0,31.1,2.237
7179,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.12843,0.00191,0.00535,-0.01595,0.00137,5.50069,,0.0,1469 x 1270,1.18,1.64,46.0,33.0,34.0,3687 x 1770,0.0,-0.20019,0.0,0.0,0.0,0.0,,,32.1,2.309
7180,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.12398,0.00206,0.00525,-0.01536,0.00099,5.38283,10.0,1.3,1346 x 945,1.17,1.49,47.0,33.74,35.25,3467 x 2390,0.0,-0.20035,0.0,0.0,0.0,0.0,,,33.1,2.381
7181,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.12345,0.00202,0.00497,-0.01596,0.00137,5.38914,,0.0,1475 x 1208,1.1,1.56,48.0,34.71,36.2,2389 x 2511,0.0,-0.19962,0.0,0.0,0.0,0.0,,,34.1,2.453
7182,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.12222,0.00208,0.0051,-0.01557,0.00135,5.3754,,0.0,1555 x 1260,1.07,1.55,49.0,35.65,37.15,1722 x 983,0.0,-0.19992,0.0,0.0,0.0,0.0,,,35.1,2.525
7183,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.11463,0.00217,0.00517,-0.0153,0.00123,5.17772,180.0,1.3,769 x 67,1.11,1.28,50.0,36.65,38.15,1739 x 1058,0.0,-0.20024,0.0,0.0,0.0,0.0,,,36.1,2.597
7184,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.11786,0.00206,0.00529,-0.01551,0.00139,5.28361,,0.0,1506 x 1258,1.01,1.49,51.0,37.6,39.1,1758 x 980,0.0,-0.19969,0.0,0.0,0.0,0.0,,,37.1,2.669
7185,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.11568,0.00216,0.00556,-0.01589,0.00102,5.24322,,0.0,1520 x 1192,0.98,1.45,52.0,38.55,40.05,1650 x 1068,0.0,-0.19997,0.0,0.0,0.0,0.0,,,38.1,2.741
7186,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.1097,0.00221,0.00527,-0.01493,0.00105,5.08378,,0.0,2306 x 1263,0.82,1.42,53.0,39.55,41.05,1823 x 990,0.0,-0.20024,0.0,0.0,0.0,0.0,,,39.1,2.813
7187,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.11202,0.00216,0.00523,-0.01513,0.00055,5.17849,,0.0,1437 x 1184,0.92,1.41,54.0,40.5,42.0,941 x 976,0.0,-0.19969,0.0,0.0,0.0,0.0,,,40.1,2.885
7188,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.10799,0.00227,0.00523,-0.0158,0.00132,5.08292,20.0,1.13,657 x 888,1.01,1.2,55.0,41.6,43.0,811 x 956,0.0,-0.20023,0.0,0.0,0.0,0.0,,,41.1,2.957
7189,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.10766,0.00223,0.00547,-0.01512,0.0007,5.09598,10.0,0.87,2202 x 1246,0.87,1.34,56.0,42.46,43.95,1774 x 1052,0.0,-0.20018,0.0,0.0,0.0,0.0,,,42.1,3.029
7190,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.10601,0.00224,0.00522,-0.01537,0.00143,5.04585,10.0,0.84,2116 x 1247,0.82,1.32,57.0,43.45,44.95,1621 x 932,0.0,-0.20003,0.0,0.0,0.0,0.0,,,43.1,3.101
7191,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.10245,0.00227,0.00592,-0.01493,0.00093,4.98526,10.0,0.81,2207 x 1256,0.77,1.28,58.0,44.41,45.9,1662 x 818,0.0,-0.19984,0.0,0.0,0.0,0.0,,,44.1,3.173
7192,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.10285,0.00224,0.00566,-0.01518,0.00054,5.00729,0.0,1.37,1414 x 1255,0.8,1.27,59.0,45.41,46.9,1605 x 1135,0.0,-0.19987,0.0,0.0,0.0,0.0,,,45.1,3.245
7193,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.10018,0.0023,0.00578,-0.01487,0.00065,4.94637,22.0,1.05,189 x 811,0.92,1.07,60.0,46.35,47.85,1749 x 1010,0.0,-0.20028,0.0,0.0,0.0,0.0,,,46.1,3.317
7194,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.09925,0.00231,0.00547,-0.01507,0.00075,4.94951,0.0,1.55,1531 x 1182,0.75,1.23,61.0,47.35,48.85,1820 x 925,0.0,-0.20023,0.0,0.0,0.0,0.0,,,47.1,3.388
7195,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.09569,0.00238,0.00583,-0.01523,0.00086,4.90414,11.0,0.92,740 x 1735,0.79,1.09,65.0,51.25,52.75,1807 x 1070,0.0,-0.20028,0.0,0.0,0.0,0.0,,,51.1,3.676
7196,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.07981,0.00246,0.00576,-0.01341,0.00085,4.59186,0.0,1.37,870 x 14,0.62,0.85,70.0,56.0,57.9,1395 x 551,0.0,-0.20046,0.0,0.0,0.0,0.0,,,56.1,4.036
7197,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.0848,0.00234,0.00519,-0.01433,0.00099,4.75104,0.0,1.1,876 x 2370,0.56,1.04,75.0,60.95,62.85,1542 x 975,0.0,-0.19983,0.0,0.0,0.0,0.0,,,61.1,4.396
7198,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.08215,0.00233,0.00572,-0.01394,0.0005,4.73044,3.0,0.75,271 x 2372,0.59,0.94,80.0,65.91,67.75,1607 x 979,0.0,-0.19979,0.0,0.0,0.0,0.0,,,66.1,4.755
7199,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.07134,0.00232,0.00518,-0.01315,0.00064,4.53608,40.0,0.61,1 x 813,0.58,0.7,85.0,70.85,72.71,1572 x 807,0.0,-0.20036,0.0,0.0,0.0,0.0,,,71.1,5.115
7200,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.07324,0.00236,0.00511,-0.01293,0.00043,4.63276,20.0,0.58,322 x 2478,0.51,0.83,90.0,75.84,78.06,1372 x 927,77.0,-0.20034,0.0,0.0,0.0,0.0,,1.0,76.1,5.475
7201,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.08765,0.00225,0.00553,-0.01509,0.00116,5.00248,10.0,0.54,671 x 2478,0.41,1.29,95.0,80.75,83.01,1516 x 842,0.0,-0.20034,0.0,0.0,0.0,0.0,,,81.1,5.835
7202,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.06472,0.00225,0.00456,-0.01193,0.00077,4.50831,10.0,0.51,824 x 2379,0.4,0.74,100.0,85.04,87.96,944 x 109,0.0,-0.19999,0.0,0.0,0.0,0.0,,,86.1,6.194
7203,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.05932,0.0022,0.00478,-0.01129,0.00088,4.41833,0.0,0.61,829 x 2441,0.32,0.71,105.0,90.06,92.91,1 x 32,0.0,-0.20011,0.0,0.0,0.0,0.0,,,91.1,6.554
7204,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.06019,0.0022,0.00435,-0.01152,0.00088,4.46937,,0.0,815 x 2306,0.29,0.75,110.0,94.99,97.91,1 x 32,0.0,-0.1995,0.0,0.0,0.0,0.0,,,96.1,6.914
7205,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-09-16,1474056000,91,0.04728,0.00212,0.00443,-0.0093,0.00031,4.19188,72.0,0.44,425 x 21,0.32,0.43,115.0,99.35,102.85,2 x 1,0.0,-0.20032,0.0,0.0,0.0,0.0,,,101.1,7.273
7206,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-12-16,1481922000,182,0.17353,8e-05,0.00081,-0.00169,0.0,,,0.0,1122 x 781,11.5,14.35,1.0,0.0,1.76,0 x 479,0.0,-0.00614,0.00039,0.00122,-0.0021,-0.00398,,,12.9,0.928
7207,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-12-16,1481922000,182,0.17095,0.00025,0.00161,-0.00235,0.00056,,,0.0,32 x 2,10.5,14.0,2.0,0.0,1.19,0 x 272,0.0,-0.0405,0.004,0.00534,-0.00238,-0.00568,1.44741,,11.9,0.856
7208,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-12-16,1481922000,182,0.17,0.00033,0.00215,-0.00259,0.00081,,,0.0,32 x 2,9.5,13.0,3.0,0.0,1.81,0 x 734,0.0,-0.08121,0.00803,0.00782,-0.00228,-0.01041,0.98611,,10.9,0.784
7209,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-12-16,1481922000,182,0.168,0.00043,0.00246,-0.00282,0.00029,,,0.0,32 x 69,8.66,11.99,4.0,0.18,0.3,1300 x 407,0.25,-0.19968,0.0,0.05829,0.0,0.0,,10.0,9.9,0.712
7210,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-12-16,1481922000,182,0.16613,0.00051,0.00291,-0.0034,0.00039,,0.0,11.59,1743 x 1950,7.9,10.81,5.0,0.44,0.54,1199 x 13,0.54,-0.1996,0.0,0.05753,0.0,0.0,,838.0,8.9,0.64
7211,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-12-16,1481922000,182,0.16441,0.00061,0.00255,-0.00302,0.00108,,,0.0,1763 x 1961,7.25,10.15,6.0,0.79,0.95,1390 x 66,0.88,-0.20009,0.0,0.05679,0.0,0.0,,1.0,7.9,0.568
7212,1466193600,2016-06-17 16:00,2016-06-17,16.0,13.9,2016-12-16,1481922000,182,0.16297,0.00067,0.00349,-0.00337,0.00089,,35.0,8.0,2122 x 873,6.7,8.6,7.0,1.23,1.44,1372 x 162,1.35,-0.20037,0.0,0.05676,0.0,0.0,,0.0,6.9,0.496
