,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
591,591,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-15,1526414400,102,0.08198,0.01375,0.01366,-0.00746,0.00308,1.24744,30.0,0.3,10947 x 151,0.29,0.36,50.0,34.81,35.1,1000 x 28,0.0,-0.77954,0.01858,0.02391,-0.0226,-0.13493,1.65568,,32.5,1.865
592,592,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-15,1526414400,102,0.07002,0.0118,0.012,-0.00649,0.00292,1.27989,20.0,0.25,3989 x 7030,0.25,0.31,55.0,39.69,39.99,877 x 86,0.0,-0.79621,0.01711,0.02249,-0.02162,-0.14972,1.695,,37.5,2.152
593,593,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-15,1526414400,102,0.05782,0.01013,0.01023,-0.00597,0.00176,1.29936,,0.0,216 x 4022,0.19,0.25,60.0,44.7,45.0,203 x 186,0.0,-0.80088,0.0162,0.02265,-0.02311,-0.1637,1.768,,42.5,2.438
594,594,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-15,1526414400,102,0.04654,0.0084,0.00891,-0.0049,0.00213,1.30189,,0.0,13627 x 483,0.15,0.21,65.0,49.6,49.89,930 x 135,0.0,-0.8167,0.01507,0.02104,-0.02151,-0.17868,1.78743,,47.5,2.725
595,595,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-15,1526414400,102,0.03969,0.0074,0.00749,-0.00483,0.00124,1.32266,,0.0,17715 x 14600,0.1,0.2,70.0,54.51,54.8,761 x 102,0.0,-0.8314,0.01393,0.01963,-0.02072,-0.19312,1.79717,,52.5,3.011
596,596,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-16,1526500800,103,1.0,0.0,0.0,0.0,0.0,,112.0,5.3,1993 x 1684,5.2,5.41,10.0,0.09,0.2,18216 x 19396,0.2,-0.05463,0.01968,0.00973,-0.00359,-0.00294,0.63351,132.0,7.4,0.427
597,597,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-16,1526500800,103,1.0,0.0,0.0,0.0,0.0,,27.0,4.5,3986 x 5846,4.39,4.69,11.0,0.4,0.45,166 x 4829,0.43,-0.11363,0.03001,0.01735,-0.00632,-0.00639,0.72143,21.0,6.4,0.37
598,598,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-16,1526500800,103,1.0,0.0,0.0,0.0,0.0,,12.0,3.9,5032 x 154,3.8,4.01,12.0,0.79,0.84,1107 x 134,0.85,-0.17566,0.03648,0.02307,-0.00901,-0.01041,0.79103,384.0,5.4,0.312
599,599,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-16,1526500800,103,1.0,0.0,0.0,0.0,0.0,,32.0,3.4,7329 x 5224,3.4,3.61,13.0,1.34,1.41,1656 x 153,1.43,-0.23594,0.03958,0.02679,-0.01193,-0.01485,0.86729,151.0,4.4,0.255
600,600,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-16,1526500800,103,0.74854,0.07302,0.0271,-0.00476,0.01744,0.56226,326.0,3.0,1816 x 1044,3.1,3.21,14.0,1.95,2.05,1810 x 4215,2.05,-0.2883,0.0408,0.0298,-0.01423,-0.01925,0.9294,,3.4,0.198
601,601,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-16,1526500800,103,0.65219,0.06736,0.03108,-0.00772,0.01806,0.6533,,2.8,9241 x 2286,2.75,2.91,15.0,2.65,2.75,1715 x 1117,2.7,-0.33403,0.04087,0.03149,-0.01654,-0.02313,0.98849,11.0,2.4,0.14
602,602,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-16,1526500800,103,0.58238,0.06301,0.0333,-0.00985,0.01654,0.7181,129.0,2.6,1148 x 186,2.5,2.6,16.0,3.29,3.51,9695 x 9445,0.0,-0.37489,0.04092,0.03306,-0.01839,-0.02772,1.02703,,1.4,0.083
603,603,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-16,1526500800,103,0.52604,0.0596,0.03487,-0.01115,0.01542,0.76582,115.0,2.4,8494 x 28,2.24,2.35,17.0,4.1,4.29,7868 x 11818,4.2,-0.4099,0.03982,0.03348,-0.01897,-0.03155,1.07906,7.0,0.4,0.026
604,604,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-16,1526500800,103,0.48226,0.05504,0.03461,-0.01189,0.01441,0.82303,30.0,2.05,2216 x 1720,2.1,2.2,18.0,4.91,5.1,4268 x 14296,0.0,-0.44109,0.03888,0.03451,-0.0207,-0.03476,1.11853,,0.6,0.032
605,605,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-16,1526500800,103,0.442,0.05233,0.03428,-0.0125,0.01431,0.85415,17.0,1.8,11990 x 1424,1.9,2.01,19.0,5.7,5.91,6453 x 8863,6.05,-0.47028,0.03817,0.03395,-0.02118,-0.03842,1.147,10.0,1.6,0.089
606,606,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-16,1526500800,103,0.40845,0.0494,0.0341,-0.01302,0.01294,0.88764,236.0,1.8,10811 x 30,1.75,1.84,20.0,6.5,6.7,10331 x 2405,0.0,-0.49834,0.03751,0.03444,-0.02153,-0.04273,1.1678,,2.6,0.146
607,607,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-16,1526500800,103,0.38183,0.04636,0.03329,-0.01359,0.01247,0.92725,50.0,1.75,3563 x 6614,1.65,1.75,21.0,7.4,7.6,5396 x 7278,0.0,-0.51945,0.03601,0.03419,-0.02201,-0.04591,1.20975,,3.6,0.203
608,608,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-16,1526500800,103,0.35262,0.04426,0.03278,-0.01298,0.01119,0.94493,,1.55,12215 x 151,1.51,1.6,22.0,8.29,8.5,1188 x 9940,0.0,-0.53822,0.03481,0.0339,-0.02306,-0.04921,1.24525,,4.6,0.261
609,609,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-16,1526500800,103,0.2872,0.03793,0.03029,-0.0133,0.0097,1.00867,213.0,1.25,12260 x 7276,1.2,1.31,25.0,11.01,11.19,1229 x 5604,0.0,-0.5879,0.03188,0.03312,-0.02358,-0.05942,1.32333,,7.6,0.433
610,610,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-16,1526500800,103,0.27021,0.03616,0.02913,-0.01276,0.00942,1.02901,73.0,1.2,606 x 38,1.15,1.2,26.0,11.89,12.1,3788 x 4366,0.0,-0.60385,0.03109,0.03241,-0.02435,-0.06317,1.34117,,8.6,0.49
611,611,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-16,1526500800,103,0.14418,0.02191,0.02042,-0.01095,0.00514,1.16554,14.0,0.65,12527 x 10790,0.54,0.65,37.5,22.71,22.9,2035 x 1689,0.0,-0.71905,0.02359,0.02843,-0.02326,-0.09924,1.51215,,20.1,1.149
612,612,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-05-16,1526500800,103,0.12799,0.01985,0.0182,-0.00992,0.00431,1.18413,0.0,0.4,9267 x 140,0.51,0.55,40.0,25.11,25.3,330 x 32,0.0,-0.73532,0.02232,0.02721,-0.02299,-0.10658,1.53929,,22.6,1.292
613,613,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,1.0,0.0,0.0,0.0,0.0,,55.0,6.2,909 x 66,6.2,6.5,9.0,0.0,0.11,0 x 12780,0.1,-0.0227,0.00993,0.00512,-0.00059,-0.00181,0.52225,42.0,8.4,0.484
614,614,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,1.0,0.0,0.0,0.0,0.0,,56.0,5.4,90 x 514,5.41,5.7,10.0,0.15,0.21,2687 x 932,0.2,-0.05981,0.01997,0.01187,-0.00268,-0.00463,0.57662,15.0,7.4,0.427
615,615,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,1.0,0.0,0.0,0.0,0.0,,97.0,4.7,1970 x 3818,4.6,4.9,11.0,0.45,0.5,126 x 9731,0.55,-0.11868,0.02935,0.02048,-0.00555,-0.00955,0.65735,0.0,6.4,0.37
616,616,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,1.0,0.0,0.0,0.0,0.0,,553.0,4.1,118 x 91,4.1,4.21,12.0,0.85,0.9,1239 x 810,0.85,-0.17731,0.0353,0.02615,-0.00692,-0.01417,0.71274,27.0,5.4,0.312
617,617,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.88954,0.06569,0.01714,-0.00116,0.01714,0.37985,349.0,3.7,13014 x 1332,3.59,3.79,13.0,1.41,1.45,141 x 4201,1.45,-0.23473,0.03825,0.03095,-0.00963,-0.02032,0.77738,305.0,4.4,0.255
618,618,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.73845,0.06326,0.03239,-0.00514,0.0245,0.52662,6.0,3.3,799 x 1289,3.31,3.41,14.0,1.99,2.1,890 x 3411,2.1,-0.28529,0.0395,0.03408,-0.0108,-0.02547,0.83098,296.0,3.4,0.198
619,619,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.65595,0.06095,0.03662,-0.00644,0.02461,0.60023,725.0,3.08,12490 x 1514,2.96,3.1,15.0,2.65,2.8,10589 x 6212,2.8,-0.3296,0.03993,0.0366,-0.01247,-0.03084,0.87556,,2.4,0.14
620,620,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.59401,0.05761,0.03877,-0.00778,0.02284,0.66119,11.0,2.75,7014 x 4894,2.71,2.85,16.0,3.4,3.49,84 x 1979,3.5,-0.36938,0.03975,0.03772,-0.01367,-0.03599,0.91561,300.0,1.4,0.083
621,621,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.54294,0.05472,0.03937,-0.00875,0.02206,0.70855,37.0,2.51,765 x 2519,2.5,2.6,17.0,4.1,4.31,11214 x 6262,4.3,-0.40576,0.0393,0.03879,-0.01455,-0.04158,0.94925,100.0,0.4,0.026
622,622,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.49982,0.0521,0.04004,-0.00943,0.02019,0.74687,,2.36,76 x 1570,2.3,2.4,18.0,4.9,5.1,7455 x 12180,5.0,-0.43604,0.03851,0.03951,-0.01541,-0.04613,0.98422,1.0,0.6,0.032
623,623,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.46059,0.04993,0.03981,-0.01006,0.0191,0.77386,,0.0,4944 x 200,2.1,2.2,19.0,5.71,5.9,7457 x 6944,5.9,-0.46554,0.03779,0.03964,-0.01564,-0.05109,1.01037,0.0,1.6,0.089
624,624,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.42908,0.0475,0.03954,-0.01064,0.01858,0.80423,622.0,2.02,7886 x 1316,1.95,2.06,20.0,6.6,6.81,80 x 11483,0.0,-0.48691,0.03631,0.0403,-0.0161,-0.05628,1.05327,,2.6,0.146
625,625,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.39904,0.04536,0.03859,-0.01033,0.01714,0.82771,2.0,1.95,270 x 710,1.79,1.9,21.0,7.4,7.59,6020 x 7754,0.0,-0.51343,0.03585,0.04043,-0.01698,-0.06111,1.06586,,3.6,0.203
626,626,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.37021,0.04346,0.0379,-0.01133,0.01585,0.84484,63.0,1.76,9291 x 201,1.65,1.76,22.0,8.31,8.4,71 x 673,0.0,-0.53532,0.03497,0.03986,-0.01681,-0.0661,1.08465,,4.6,0.261
627,627,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.34839,0.04137,0.03699,-0.01144,0.01518,0.86895,28.0,1.6,9495 x 1022,1.55,1.65,23.0,9.1,9.3,3646 x 75,0.0,-0.55723,0.03428,0.03924,-0.01714,-0.07044,1.0987,,5.6,0.318
628,628,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.32694,0.03951,0.03648,-0.01089,0.01453,0.8887,28.0,1.5,9086 x 8666,1.44,1.54,24.0,10.0,10.2,7826 x 2936,0.0,-0.57352,0.03331,0.03936,-0.01746,-0.07431,1.12176,,6.6,0.375
629,629,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.30714,0.03776,0.03573,-0.01141,0.01337,0.90357,81.0,1.43,9023 x 1227,1.36,1.45,25.0,10.9,11.11,5209 x 729,0.0,-0.5897,0.03235,0.039,-0.01746,-0.07935,1.14156,,7.6,0.433
630,630,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.28843,0.03622,0.03441,-0.01096,0.01281,0.91554,28.0,1.3,11565 x 631,1.25,1.35,26.0,11.8,12.0,1694 x 157,0.0,-0.60563,0.03156,0.0385,-0.01785,-0.08322,1.15713,,8.6,0.49
631,631,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.27484,0.0346,0.03357,-0.01079,0.01214,0.93847,43.0,1.25,871 x 8591,1.19,1.3,27.0,12.71,12.91,870 x 79,0.0,-0.62065,0.03083,0.03776,-0.01714,-0.08815,1.1702,,9.6,0.547
632,632,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.25724,0.03321,0.03247,-0.01006,0.01153,0.94283,28.0,1.15,11404 x 1058,1.1,1.2,28.0,13.6,13.79,4817 x 1267,0.0,-0.63594,0.03013,0.03723,-0.01745,-0.09221,1.18115,,10.6,0.605
633,633,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.24191,0.03181,0.03224,-0.01058,0.01088,0.95328,33.0,1.1,279 x 200,1.05,1.09,29.0,14.61,14.8,290 x 728,0.0,-0.64073,0.02903,0.03756,-0.01803,-0.09653,1.21599,,11.6,0.662
634,634,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.23112,0.03058,0.0307,-0.01044,0.00988,0.96831,72.0,1.02,286 x 929,1.0,1.05,30.0,15.5,15.7,2023 x 1569,0.0,-0.65484,0.02851,0.03641,-0.01773,-0.10081,1.22198,,12.6,0.719
635,635,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.20357,0.02762,0.02834,-0.01027,0.00967,0.99672,38.0,0.9,8261 x 8295,0.84,0.95,32.5,17.8,18.09,630 x 495,0.0,-0.68023,0.02677,0.03569,-0.01781,-0.11099,1.25593,,15.1,0.862
636,636,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.18224,0.02509,0.02716,-0.00925,0.00792,1.02417,15.0,0.79,929 x 15901,0.75,0.85,35.0,20.2,20.41,285 x 97,0.0,-0.70334,0.02534,0.03387,-0.01688,-0.12184,1.27974,,17.6,1.006
637,637,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.1613,0.02282,0.02489,-0.00916,0.00751,1.04121,,0.0,6700 x 10449,0.66,0.75,37.5,22.6,22.79,217 x 209,0.0,-0.72086,0.02392,0.0328,-0.01704,-0.13238,1.31007,,20.1,1.149
638,638,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.14514,0.02092,0.02309,-0.00889,0.00621,1.05981,206.0,0.55,105 x 1255,0.6,0.66,40.0,24.9,25.21,736 x 275,0.0,-0.74356,0.02267,0.03119,-0.01668,-0.14269,1.31768,,22.6,1.292
639,639,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.1293,0.01907,0.0213,-0.00752,0.00632,1.07244,,0.0,7951 x 13682,0.49,0.59,42.5,27.29,27.7,622 x 75,0.0,-0.75379,0.02162,0.03109,-0.01668,-0.15203,1.3515,,25.1,1.436
640,640,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.11829,0.01759,0.02063,-0.00797,0.00592,1.09038,,0.0,6357 x 14996,0.46,0.54,45.0,29.8,30.1,67 x 51,0.0,-0.76397,0.02063,0.02979,-0.01673,-0.16267,1.38149,,27.6,1.579
641,641,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.10717,0.01627,0.019,-0.00721,0.00507,1.10304,100.0,0.4,5954 x 22005,0.4,0.5,47.5,32.1,32.49,650 x 63,0.0,-0.78454,0.0195,0.02834,-0.01569,-0.17289,1.37195,,30.1,1.722
642,642,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.09164,0.0146,0.01649,-0.00633,0.00456,1.09687,10.0,0.35,6404 x 100,0.35,0.4,50.0,34.61,34.9,508 x 28,0.0,-0.79411,0.01864,0.02757,-0.01572,-0.18235,1.39271,,32.5,1.865
643,643,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.08002,0.01278,0.01487,-0.00552,0.00391,1.12977,,0.0,746 x 7518,0.3,0.34,55.0,39.5,39.9,634 x 102,0.0,-0.80538,0.01738,0.02648,-0.01576,-0.20149,1.44566,,37.5,2.152
644,644,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.06775,0.01108,0.01374,-0.00526,0.00357,1.15115,60.0,0.25,154 x 12436,0.26,0.3,60.0,44.39,44.8,889 x 114,0.0,-0.82241,0.01599,0.02428,-0.01507,-0.22177,1.46918,,42.5,2.438
645,645,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.05628,0.00959,0.01121,-0.00439,0.00276,1.16073,,0.0,970 x 5051,0.2,0.24,65.0,49.31,49.7,1003 x 133,0.0,-0.83837,0.01476,0.02334,-0.01365,-0.24154,1.48311,,47.5,2.725
646,646,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-06-20,1529524800,138,0.04547,0.00805,0.00993,-0.00403,0.00256,1.15859,75.0,0.2,9418 x 12,0.15,0.19,70.0,54.3,54.6,127 x 123,55.0,-0.84741,0.01384,0.02244,-0.01379,-0.26116,1.51152,0.0,52.5,3.011
647,647,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,1.0,0.0,0.0,0.0,0.04566,,62.0,5.9,1802 x 2000,5.7,6.11,10.0,0.16,0.25,124 x 3498,0.2,-0.06324,0.01973,0.01412,-0.00183,-0.0056,0.56037,80.0,7.4,0.427
648,648,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,1.0,0.0,0.0,0.0,0.05028,,149.0,5.09,103 x 190,5.0,5.3,11.0,0.39,0.5,469 x 5492,0.5,-0.11338,0.02824,0.022,-0.00358,-0.01008,0.60591,15.0,6.4,0.37
649,649,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.84135,0.05119,0.02679,-0.00357,0.04505,0.42207,22.0,4.0,1395 x 117,3.91,4.2,13.0,1.35,1.45,633 x 1988,1.4,-0.22759,0.03706,0.03363,-0.0072,-0.0224,0.72336,86.0,4.4,0.255
650,650,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.74683,0.05562,0.03574,-0.00594,0.03985,0.51383,23.0,3.6,2763 x 118,3.5,3.8,14.0,1.91,1.99,2 x 500,2.0,-0.27732,0.03916,0.03729,-0.00842,-0.02814,0.75613,37.0,3.4,0.198
651,651,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.67546,0.05498,0.04054,-0.00684,0.0357,0.58527,,3.4,2312 x 4692,3.21,3.5,15.0,2.55,2.71,10 x 523,2.65,-0.32225,0.03934,0.04022,-0.0095,-0.03301,0.80332,124.0,2.4,0.14
652,652,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.61699,0.05523,0.04279,-0.0084,0.03246,0.61796,,3.1,197 x 2131,2.9,3.1,16.0,3.2,3.4,5443 x 1911,3.3,-0.36203,0.0394,0.04191,-0.01042,-0.03765,0.83229,,1.4,0.083
653,653,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.56622,0.05397,0.04395,-0.00872,0.03013,0.65177,302.0,2.75,2926 x 1765,2.6,2.86,17.0,3.9,4.2,2057 x 247,4.1,-0.39622,0.0385,0.04283,-0.01126,-0.04191,0.86706,56.0,0.4,0.026
654,654,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.52318,0.05166,0.04422,-0.00972,0.02833,0.68871,32.0,2.5,1593 x 71,2.4,2.65,18.0,4.6,4.91,9043 x 2404,4.75,-0.43121,0.03825,0.04333,-0.01159,-0.04589,0.87994,31.0,0.6,0.032
655,655,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.48476,0.04976,0.0445,-0.0098,0.02574,0.71583,2.0,2.3,1255 x 66,2.19,2.45,19.0,5.41,5.71,7666 x 1232,5.6,-0.4584,0.03683,0.04395,-0.01233,-0.04914,0.90825,5.0,1.6,0.089
656,656,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.45092,0.0478,0.04459,-0.0101,0.02394,0.74106,,2.16,179 x 4775,2.04,2.25,20.0,6.3,6.5,188 x 139,6.4,-0.47989,0.03499,0.04369,-0.01244,-0.05195,0.9414,15.0,2.6,0.146
657,657,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.4145,0.04668,0.04397,-0.00957,0.02303,0.74673,53.0,2.0,1828 x 4,1.85,2.0,21.0,7.1,7.39,548 x 7169,7.2,-0.50024,0.03325,0.04283,-0.01268,-0.05421,0.96827,10.0,3.6,0.203
658,658,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.38554,0.04479,0.04292,-0.01031,0.02064,0.76376,25.0,1.85,477 x 8,1.7,1.85,22.0,7.9,8.21,5245 x 160,7.99,-0.52137,0.03207,0.04292,-0.01285,-0.0563,0.97962,15.0,4.6,0.261
659,659,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.36852,0.04217,0.042,-0.00996,0.01987,0.7989,,1.7,1549 x 85,1.61,1.84,23.0,8.81,9.1,539 x 2721,8.92,-0.53441,0.03011,0.04257,-0.01325,-0.05855,1.01064,3.0,5.6,0.318
660,660,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.34742,0.04039,0.04179,-0.01011,0.01886,0.81803,24.0,1.6,1895 x 120,1.5,1.75,24.0,9.7,10.01,174 x 7994,9.82,-0.54525,0.02829,0.0415,-0.01302,-0.05999,1.03909,19.0,6.6,0.375
661,661,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.32429,0.03887,0.03976,-0.0103,0.01814,0.82816,226.0,1.5,1610 x 357,1.4,1.6,25.0,10.49,10.9,1921 x 2166,0.0,-0.55959,0.02675,0.0411,-0.01272,-0.06186,1.05252,,7.6,0.433
662,662,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.30204,0.03738,0.03871,-0.01014,0.01611,0.83403,24.0,1.4,5636 x 1387,1.29,1.46,26.0,11.4,11.71,2544 x 6,0.0,-0.57275,0.02531,0.04053,-0.01339,-0.06342,1.06373,,8.6,0.49
663,663,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.28378,0.03595,0.03822,-0.00926,0.0154,0.8427,39.0,1.3,3490 x 621,1.21,1.35,27.0,12.31,12.71,399 x 61,0.0,-0.57568,0.02353,0.03993,-0.0137,-0.06448,1.09718,,9.6,0.547
664,664,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.26447,0.03454,0.03646,-0.0096,0.01488,0.84745,15.0,1.2,5325 x 112,1.11,1.25,28.0,13.2,13.59,408 x 57,0.0,-0.58244,0.02196,0.03936,-0.01323,-0.06526,1.11693,,10.6,0.605
665,665,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.24974,0.03306,0.03584,-0.00965,0.0142,0.85779,18.0,1.1,1107 x 6,1.04,1.15,29.0,14.19,14.5,46 x 55,0.0,-0.58282,0.02036,0.0396,-0.01315,-0.06545,1.14857,,11.6,0.662
666,666,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.23833,0.03172,0.03436,-0.00894,0.01276,0.87193,,1.01,234 x 12,1.0,1.09,30.0,15.1,15.4,227 x 41,0.0,-0.58756,0.01889,0.03848,-0.01391,-0.06593,1.16685,,12.6,0.719
667,667,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.20903,0.02919,0.03188,-0.00835,0.0119,0.87994,12.0,0.9,231 x 112,0.84,0.94,32.0,17.4,17.7,327 x 20,0.0,-0.54965,0.0158,0.03882,-0.0152,-0.06712,1.33059,,14.6,0.834
668,668,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.18471,0.02604,0.03007,-0.00797,0.01028,0.91783,6.0,0.8,2 x 764,0.74,0.84,35.0,19.79,20.1,64 x 43,0.0,-0.58141,0.01269,0.03674,-0.01467,-0.0668,1.29845,,17.6,1.006
669,669,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.15676,0.02365,0.02679,-0.00779,0.00842,0.90598,6.0,0.65,1099 x 56,0.6,0.7,37.0,22.1,22.5,451 x 64,0.0,-0.5333,0.01099,0.03758,-0.01689,-0.0682,1.47767,,19.6,1.12
670,670,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.13957,0.02124,0.02495,-0.00664,0.0077,0.93305,125.0,0.6,4958 x 115,0.49,0.64,40.0,24.5,24.9,423 x 70,0.0,-0.55747,0.00834,0.03581,-0.01509,-0.06654,1.44026,,22.6,1.292
671,671,1517605200,2018-02-02 16:00,2018-02-02,16.0,17.45,2018-07-17,1531857600,165,0.12321,0.0195,0.02325,-0.00636,0.00679,0.93447,,0.0,4321 x 100,0.45,0.54,42.0,26.9,27.3,471 x 72,0.0,-0.50451,0.00758,0.03596,-0.01746,-0.06818,1.63616,,24.6,1.407
