,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
9330,9330,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-09-15,1631736000,139,0.2777,0.0239,0.04878,-0.01708,0.01805,0.96324,,1.85,25747 x 26006,1.76,1.9,40.0,17.49,17.7,34210 x 4703,17.9,-0.71157,0.01566,0.04384,-0.01383,-0.07341,0.8805,2.0,22.5,1.287
9331,9331,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-09-15,1631736000,139,0.2509,0.02233,0.04648,-0.01651,0.01669,0.97826,0.0,1.65,20714 x 27144,1.55,1.7,42.5,19.8,19.99,26625 x 7970,18.1,-0.71727,0.01219,0.04213,-0.01336,-0.07264,0.91386,18.0,25.0,1.43
9332,9332,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-09-15,1631736000,139,0.22734,0.02086,0.04351,-0.01567,0.01511,0.99141,215.0,1.41,17393 x 22933,1.39,1.49,45.0,22.1,22.3,30404 x 10,22.28,-0.72069,0.0091,0.04088,-0.01402,-0.06991,0.9445,1.0,27.5,1.573
9333,9333,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-09-15,1631736000,139,0.20651,0.01948,0.04158,-0.0148,0.01343,1.00284,0.0,1.3,14299 x 22160,1.25,1.35,47.5,24.49,24.71,1355 x 22257,24.2,-0.71104,0.0069,0.04022,-0.01455,-0.06843,1.00068,1.0,30.0,1.716
9334,9334,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-09-15,1631736000,139,0.18616,0.01822,0.03922,-0.01391,0.01248,1.00932,16.0,1.15,17422 x 1,1.1,1.2,50.0,26.81,27.09,20538 x 533,26.95,-0.7032,0.00486,0.03968,-0.01431,-0.06731,1.044,1.0,32.5,1.859
9335,9335,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-09-15,1631736000,139,0.15652,0.01591,0.0349,-0.01263,0.01032,1.0317,,0.91,24461 x 20563,0.89,1.0,55.0,31.6,31.8,21166 x 646,31.7,-0.68025,0.002,0.03927,-0.01633,-0.06377,1.14614,1.0,37.5,2.145
9336,9336,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-09-15,1631736000,139,0.13403,0.01403,0.03155,-0.01197,0.00935,1.05291,52.0,0.8,10567 x 27058,0.75,0.86,60.0,36.5,36.69,500 x 19867,0.0,-0.64298,0.00091,0.04079,-0.01919,-0.06434,1.29081,,42.5,2.431
9337,9337,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-09-15,1631736000,139,0.11114,0.01226,0.0272,-0.01062,0.00717,1.06073,0.0,0.62,20584 x 21613,0.6,0.7,65.0,41.3,41.5,1449 x 1338,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.5,2.716
9338,9338,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-09-15,1631736000,139,0.09539,0.0109,0.0247,-0.00985,0.007,1.07488,0.0,0.55,18731 x 25484,0.49,0.6,70.0,46.19,46.39,850 x 1421,45.71,-1.0,0.0,0.0,0.0,0.0,,100.0,52.5,3.002
9339,9339,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-09-15,1631736000,139,0.08315,0.00969,0.02281,-0.00874,0.00586,1.08981,100.0,0.46,22 x 24421,0.45,0.5,75.0,51.1,51.3,820 x 1384,50.58,-1.0,0.0,0.0,0.0,0.0,,100.0,57.5,3.288
9340,9340,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-09-15,1631736000,139,0.07148,0.00857,0.02005,-0.00795,0.00461,1.09664,1.0,0.45,16603 x 29349,0.35,0.44,80.0,56.0,56.21,1054 x 872,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.5,3.574
9341,9341,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-09-15,1631736000,139,0.0638,0.00771,0.0177,-0.00709,0.00426,1.1088,1.0,0.35,11886 x 29784,0.3,0.4,85.0,60.89,61.2,5109 x 313,0.0,-1.0,0.0,0.0,0.0,0.0,,,67.5,3.86
9342,9342,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-09-15,1631736000,139,0.055,0.00682,0.01648,-0.00678,0.00414,1.11594,0.0,0.3,13567 x 31143,0.25,0.34,90.0,65.9,66.1,809 x 1357,0.0,-1.0,0.0,0.0,0.0,0.0,,,72.5,4.146
9343,9343,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-09-15,1631736000,139,0.04689,0.00603,0.01386,-0.00581,0.00326,1.11599,0.0,0.25,15273 x 30842,0.21,0.3,95.0,70.8,71.0,3134 x 475,0.0,-1.0,0.0,0.0,0.0,0.0,,,77.5,4.432
9344,9344,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-09-15,1631736000,139,0.03828,0.00516,0.01197,-0.00531,0.00287,1.1077,912.0,0.2,14481 x 28222,0.15,0.24,100.0,75.79,76.0,585 x 815,75.47,-1.0,0.0,0.0,0.0,0.0,,1.0,82.5,4.718
9345,9345,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-09-15,1631736000,139,0.0295,0.00412,0.01022,-0.00416,0.00176,1.11726,15.0,0.16,13373 x 28782,0.1,0.19,110.0,85.7,85.9,3572 x 748,0.0,-1.0,0.0,0.0,0.0,0.0,,,92.5,5.289
9346,9346,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-09-15,1631736000,139,0.02497,0.00347,0.0083,-0.00302,0.00162,1.13757,2.0,0.1,10 x 25598,0.1,0.14,120.0,95.6,95.9,3439 x 1056,0.0,-1.0,0.0,0.0,0.0,0.0,,,102.5,5.861
9347,9347,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-09-15,1631736000,139,0.02015,0.00289,0.007,-0.0033,0.001,1.14854,1.0,0.15,8000 x 28572,0.05,0.14,130.0,105.59,105.8,3041 x 450,0.0,-1.0,0.0,0.0,0.0,0.0,,,112.5,6.433
9348,9348,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-09-15,1631736000,139,0.01085,0.00179,0.00439,-0.00162,0.00068,1.09772,90.0,0.05,0 x 6719,0.0,0.1,140.0,115.6,115.8,10 x 616,0.0,-1.0,0.0,0.0,0.0,0.0,,,122.5,7.005
9349,9349,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-09-15,1631736000,139,0.01043,0.00175,0.0041,-0.00176,0.00108,1.13183,1.0,0.05,0 x 30085,0.0,0.1,150.0,125.5,125.81,3773 x 895,125.8,-1.0,0.0,0.0,0.0,0.0,,2.0,132.5,7.576
9350,9350,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.92988,0.00713,0.02207,-0.00704,0.03559,1.15321,11.0,14.4,335 x 2255,14.3,14.5,10.0,0.0,0.04,0 x 13605,0.03,-0.00791,0.00228,0.00319,-0.00025,-0.00096,0.55388,1.0,7.5,0.428
9351,9351,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.92116,0.00862,0.02389,-0.0069,0.04021,1.04558,1.0,13.5,405 x 2447,13.3,13.51,11.0,0.0,0.05,0 x 3998,0.0,-0.00834,0.00279,0.00325,-0.00026,-0.00081,0.49617,,6.5,0.371
9352,9352,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.91266,0.01032,0.02626,-0.00689,0.04326,0.94787,,0.0,1774 x 259,12.31,12.51,12.0,0.0,0.11,0 x 26571,0.0,-0.01559,0.0049,0.00639,-0.00135,-0.00191,0.49165,,5.5,0.314
9353,9353,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.89861,0.01222,0.0292,-0.007,0.0466,0.89337,,0.0,597 x 3941,11.39,11.6,13.0,0.06,0.15,32829 x 22798,0.1,-0.02841,0.00802,0.01057,-0.00139,-0.00342,0.49611,11.0,4.5,0.257
9354,9354,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.88247,0.01443,0.03244,-0.00767,0.0492,0.84004,,0.0,596 x 3781,10.5,10.69,14.0,0.15,0.25,35594 x 10442,0.0,-0.05023,0.01237,0.01674,-0.0021,-0.00641,0.51264,,3.5,0.2
9355,9355,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.86458,0.01697,0.03532,-0.00764,0.05141,0.78677,100.0,10.07,480 x 273,9.6,9.79,15.0,0.29,0.41,34799 x 3019,0.3,-0.07733,0.01693,0.02321,-0.00386,-0.01005,0.52713,1.0,2.5,0.142
9356,9356,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.8394,0.01942,0.03969,-0.00903,0.05152,0.77145,0.0,8.89,21294 x 26671,8.79,9.09,16.0,0.55,0.64,19063 x 12424,0.0,-0.11427,0.02148,0.0318,-0.00497,-0.01596,0.55418,,1.5,0.085
9357,9357,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.81141,0.02174,0.04384,-0.00923,0.05226,0.76113,1.0,8.2,22010 x 23709,8.09,8.4,17.0,0.8,0.96,37398 x 28730,0.85,-0.15114,0.02548,0.03865,-0.00621,-0.02054,0.56564,0.0,0.5,0.028
9358,9358,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.78119,0.02404,0.04791,-0.01012,0.05133,0.75519,2.0,7.6,2830 x 5662,7.51,7.7,18.0,1.14,1.3,36693 x 29212,1.1,-0.19149,0.02886,0.04435,-0.00735,-0.02631,0.57989,16.0,0.5,0.029
9359,9359,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.74972,0.02601,0.05134,-0.01099,0.05116,0.75063,71.0,7.4,23088 x 1381,6.91,7.09,19.0,1.6,1.69,53 x 9676,1.55,-0.23269,0.03143,0.04992,-0.00842,-0.03284,0.59613,30.0,1.5,0.086
9360,9360,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.71751,0.02735,0.05544,-0.01182,0.05004,0.7591,62.0,6.48,37427 x 33684,6.4,6.59,20.0,2.05,2.2,31761 x 29243,2.15,-0.27373,0.03337,0.05394,-0.00947,-0.03849,0.61075,108.0,2.5,0.144
9361,9361,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.68538,0.02874,0.0579,-0.0125,0.04807,0.75904,15.0,6.0,31946 x 2207,5.9,6.1,21.0,2.55,2.7,33063 x 8222,2.45,-0.31387,0.03492,0.05809,-0.01051,-0.04428,0.61904,40.0,3.5,0.201
9362,9362,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.65324,0.02947,0.0601,-0.01315,0.04684,0.76992,,0.0,33460 x 25813,5.5,5.7,22.0,3.09,3.3,37229 x 29138,3.2,-0.3529,0.03576,0.05991,-0.01076,-0.05107,0.63094,0.0,4.5,0.258
9363,9363,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.62309,0.03016,0.06209,-0.01386,0.04574,0.77426,18.0,5.2,35673 x 8739,5.09,5.29,23.0,3.7,3.9,37468 x 26315,3.5,-0.38983,0.03628,0.06242,-0.01152,-0.05622,0.64063,1.0,5.5,0.315
9364,9364,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.59483,0.03012,0.06311,-0.01441,0.04403,0.78935,752.0,4.85,4039 x 29952,4.81,4.99,24.0,4.4,4.6,31236 x 31583,4.45,-0.42321,0.03582,0.06369,-0.01228,-0.06161,0.65911,750.0,6.5,0.372
9365,9365,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.56465,0.03078,0.06403,-0.01477,0.04198,0.78431,6.0,4.64,36593 x 1790,4.4,4.6,25.0,5.11,5.2,1847 x 3124,5.13,-0.45729,0.03573,0.06461,-0.01207,-0.06669,0.66381,3.0,7.5,0.429
9366,9366,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.53912,0.03054,0.06466,-0.0147,0.04052,0.79779,108.0,4.2,193 x 1031,4.2,4.3,26.0,5.8,5.9,22252 x 2313,5.8,-0.488,0.03524,0.0641,-0.0121,-0.07051,0.67097,12.0,8.5,0.487
9367,9367,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.51384,0.03027,0.06448,-0.01497,0.03859,0.8071,0.0,4.0,35943 x 29465,3.9,4.1,27.0,6.5,6.7,34886 x 29384,6.3,-0.51626,0.03432,0.06414,-0.013,-0.07445,0.6816,25.0,9.5,0.544
9368,9368,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.48712,0.03033,0.06506,-0.01458,0.03757,0.80594,1.0,3.9,36720 x 3702,3.6,3.79,28.0,7.21,7.41,29757 x 3773,0.0,-0.54512,0.03383,0.06351,-0.01244,-0.07849,0.68076,,10.5,0.601
9369,9369,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.46593,0.0299,0.06505,-0.01545,0.03603,0.81654,6.0,3.6,37917 x 6970,3.4,3.6,29.0,8.0,8.21,34892 x 8915,7.8,-0.56835,0.03241,0.06317,-0.01276,-0.08219,0.69104,1.0,11.5,0.658
9370,9370,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.44448,0.02942,0.0643,-0.01563,0.03393,0.8237,,3.29,37202 x 8365,3.21,3.39,30.0,8.79,9.0,32446 x 9712,8.7,-0.59124,0.03111,0.06158,-0.01203,-0.08467,0.69956,3.0,12.5,0.715
9371,9371,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.39702,0.02808,0.06284,-0.01472,0.03087,0.84246,47.0,2.85,32277 x 7604,2.8,2.95,32.5,10.9,11.11,1751 x 30458,11.0,-0.6355,0.02738,0.05832,-0.01237,-0.08974,0.72407,12.0,15.0,0.858
9372,9372,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.35475,0.0267,0.06076,-0.01521,0.02756,0.85642,304.0,2.5,2637 x 3745,2.45,2.56,35.0,13.0,13.19,24201 x 28925,12.8,-0.67413,0.02352,0.05471,-0.0111,-0.09269,0.73507,1.0,17.5,1.001
9373,9373,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.31737,0.02523,0.05774,-0.01474,0.02514,0.86646,1.0,2.2,38107 x 4552,2.1,2.26,37.5,15.2,15.3,8257 x 22,15.2,-0.70457,0.01939,0.05134,-0.0114,-0.09301,0.74441,0.0,20.0,1.144
9374,9374,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.28352,0.02373,0.05497,-0.01337,0.02297,0.87469,10.0,1.95,36347 x 616,1.85,1.96,40.0,17.4,17.6,30000 x 3102,0.0,-0.72095,0.01539,0.04803,-0.01066,-0.09111,0.76625,,22.5,1.287
9375,9375,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.25749,0.02226,0.05271,-0.01361,0.02071,0.8889,,0.0,33633 x 22,1.65,1.76,42.5,19.69,19.9,3327 x 28561,0.0,-0.72678,0.01175,0.04603,-0.01046,-0.08862,0.79571,,25.0,1.43
9376,9376,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.2344,0.02092,0.05032,-0.01323,0.01906,0.9017,10.0,1.5,2 x 874,1.5,1.56,45.0,21.99,22.19,3068 x 28065,21.6,-0.72904,0.00852,0.04405,-0.01039,-0.08627,0.82303,1.0,27.5,1.573
9377,9377,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.21073,0.01952,0.04693,-0.01208,0.01739,0.90786,25.0,1.5,35032 x 22,1.31,1.4,47.5,24.3,24.51,23664 x 6318,24.0,-0.7278,0.0056,0.04283,-0.01062,-0.08142,0.84879,1.0,30.0,1.716
9378,9378,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.19074,0.01823,0.04432,-0.01187,0.01595,0.91402,0.0,1.22,35713 x 10,1.15,1.25,50.0,26.59,26.9,3810 x 1979,0.0,-0.71985,0.00338,0.04237,-0.01045,-0.07824,0.88702,,32.5,1.859
9379,9379,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.16166,0.01608,0.03983,-0.01107,0.01358,0.93546,300.0,1.07,2750 x 27349,0.95,1.05,55.0,31.4,31.6,5123 x 1609,0.0,-0.69413,0.00056,0.04274,-0.01182,-0.07468,0.97916,,37.5,2.145
9380,9380,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.13337,0.01408,0.03468,-0.00948,0.01152,0.94177,1.0,0.85,34982 x 6291,0.75,0.85,60.0,36.2,36.39,4242 x 701,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.5,2.431
9381,9381,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.11411,0.01243,0.03191,-0.00896,0.00937,0.95693,6.0,0.71,38600 x 31982,0.6,0.75,65.0,41.09,41.3,365 x 1401,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.5,2.716
9382,9382,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.09607,0.01084,0.02738,-0.0076,0.00782,0.9611,358.0,0.55,21011 x 21597,0.5,0.6,70.0,45.9,46.2,2560 x 1253,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.5,3.002
9383,9383,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.08674,0.00981,0.02595,-0.0074,0.00771,0.98472,,0.47,10 x 31881,0.45,0.56,75.0,50.81,51.11,4654 x 1951,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.5,3.288
9384,9384,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.07146,0.00856,0.02253,-0.00625,0.00619,0.9811,14.0,0.4,15688 x 28560,0.35,0.44,80.0,55.79,56.0,23 x 1257,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.5,3.574
9385,9385,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.06304,0.00766,0.01993,-0.00532,0.00503,0.99145,,0.33,6590 x 31297,0.3,0.4,85.0,60.69,60.9,26 x 1021,0.0,-1.0,0.0,0.0,0.0,0.0,,,67.5,3.86
9386,9386,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.0547,0.00685,0.01797,-0.00515,0.00516,0.99784,,0.0,7968 x 32284,0.25,0.35,90.0,65.6,65.9,3905 x 272,0.0,-1.0,0.0,0.0,0.0,0.0,,,72.5,4.146
9387,9387,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.04705,0.00599,0.01567,-0.00418,0.00362,0.99747,,0.0,17221 x 30006,0.2,0.3,95.0,70.61,70.79,335 x 686,0.0,-1.0,0.0,0.0,0.0,0.0,,,77.5,4.432
9388,9388,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.03886,0.00517,0.01336,-0.00417,0.00323,0.99139,1.0,0.2,13278 x 27049,0.14,0.25,100.0,75.49,75.8,3051 x 23,0.0,-1.0,0.0,0.0,0.0,0.0,,,82.5,4.718
9389,9389,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.02954,0.00415,0.01088,-0.00311,0.00274,0.99863,,0.0,9335 x 29263,0.1,0.2,110.0,85.4,85.71,3500 x 1381,0.0,-1.0,0.0,0.0,0.0,0.0,,,92.5,5.289
9390,9390,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.02518,0.00347,0.00964,-0.00253,0.00261,1.01682,,0.0,10 x 24476,0.1,0.15,120.0,95.4,95.6,1604 x 583,0.0,-1.0,0.0,0.0,0.0,0.0,,,102.5,5.861
9391,9391,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.02055,0.00291,0.00787,-0.00194,0.00182,1.02731,,0.0,8982 x 32297,0.05,0.15,130.0,105.3,105.59,2886 x 1369,0.0,-1.0,0.0,0.0,0.0,0.0,,,112.5,6.433
9392,9392,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.01585,0.0023,0.00683,-0.00181,0.00141,1.0266,,0.0,10 x 83,0.05,0.1,140.0,115.29,115.49,2276 x 583,0.0,-1.0,0.0,0.0,0.0,0.0,,,122.5,7.005
9393,9393,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-10-20,1634760000,174,0.01096,0.00172,0.00505,-0.00145,0.00144,1.01171,,0.0,0 x 27743,0.0,0.1,150.0,125.29,125.51,23 x 528,0.0,-1.0,0.0,0.0,0.0,0.0,,,132.5,7.576
9394,9394,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-11-17,1637182800,202,0.93738,0.00711,0.02179,-0.00527,0.04383,0.9827,,0.0,235 x 394,14.09,14.3,10.0,0.0,0.05,0 x 880,0.03,-0.00731,0.00233,0.00347,-0.00046,-0.00149,0.51324,0.0,7.5,0.428
9395,9395,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-11-17,1637182800,202,0.93109,0.00857,0.02371,-0.00532,0.04822,0.88989,,0.0,268 x 327,13.11,13.3,11.0,0.0,0.1,0 x 2889,0.0,-0.0141,0.00402,0.0066,-0.00051,-0.00249,0.50923,,6.5,0.371
9396,9396,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-11-17,1637182800,202,0.92281,0.01027,0.02576,-0.00473,0.0526,0.80522,,0.0,431 x 100,12.1,12.3,12.0,0.05,0.1,21 x 832,0.0,-0.02127,0.00589,0.00841,-0.00068,-0.00289,0.4882,,5.5,0.314
9397,9397,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-11-17,1637182800,202,0.90523,0.01227,0.02941,-0.00553,0.05573,0.77985,,0.0,346 x 212,11.21,11.5,13.0,0.1,0.2,20 x 3901,0.15,-0.03757,0.00923,0.01385,-0.00189,-0.00548,0.49915,0.0,4.5,0.257
9398,9398,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-11-17,1637182800,202,0.88909,0.01463,0.03265,-0.00611,0.05804,0.73485,,0.0,399 x 512,10.3,10.59,14.0,0.2,0.3,1900 x 2886,0.25,-0.05678,0.01297,0.02045,-0.00262,-0.00872,0.50192,2.0,3.5,0.2
9399,9399,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-11-17,1637182800,202,0.8692,0.01715,0.03764,-0.00612,0.06038,0.7033,,0.0,393 x 377,9.51,9.7,15.0,0.4,0.49,20 x 6672,0.45,-0.08898,0.0174,0.02798,-0.00345,-0.0137,0.5262,2.0,2.5,0.142
9400,9400,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-11-17,1637182800,202,0.84358,0.0197,0.04193,-0.00747,0.06099,0.69261,,0.0,433 x 1613,8.71,9.0,16.0,0.6,0.71,4781 x 1741,0.0,-0.11897,0.02141,0.03486,-0.0041,-0.01856,0.52832,,1.5,0.085
9401,9401,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-11-17,1637182800,202,0.8148,0.02226,0.04732,-0.00823,0.06132,0.68556,0.0,8.2,506 x 1734,8.0,8.3,17.0,0.9,1.0,179 x 1940,0.9,-0.15665,0.02508,0.04192,-0.0057,-0.02518,0.54321,0.0,0.5,0.028
9402,9402,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-11-17,1637182800,202,0.78358,0.02452,0.05152,-0.00855,0.06086,0.68148,10.0,7.57,484 x 449,7.4,7.6,18.0,1.25,1.41,3322 x 5477,1.25,-0.19637,0.02811,0.04852,-0.00665,-0.03148,0.55949,51.0,0.5,0.029
9403,9403,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-11-17,1637182800,202,0.75038,0.02629,0.05595,-0.00955,0.05965,0.68785,,0.0,4444 x 3576,6.8,7.11,19.0,1.69,1.8,14 x 3312,1.6,-0.23623,0.03064,0.05374,-0.00805,-0.03845,0.57209,25.0,1.5,0.086
9404,9404,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-11-17,1637182800,202,0.71804,0.028,0.05927,-0.01053,0.05877,0.68718,11.0,6.43,3174 x 1212,6.3,6.5,20.0,2.2,2.29,646 x 4305,2.25,-0.27615,0.03221,0.0584,-0.00888,-0.04612,0.5875,814.0,2.5,0.144
9405,9405,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-11-17,1637182800,202,0.68482,0.02874,0.06275,-0.01119,0.05585,0.70415,,0.0,1522 x 3206,5.9,6.1,21.0,2.69,2.85,4122 x 4062,0.0,-0.31469,0.03359,0.06199,-0.0089,-0.0523,0.59794,,3.5,0.201
9406,9406,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-11-17,1637182800,202,0.65294,0.02973,0.06469,-0.01163,0.05483,0.70645,,0.0,4726 x 4744,5.4,5.7,22.0,3.2,3.4,7113 x 2290,3.3,-0.3515,0.03478,0.06543,-0.01009,-0.05926,0.60168,,4.5,0.258
9407,9407,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-11-17,1637182800,202,0.62255,0.0301,0.06694,-0.01222,0.05237,0.71821,10.0,5.23,2003 x 4843,5.11,5.3,23.0,3.9,4.11,2471 x 6140,3.65,-0.38627,0.03442,0.06681,-0.00996,-0.06524,0.62437,,5.5,0.315
9408,9408,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-11-17,1637182800,202,0.59192,0.03077,0.06808,-0.01164,0.05116,0.71816,5.0,5.1,5931 x 2445,4.7,4.9,24.0,4.51,4.7,6883 x 2421,4.56,-0.42108,0.03487,0.06844,-0.01103,-0.0708,0.62614,0.0,6.5,0.372
9409,9409,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-11-17,1637182800,202,0.56473,0.0308,0.06903,-0.01255,0.04849,0.72825,2.0,4.5,4888 x 1913,4.4,4.6,25.0,5.2,5.41,5969 x 3845,5.3,-0.45205,0.03448,0.06877,-0.01073,-0.07668,0.63796,3.0,7.5,0.429
9410,9410,1619726400,2021-04-29 16:00,2021-04-29,16.0,17.49,2021-11-17,1637182800,202,0.53665,0.03089,0.06977,-0.01294,0.04736,0.73293,88.0,4.5,5530 x 1783,4.1,4.3,26.0,5.9,6.1,5623 x 2921,0.0,-0.48154,0.03402,0.06955,-0.01076,-0.082,0.64452,,8.5,0.487
