,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
1841,1841,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-09-18,1568836800,132,0.24404,0.03574,0.03033,-0.00743,0.01018,0.87948,8.0,0.99,18785 x 28713,0.94,1.04,25.0,8.0,8.09,5630 x 194,9.11,-1.0,0.0,-93.99982,0.0,0.0,,15.0,5.8,0.302
1842,1842,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-09-18,1568836800,132,0.2231,0.0338,0.02911,-0.00803,0.00953,0.88426,5.0,1.0,25516 x 30475,0.84,0.95,26.0,8.9,9.0,4217 x 4953,0.0,-1.0,0.0,-103.99955,0.0,0.0,,,6.8,0.354
1843,1843,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-09-18,1568836800,132,0.20219,0.03189,0.02703,-0.0077,0.00814,0.88467,236.0,0.91,40074 x 8170,0.74,0.85,27.0,9.8,9.9,3963 x 158,0.0,-1.0,0.0,-113.99962,0.0,0.0,,,7.8,0.406
1844,1844,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-09-18,1568836800,132,0.19,0.03014,0.02602,-0.00694,0.0083,0.89951,5.0,0.73,20527 x 32896,0.7,0.8,28.0,10.7,10.9,5290 x 18944,11.8,-1.0,0.0,-123.99985,0.0,0.0,,20.0,8.8,0.458
1845,1845,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-09-18,1568836800,132,0.16968,0.02831,0.02467,-0.00652,0.00693,0.89259,0.0,0.7,45178 x 528,0.6,0.7,29.0,11.59,11.8,14360 x 13212,0.0,-1.0,0.0,-133.99974,0.0,0.0,,,9.8,0.51
1846,1846,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-09-18,1568836800,132,0.15747,0.02668,0.02382,-0.00611,0.0066,0.90114,10.0,0.75,42990 x 3561,0.54,0.65,30.0,12.5,12.7,13608 x 6084,0.0,-1.0,0.0,-144.0001,0.0,0.0,,,10.8,0.562
1847,1847,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-09-18,1568836800,132,0.13369,0.02319,0.0208,-0.00621,0.00559,0.92323,0.0,0.54,42780 x 27589,0.46,0.55,32.5,14.91,15.1,10061 x 20711,0.0,-1.0,0.0,-169.00021,0.0,0.0,,,13.3,0.693
1848,1848,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-09-18,1568836800,132,0.10991,0.02006,0.01876,-0.00543,0.00514,0.93062,3.0,0.5,45744 x 4322,0.35,0.45,35.0,17.3,17.51,7713 x 21276,0.0,-1.0,0.0,-193.99972,0.0,0.0,,,15.8,0.823
1849,1849,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-09-18,1568836800,132,0.09644,0.01774,0.01629,-0.00495,0.00454,0.95456,1.0,0.38,47474 x 34942,0.3,0.4,37.5,19.69,19.89,9135 x 11813,0.0,-1.0,0.0,-218.99954,0.0,0.0,,,18.3,0.953
1850,1850,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-09-18,1568836800,132,0.0836,0.01567,0.01525,-0.00509,0.00336,0.97074,15.0,0.35,53610 x 41375,0.25,0.35,40.0,22.09,22.31,8603 x 4118,0.0,-1.0,0.0,-244.00001,0.0,0.0,,,20.8,1.083
1851,1851,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-09-18,1568836800,132,0.0704,0.01368,0.01367,-0.00457,0.0036,0.97818,2.0,0.35,55960 x 26985,0.2,0.3,42.5,24.59,24.8,3297 x 8286,0.0,-1.0,0.0,-268.99981,0.0,0.0,,,23.3,1.214
1852,1852,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-09-18,1568836800,132,0.06886,0.01288,0.01321,-0.0043,0.00362,1.0179,35.0,0.29,37682 x 62496,0.2,0.3,45.0,26.99,27.2,5296 x 6465,0.0,-1.0,0.0,-294.00033,0.0,0.0,,,25.8,1.344
1853,1853,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-09-18,1568836800,132,0.06249,0.01167,0.01168,-0.00432,0.00322,1.03402,80.0,0.28,1 x 42114,0.19,0.25,47.5,29.5,29.7,2930 x 8134,0.0,-1.0,0.0,-318.99978,0.0,0.0,,,28.3,1.474
1854,1854,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-09-18,1568836800,132,0.05583,0.01059,0.01113,-0.00374,0.00282,1.04591,0.0,0.2,35678 x 62163,0.15,0.25,50.0,31.9,32.1,4401 x 5538,0.0,-1.0,0.0,-343.99998,0.0,0.0,,,30.8,1.604
1855,1855,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-09-18,1568836800,132,0.04264,0.0085,0.00906,-0.00285,0.0017,1.05724,1.0,0.2,55105 x 53981,0.1,0.2,55.0,36.8,37.01,5590 x 4328,0.0,-1.0,0.0,-393.99983,0.0,0.0,,,35.8,1.865
1856,1856,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-09-18,1568836800,132,0.03545,0.00725,0.00775,-0.00278,0.00157,1.08055,80.0,0.17,14734 x 37638,0.1,0.15,60.0,41.7,42.0,6572 x 6220,0.0,-1.0,0.0,-443.99986,0.0,0.0,,,40.8,2.125
1857,1857,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-09-18,1568836800,132,0.02889,0.00599,0.00622,-0.00284,0.00128,1.09343,5.0,0.2,57694 x 53701,0.05,0.15,65.0,46.7,46.91,3777 x 3534,0.0,-1.0,0.0,-493.99952,0.0,0.0,,,45.8,2.385
1858,1858,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-09-18,1568836800,132,0.02268,0.00481,0.00524,-0.00205,0.00065,1.09296,10.0,0.05,36777 x 5224,0.05,0.11,70.0,51.6,51.81,3791 x 2857,52.6,-1.0,0.0,-544.00016,0.0,0.0,,1.0,50.8,2.646
1859,1859,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-09-18,1568836800,132,0.02184,0.00456,0.00545,-0.00199,0.00154,1.13228,100.0,0.13,9900 x 33195,0.04,0.11,75.0,56.6,56.8,714 x 3534,57.6,-1.0,0.0,-593.9995,0.0,0.0,,1.0,55.8,2.906
1860,1860,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-09-18,1568836800,132,0.02143,0.00432,0.00534,-0.00249,0.00109,1.16827,50.0,0.09,310 x 28771,0.05,0.11,80.0,61.5,61.7,3876 x 3413,61.7,-1.0,0.0,-644.00005,0.0,0.0,,0.0,60.8,3.167
1861,1861,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.79684,0.01765,0.02324,-0.00663,0.01253,1.35882,23.0,7.8,2563 x 2595,7.7,7.9,10.0,0.0,0.05,0 x 18799,0.05,-0.01776,0.01202,0.00516,-0.00085,-0.00174,0.32696,20.0,9.2,0.479
1862,1862,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.77791,0.02338,0.02686,-0.00638,0.01543,1.17911,,0.0,2376 x 1396,6.7,6.9,11.0,0.0,0.06,0 x 4477,0.05,-0.02175,0.01786,0.00525,-0.00027,-0.00172,0.26233,181.0,8.2,0.427
1863,1863,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.75109,0.02935,0.02964,-0.00658,0.01687,1.05512,121.0,5.9,3533 x 4145,5.8,5.99,12.0,0.05,0.15,31957 x 47909,0.1,-0.06887,0.04361,0.01461,-0.00195,-0.0051,0.27219,889.0,7.2,0.375
1864,1864,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.71529,0.03559,0.03312,-0.00672,0.01875,0.95449,12.0,5.0,10924 x 10654,4.9,5.2,13.0,0.2,0.3,16336 x 54622,0.25,-0.14696,0.0749,0.02443,-0.00284,-0.01216,0.27102,66.0,6.2,0.323
1865,1865,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.67149,0.0411,0.03581,-0.00687,0.01938,0.88423,21.0,4.58,11092 x 4135,4.19,4.4,14.0,0.45,0.55,20870 x 47876,0.5,-0.25353,0.10579,0.03361,-0.00525,-0.02084,0.26459,86.0,5.2,0.271
1866,1866,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.62263,0.04443,0.03831,-0.00652,0.02008,0.8473,194.0,3.6,19404 x 13461,3.59,3.8,15.0,0.84,0.89,10 x 16208,0.85,-0.38618,0.12835,0.03995,-0.00663,-0.03254,0.25416,59.0,4.2,0.219
1867,1867,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.5723,0.04631,0.0397,-0.00712,0.02048,0.82598,32.0,3.3,14068 x 18498,3.1,3.29,16.0,1.25,1.4,36193 x 37098,1.35,-0.54145,0.14388,0.03971,-0.00745,-0.04565,0.22595,14.0,3.2,0.167
1868,1868,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.52201,0.04757,0.04045,-0.00734,0.01947,0.80698,12.0,2.7,6969 x 1540,2.71,2.81,17.0,1.85,1.96,6868 x 16280,1.85,-0.7288,0.13234,0.02969,-0.00816,-0.06179,0.18154,846.0,2.2,0.115
1869,1869,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.47518,0.04732,0.0414,-0.00686,0.01944,0.80065,16.0,2.5,6127 x 1735,2.34,2.46,18.0,2.45,2.6,22870 x 26615,2.6,-1.0,0.0,-24.00006,0.0,0.0,-0.00029,,1.2,0.062
1870,1870,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.43254,0.04646,0.04102,-0.00747,0.01853,0.79781,6.0,2.13,15639 x 6942,2.05,2.15,19.0,3.1,3.3,41069 x 30185,3.3,-1.0,0.0,-34.00049,0.0,0.0,0.00012,38.0,0.2,0.01
1871,1871,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.39556,0.04469,0.04003,-0.00794,0.01753,0.80403,44.0,1.9,10 x 7212,1.85,1.89,20.0,3.9,4.1,11693 x 46666,4.0,-1.0,0.0,-43.99954,0.0,0.0,0.00062,18.0,0.8,0.042
1872,1872,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.35936,0.04325,0.03974,-0.00735,0.0167,0.80222,6.0,1.65,10364 x 12405,1.6,1.7,21.0,4.6,4.8,34063 x 10036,4.7,-0.92242,0.0,0.0,-0.00804,-0.09259,4e-05,32.0,1.8,0.094
1873,1873,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.32857,0.04133,0.0381,-0.00707,0.01513,0.80667,16.0,1.6,24231 x 34571,1.4,1.55,22.0,5.39,5.59,26511 x 5481,5.5,-0.92243,0.0,0.0,-0.00734,-0.0966,-0.00012,7.0,2.8,0.146
1874,1874,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.29808,0.0395,0.03651,-0.00751,0.014,0.80549,7.0,1.4,21402 x 1451,1.25,1.35,23.0,6.3,6.5,8166 x 26016,6.4,-1.0,0.0,-73.99975,0.0,0.0,1e-05,89.0,3.8,0.198
1875,1875,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.27461,0.03751,0.03541,-0.00724,0.01376,0.81285,3.0,1.2,36235 x 27385,1.1,1.25,24.0,7.09,7.3,25420 x 7387,0.0,-1.0,0.0,-83.99963,0.0,0.0,,,4.8,0.25
1876,1876,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.25012,0.0356,0.03434,-0.00719,0.0123,0.81454,153.0,1.07,29994 x 1296,1.0,1.11,25.0,8.0,8.21,11793 x 13015,0.0,-1.0,0.0,-93.99951,0.0,0.0,,,5.8,0.302
1877,1877,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.23001,0.03369,0.03209,-0.00652,0.0119,0.81937,0.0,0.99,35966 x 1458,0.89,1.0,26.0,8.9,9.09,9946 x 20292,0.0,-1.0,0.0,-104.00039,0.0,0.0,,,6.8,0.354
1878,1878,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.2137,0.03194,0.0312,-0.00678,0.01057,0.82863,14.0,0.95,41123 x 33704,0.8,0.95,27.0,9.8,10.0,9442 x 19672,0.0,-1.0,0.0,-113.99994,0.0,0.0,,,7.8,0.406
1879,1879,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.19723,0.03016,0.02991,-0.00664,0.01033,0.83543,,0.77,20357 x 12461,0.75,0.86,28.0,10.7,10.9,11323 x 8055,10.9,-1.0,0.0,-123.99991,0.0,0.0,,0.0,8.8,0.458
1880,1880,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.18536,0.02863,0.02875,-0.00601,0.00971,0.8473,20.0,0.76,6255 x 30857,0.71,0.8,29.0,11.6,11.8,14250 x 3812,0.0,-1.0,0.0,-134.00038,0.0,0.0,,,9.8,0.51
1881,1881,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.17058,0.02701,0.02679,-0.0061,0.00874,0.84707,45.0,0.7,41689 x 37490,0.6,0.75,30.0,12.5,12.8,11144 x 10356,12.7,-1.0,0.0,-143.99989,0.0,0.0,,1.0,10.8,0.562
1882,1882,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.14228,0.02358,0.02438,-0.00514,0.00735,0.85963,7.0,0.6,38352 x 12112,0.5,0.6,32.5,14.9,15.1,8144 x 6423,15.1,-1.0,0.0,-168.99956,0.0,0.0,,3.0,13.3,0.693
1883,1883,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.11923,0.02057,0.02167,-0.00517,0.00603,0.87,0.0,0.49,42704 x 3811,0.4,0.5,35.0,17.31,17.5,3361 x 7863,0.0,-1.0,0.0,-193.99978,0.0,0.0,,,15.8,0.823
1884,1884,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.10613,0.01835,0.01988,-0.00485,0.0053,0.89424,,0.45,38912 x 34200,0.34,0.46,37.5,19.7,19.9,3276 x 6655,0.0,-1.0,0.0,-219.00001,0.0,0.0,,,18.3,0.953
1885,1885,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.0933,0.01642,0.01828,-0.00443,0.00508,0.91131,144.0,0.35,37408 x 40085,0.3,0.4,40.0,22.09,22.3,4208 x 4389,0.0,-1.0,0.0,-243.99953,0.0,0.0,,,20.8,1.083
1886,1886,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.08081,0.0146,0.01672,-0.0036,0.00454,0.92162,2.0,0.3,43139 x 37798,0.26,0.35,42.5,24.5,24.69,2063 x 1002,0.0,-1.0,0.0,-268.99959,0.0,0.0,,,23.3,1.214
1887,1887,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.06923,0.01289,0.0146,-0.00392,0.00332,0.92535,0.0,0.3,49527 x 18066,0.19,0.3,45.0,26.99,27.2,1500 x 3607,0.0,-1.0,0.0,-293.99977,0.0,0.0,,,25.8,1.344
1888,1888,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.06751,0.01224,0.01426,-0.00348,0.00383,0.95837,4.0,0.25,29678 x 49195,0.21,0.31,47.5,29.4,29.6,2410 x 2553,0.0,-1.0,0.0,-319.00027,0.0,0.0,,,28.3,1.474
1889,1889,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.06063,0.01118,0.01335,-0.00364,0.00317,0.97084,10.0,0.25,1 x 32698,0.2,0.25,50.0,31.8,32.09,5706 x 4354,0.0,-1.0,0.0,-344.00039,0.0,0.0,,,30.8,1.604
1890,1890,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.04808,0.00916,0.01087,-0.0028,0.0026,0.98492,1.0,0.2,2099 x 13813,0.15,0.2,55.0,36.8,37.0,1248 x 2170,0.0,-1.0,0.0,-394.00036,0.0,0.0,,,35.8,1.865
1891,1891,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.04169,0.00782,0.00998,-0.00278,0.00217,1.01012,,0.0,43340 x 52988,0.1,0.2,60.0,41.7,41.89,1503 x 2115,0.0,-1.0,0.0,-444.0003,0.0,0.0,,,40.8,2.125
1892,1892,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.035,0.00667,0.00795,-0.00262,0.00156,1.026,8.0,0.15,1580 x 33074,0.1,0.16,65.0,46.61,46.8,1802 x 1802,0.0,-1.0,0.0,-493.99963,0.0,0.0,,,45.8,2.385
1893,1893,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.02869,0.00564,0.00673,-0.00213,0.00209,1.03312,222.0,0.15,48965 x 48905,0.05,0.14,70.0,51.5,51.69,1821 x 1297,0.0,-1.0,0.0,-543.99973,0.0,0.0,,,50.8,2.646
1894,1894,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.02795,0.00538,0.00727,-0.00167,0.00141,1.06881,0.0,0.1,40450 x 57435,0.05,0.15,75.0,56.49,56.7,814 x 1801,0.0,-1.0,0.0,-594.00032,0.0,0.0,,,55.8,2.906
1895,1895,1557432000,2019-05-09 16:00,2019-05-09,16.0,19.2,2019-10-16,1571256000,160,0.02161,0.0043,0.00523,-0.00173,0.00121,1.06135,20.0,0.1,5171 x 13462,0.05,0.1,80.0,61.39,61.59,1570 x 1801,62.3,-1.0,0.0,-644.00048,0.0,0.0,,1.0,60.8,3.167
1896,1896,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,1.0,0.0,0.0,0.0,0.00193,,0.0,11.3,10 x 10,6.1,7.0,10.0,0.0,0.01,0 x 188,0.01,-0.00415,0.00394,0.00012,-0.00271,-0.00029,1.57365,1.0,6.1,0.379
1897,1897,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,1.0,0.0,0.0,0.0,0.00182,,20.0,3.3,10 x 10,5.6,6.5,10.5,0.0,0.01,0 x 198,0.02,-0.00519,0.00465,0.00019,-0.0032,-0.0001,1.43545,2.0,5.6,0.347
1898,1898,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,1.0,0.0,0.0,0.0,0.00192,,0.0,9.85,10 x 10,5.1,6.0,11.0,0.0,0.01,0 x 180,0.02,-0.00504,0.00561,0.00073,-0.00316,-0.00025,1.30217,7.0,5.1,0.316
1899,1899,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,1.0,0.0,0.0,0.0,0.00157,,1.0,3.1,10 x 10,4.59,5.3,11.5,0.0,0.03,0 x 164,0.01,-0.0102,0.01005,0.00034,-0.00472,-0.0002,1.28402,0.0,4.6,0.285
1900,1900,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,1.0,0.0,0.0,0.0,0.00159,,0.0,9.2,10 x 10,4.1,4.81,12.0,0.0,0.02,0 x 150,0.24,-0.01156,0.01218,0.00016,-0.00467,0.0,1.14917,6.0,4.1,0.254
1901,1901,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,1.0,0.0,0.0,0.0,0.00209,,7.0,1.5,10 x 10,3.7,4.4,12.5,0.0,0.03,0 x 92,0.02,-0.0176,0.01857,0.0014,-0.00696,0.0,1.08302,0.0,3.6,0.223
1902,1902,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,1.0,0.0,0.0,0.0,0.00176,,0.0,5.5,51 x 10,3.1,3.8,13.0,0.01,0.03,37 x 42,0.01,-0.02843,0.0293,0.00112,-0.01103,-0.00027,1.03634,8.0,3.1,0.192
1903,1903,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,0.866,0.06326,0.0049,-0.06197,0.00167,1.60917,0.0,7.0,25 x 50,2.71,3.99,13.5,0.02,0.05,4 x 100,0.06,-0.04059,0.04276,0.00178,-0.01325,-0.00039,0.95856,42.0,2.6,0.161
1904,1904,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,0.94085,0.06279,0.00215,-0.01774,0.00243,0.88309,1.0,4.7,10 x 10,2.3,3.0,14.0,0.06,0.14,1 x 99,0.11,-0.09094,0.07342,0.00347,-0.02929,-5e-05,1.04926,119.0,2.1,0.13
1905,1905,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,0.8798,0.09928,0.00444,-0.03305,0.00228,0.94579,18.0,3.0,10 x 10,2.0,2.45,14.5,0.15,0.25,38 x 23,0.25,-0.15307,0.10021,0.00506,-0.04652,-0.00055,1.10729,,1.6,0.099
1906,1906,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,0.79457,0.12768,0.00605,-0.0533,0.00184,1.04734,52.0,2.0,10 x 10,1.65,2.09,15.0,0.25,0.39,109 x 10,0.35,-0.21975,0.12322,0.00611,-0.06068,-0.00036,1.12851,,1.1,0.068
1907,1907,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,0.62105,0.14202,0.00825,-0.08822,0.00101,1.25909,176.0,1.36,10 x 10,1.16,1.6,16.0,0.71,0.85,11 x 5,0.81,-0.37885,0.14174,0.0081,-0.08849,-0.00079,1.2596,239.0,0.1,0.006
1908,1908,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,0.48873,0.12457,0.008,-0.11074,0.00134,1.5042,32.0,1.1,2 x 10,1.05,1.15,17.0,1.36,1.61,10 x 25,1.45,-0.51158,0.12632,0.00837,-0.10894,-0.00156,1.47529,152.0,0.9,0.057
1909,1909,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,0.37389,0.11783,0.00846,-0.1054,0.00106,1.51218,472.0,0.75,20 x 27,0.65,0.86,18.0,2.05,2.5,10 x 15,2.1,-0.60526,0.1068,0.00853,-0.11765,-0.00163,1.66836,156.0,1.9,0.119
1910,1910,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,0.29847,0.09828,0.00772,-0.10518,0.00067,1.65956,132.0,0.6,9 x 232,0.51,0.71,19.0,2.69,3.4,10 x 22,2.94,-0.68706,0.09266,0.00739,-0.11132,-0.00228,1.73254,216.0,2.9,0.181
1911,1911,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,0.22587,0.08357,0.0069,-0.09146,0.00022,1.69096,307.0,0.5,2 x 110,0.4,0.46,20.0,3.6,4.31,5 x 10,3.6,-0.73504,0.07556,0.00679,-0.10978,-0.00197,1.89194,238.0,3.9,0.243
1912,1912,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,0.1519,0.06824,0.00466,-0.06634,0.0006,1.62307,447.0,0.2,39 x 30,0.2,0.29,21.0,4.59,5.3,10 x 19,5.0,-0.751,0.06109,0.00617,-0.11989,-0.00259,2.16204,56.0,4.9,0.305
1913,1913,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,0.12327,0.05542,0.00426,-0.0609,0.0007,1.73056,251.0,0.2,1 x 40,0.16,0.26,22.0,5.2,6.0,57 x 1,5.6,-0.84536,0.04215,0.00455,-0.06896,-0.0016,1.78973,17.0,5.9,0.367
1914,1914,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,0.09556,0.04457,0.00393,-0.05059,-0.00025,1.78773,158.0,0.22,1 x 40,0.11,0.2,23.0,6.3,7.21,10 x 18,5.94,-0.80708,0.0397,0.00557,-0.10401,-0.00194,2.31162,25.0,6.9,0.429
1915,1915,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,0.08678,0.03838,0.00331,-0.05152,0.00012,1.93962,140.0,0.15,68 x 63,0.1,0.19,24.0,7.29,8.2,17 x 10,7.6,-0.80508,0.0329,0.00538,-0.11317,-0.00218,2.53635,19.0,7.9,0.492
1916,1916,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,0.07269,0.03217,0.00256,-0.04595,-0.0001,2.01253,699.0,0.16,127 x 37,0.05,0.2,25.0,8.2,9.0,10 x 8,5.65,-0.83249,0.02155,0.00448,-0.09453,-0.00171,2.45978,0.0,8.9,0.554
1917,1917,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,0.07824,0.0306,0.00306,-0.05388,0.00052,2.24012,66.0,0.15,5 x 37,0.09,0.21,26.0,9.2,10.1,10 x 18,7.13,-0.8152,0.02003,0.00503,-0.11365,-0.00187,2.78478,1.0,9.9,0.616
1918,1918,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,0.0558,0.02419,0.00246,-0.04006,-0.00019,2.19316,60.0,0.2,0 x 37,0.0,0.2,27.0,10.1,11.01,10 x 51,10.2,-0.82402,0.01218,0.0042,-0.10678,-0.00196,2.79505,11.0,10.9,0.678
1919,1919,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,0.05335,0.02211,0.00261,-0.04073,-3e-05,2.31773,105.0,0.05,0 x 36,0.0,0.2,28.0,11.1,12.11,63 x 17,0.0,-0.80562,0.01241,0.00481,-0.12575,-0.00208,3.12372,,11.9,0.74
1920,1920,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,0.06007,0.02217,0.00263,-0.04919,-0.00019,2.53991,1.0,0.08,1 x 26,0.05,0.2,29.0,12.1,13.09,22 x 17,0.0,-0.79467,0.0105,0.00524,-0.13791,-0.00145,3.34753,,12.9,0.802
1921,1921,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,0.04061,0.01676,0.00145,-0.03246,-0.00039,2.42421,,0.08,3 x 1,0.05,0.11,30.0,13.0,13.91,63 x 7,14.5,-0.80428,0.00281,0.00472,-0.04992,-0.00164,3.26008,5.0,13.9,0.865
1922,1922,1557518400,2019-05-10 16:00,2019-05-10,16.0,16.09,2019-05-15,1557950400,5,0.02678,0.01171,0.00146,-0.02434,-0.00029,2.51477,,0.12,0 x 20,0.0,0.1,32.5,15.4,16.6,63 x 29,15.9,-0.76703,0.00353,0.00466,-0.09976,-0.0013,3.94003,30.0,16.4,1.02
