,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
1833,1833,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.72736,0.04467,0.02884,-0.01303,0.02159,0.86408,11.0,6.2,11867 x 16413,4.1,4.3,14.0,0.5,0.6,17668 x 28675,0.58,-0.20818,0.06968,0.0246,-0.00639,-0.01065,0.48112,617.0,2.8,0.165
1834,1834,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.67429,0.04983,0.03056,-0.01298,0.0203,0.8425,0.0,3.7,28608 x 11291,3.5,3.69,15.0,0.91,1.0,34231 x 42029,0.95,-0.30101,0.0809,0.03029,-0.00722,-0.01536,0.50041,20.0,1.8,0.106
1835,1835,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.6191,0.05213,0.03284,-0.01397,0.01917,0.84996,5.0,3.2,1 x 18508,3.09,3.19,16.0,1.4,1.5,29806 x 21485,1.5,-0.3929,0.08624,0.03296,-0.00842,-0.02049,0.51593,312.0,0.8,0.046
1836,1836,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.5662,0.05401,0.03359,-0.01492,0.01763,0.84841,51.0,2.8,15749 x 13111,2.65,2.8,17.0,2.0,2.11,9075 x 36755,2.0,-0.47842,0.08628,0.03412,-0.00902,-0.0242,0.53329,,0.2,0.014
1837,1837,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.51648,0.05392,0.03472,-0.01515,0.01635,0.86013,,2.35,14534 x 12067,2.36,2.45,18.0,2.66,2.74,18519 x 26099,2.75,-0.5578,0.08358,0.03355,-0.00961,-0.02819,0.53943,,1.2,0.073
1838,1838,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.46942,0.05339,0.03454,-0.01536,0.01559,0.86694,,2.0,16973 x 4341,2.04,2.15,19.0,3.3,3.5,54792 x 41883,3.05,-0.62994,0.07856,0.03203,-0.00866,-0.03181,0.54023,142.0,2.2,0.133
1839,1839,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.42864,0.05176,0.03371,-0.01516,0.01425,0.88321,10.0,1.85,27118 x 39215,1.8,1.94,20.0,4.1,4.3,12837 x 33344,3.93,-0.68702,0.06977,0.02994,-0.00853,-0.03375,0.55458,0.0,3.2,0.193
1840,1840,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.3923,0.04981,0.03273,-0.01563,0.01308,0.89665,852.0,1.7,26883 x 32177,1.61,1.74,21.0,4.89,5.0,2556 x 24013,5.0,-0.75051,0.06108,0.02618,-0.00731,-0.03466,0.53479,1.0,4.2,0.252
1841,1841,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.35879,0.04779,0.03247,-0.01497,0.01227,0.90944,1.0,1.4,1812 x 20876,1.45,1.55,22.0,5.71,5.8,8022 x 13680,5.6,-0.80518,0.04869,0.02281,-0.0064,-0.03377,0.51478,0.0,5.2,0.312
1842,1842,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.32815,0.04561,0.03149,-0.01493,0.01082,0.92177,5.0,1.35,9408 x 28253,1.3,1.4,23.0,6.49,6.7,22279 x 23350,6.6,-0.84383,0.03319,0.01862,-0.00452,-0.03001,0.49832,1.0,6.2,0.371
1843,1843,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.29884,0.04356,0.02982,-0.01391,0.0105,0.92761,50.0,2.1,27142 x 14390,1.15,1.26,24.0,7.4,7.5,7432 x 3011,0.0,-0.874,0.01056,0.01517,-0.00363,-0.0227,0.46543,,7.2,0.431
1844,1844,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.27614,0.04127,0.029,-0.01346,0.00921,0.94408,,1.05,35986 x 29851,1.05,1.14,25.0,8.2,8.4,28618 x 16781,6.9,-1.0,0.0,0.0,0.0,0.0,,29.0,8.2,0.491
1845,1845,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.25484,0.03912,0.0272,-0.01378,0.00852,0.95533,100.0,0.95,35938 x 28534,0.95,1.05,26.0,9.09,9.3,26252 x 20360,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.2,0.55
1846,1846,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.23329,0.03705,0.0261,-0.01322,0.00803,0.96151,0.0,1.0,39489 x 18121,0.85,0.95,27.0,10.0,10.21,26790 x 6728,10.32,-1.0,0.0,0.0,0.0,0.0,,4.0,10.2,0.61
1847,1847,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.22022,0.03502,0.02567,-0.01248,0.00715,0.98212,6.0,1.05,36523 x 44758,0.8,0.9,28.0,10.9,11.19,29535 x 16652,9.96,-1.0,0.0,0.0,0.0,0.0,,48.0,11.2,0.67
1848,1848,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.20322,0.03318,0.02477,-0.01225,0.00665,0.99022,0.0,0.9,1274 x 9123,0.74,0.8,29.0,11.9,12.1,4917 x 15023,10.01,-1.0,0.0,0.0,0.0,0.0,,3.0,12.2,0.729
1849,1849,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.18643,0.03133,0.02257,-0.01194,0.00625,0.99449,116.0,0.67,38319 x 24784,0.65,0.76,30.0,12.8,13.0,19641 x 7187,12.6,-1.0,0.0,0.0,0.0,0.0,,6.0,13.2,0.789
1850,1850,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.16085,0.02755,0.02069,-0.01142,0.00514,1.02981,1.0,1.05,38019 x 42835,0.55,0.65,32.5,15.2,15.39,7597 x 10247,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.7,0.938
1851,1851,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.13628,0.02415,0.01882,-0.01052,0.00494,1.05051,30.0,0.45,40687 x 30317,0.45,0.55,35.0,17.5,17.8,18127 x 6026,18.7,-1.0,0.0,0.0,0.0,0.0,,50.0,18.2,1.087
1852,1852,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.1172,0.02136,0.01687,-0.0089,0.00451,1.07214,0.0,0.44,19092 x 691,0.39,0.45,37.5,20.0,20.2,1409 x 4915,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.7,1.236
1853,1853,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.10309,0.01908,0.01543,-0.00897,0.00346,1.09798,,0.35,1644 x 13333,0.35,0.4,40.0,22.39,22.6,5132 x 1881,0.0,-1.0,0.0,0.0,0.0,0.0,,,23.2,1.385
1854,1854,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.09012,0.017,0.01449,-0.00832,0.00306,1.1156,150.0,0.4,16888 x 9135,0.29,0.36,42.5,24.79,24.99,2125 x 1277,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.7,1.534
1855,1855,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.08296,0.01555,0.01336,-0.00795,0.00295,1.14491,,0.28,37111 x 28300,0.25,0.34,45.0,27.3,27.5,676 x 1624,0.0,-1.0,0.0,0.0,0.0,0.0,,,28.2,1.683
1856,1856,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.07066,0.01374,0.01154,-0.00686,0.00262,1.14806,1.0,0.45,45030 x 35150,0.2,0.3,47.5,29.69,29.9,1433 x 1240,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.7,1.832
1857,1857,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.06366,0.01247,0.01064,-0.00632,0.00183,1.16613,20.0,0.2,16825 x 4234,0.2,0.25,50.0,32.19,32.4,1344 x 1622,0.0,-1.0,0.0,0.0,0.0,0.0,,,33.2,1.982
1858,1858,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.05582,0.01083,0.0097,-0.0056,0.00161,1.21472,,0.2,38531 x 36357,0.14,0.25,55.0,37.11,37.3,1384 x 1584,0.0,-1.0,0.0,0.0,0.0,0.0,,,38.2,2.28
1859,1859,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.04908,0.00941,0.00884,-0.00598,0.00194,1.25205,0.0,0.15,148 x 38454,0.14,0.2,60.0,41.99,42.3,1526 x 2280,0.0,-1.0,0.0,0.0,0.0,0.0,,,43.2,2.578
1860,1860,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.04163,0.00814,0.00765,-0.00536,0.00136,1.27855,137.0,0.3,32857 x 43913,0.1,0.2,65.0,47.0,47.19,1333 x 2016,0.0,-1.0,0.0,0.0,0.0,0.0,,,48.2,2.876
1861,1861,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-02-13,1550091600,97,0.0355,0.00696,0.00658,-0.00434,0.00113,1.29539,0.0,0.1,25486 x 28945,0.1,0.15,70.0,51.89,52.1,1333 x 1405,52.32,-1.0,0.0,0.0,0.0,0.0,,70.0,53.2,3.174
1862,1862,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-18,1552939200,130,0.83613,0.02442,0.02429,-0.0097,0.02554,1.01904,11.0,6.9,1722 x 3042,6.7,6.9,11.0,0.0,0.05,0 x 291,0.04,-0.01828,0.01323,0.00437,-0.00085,-0.00142,0.34734,0.0,5.8,0.344
1863,1863,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-18,1552939200,130,0.72406,0.04167,0.03336,-0.01043,0.02709,0.80769,30.0,4.18,5349 x 32336,4.29,4.5,14.0,0.5,0.61,42111 x 8556,0.6,-0.20915,0.06967,0.02835,-0.00453,-0.01367,0.41386,14.0,2.8,0.165
1864,1864,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.85965,0.01952,0.02234,-0.00945,0.02378,1.14388,16.0,7.7,3526 x 4181,7.6,7.9,10.0,0.0,0.05,0 x 28270,0.03,-0.0156,0.00941,0.00398,-0.00036,-0.001,0.41579,15.0,6.8,0.404
1865,1865,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.8063,0.03012,0.0271,-0.00913,0.02662,0.91317,0.0,6.1,1394 x 4483,5.8,6.0,12.0,0.05,0.15,41246 x 34849,0.1,-0.0584,0.03147,0.0119,-0.00196,-0.00377,0.37091,0.0,4.8,0.284
1866,1866,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.77189,0.03721,0.02977,-0.00894,0.02818,0.81316,16.0,7.4,14941 x 208,4.9,5.1,13.0,0.26,0.3,20287 x 1162,0.3,-0.1261,0.0523,0.02019,-0.00263,-0.00868,0.39617,20.0,3.8,0.225
1867,1867,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.67402,0.04623,0.0362,-0.0103,0.02699,0.78136,8.0,3.7,18387 x 16596,3.7,3.9,15.0,0.95,1.0,25599 x 1,0.95,-0.30301,0.07968,0.03446,-0.00532,-0.02066,0.43789,14.0,1.8,0.106
1868,1868,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.62275,0.04931,0.03807,-0.01155,0.02499,0.77198,10.0,4.3,20989 x 24454,3.2,3.4,16.0,1.46,1.54,16113 x 35414,1.5,-0.39209,0.08381,0.03869,-0.00715,-0.02689,0.45756,21.0,0.8,0.046
1869,1869,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.57149,0.05115,0.03964,-0.01153,0.02377,0.76933,3.0,2.8,17324 x 10214,2.79,2.96,17.0,1.99,2.15,30371 x 43576,2.1,-0.4768,0.08501,0.03986,-0.00707,-0.03271,0.46596,21.0,0.2,0.014
1870,1870,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.52482,0.05118,0.03928,-0.01212,0.02243,0.7789,359.0,2.45,10396 x 8040,2.5,2.61,18.0,2.65,2.8,31595 x 40444,2.8,-0.55472,0.08258,0.0388,-0.00656,-0.03794,0.4717,778.0,1.2,0.073
1871,1871,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.4813,0.05049,0.03977,-0.01196,0.0204,0.79108,6.0,2.15,19179 x 29643,2.19,2.35,19.0,3.3,3.5,39399 x 26577,2.95,-0.63029,0.07859,0.03701,-0.00705,-0.04182,0.46608,60.0,2.2,0.133
1872,1872,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.44124,0.04951,0.03981,-0.01212,0.01932,0.79847,,1.93,27540 x 38646,1.95,2.1,20.0,4.1,4.3,26752 x 42744,4.2,-0.68721,0.06975,0.03518,-0.00675,-0.045,0.47766,1.0,3.2,0.193
1873,1873,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.40354,0.04819,0.03861,-0.0115,0.01745,0.80466,896.0,1.89,21873 x 12242,1.75,1.85,21.0,4.9,4.99,6935 x 10515,4.8,-0.75091,0.06114,0.03053,-0.00564,-0.04573,0.46076,10.0,4.2,0.252
1874,1874,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.37115,0.04642,0.03785,-0.0115,0.01664,0.81676,60.0,1.55,39318 x 32395,1.55,1.7,22.0,5.71,5.89,6499 x 28116,5.8,-0.79263,0.04963,0.02727,-0.00522,-0.04509,0.46271,21.0,5.2,0.312
1875,1875,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.3424,0.04442,0.03642,-0.01146,0.01537,0.82879,2.0,1.85,250 x 9957,1.45,1.5,23.0,6.5,6.7,27277 x 31583,6.5,-0.84383,0.03319,0.02151,-0.00343,-0.04035,0.42931,0.0,6.2,0.371
1876,1876,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.31428,0.04265,0.03521,-0.01109,0.01399,0.83487,2.0,1.3,50096 x 43282,1.26,1.4,24.0,7.29,7.49,23731 x 7289,6.3,-1.0,0.0,0.0,0.0,0.0,0.00029,1.0,7.2,0.431
1877,1877,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.28965,0.04063,0.03395,-0.01137,0.01265,0.84285,102.0,1.25,43548 x 27256,1.15,1.25,25.0,8.21,8.41,28652 x 23340,7.4,-1.0,0.0,0.0,0.0,0.0,,3.0,8.2,0.491
1878,1878,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.26862,0.03872,0.03321,-0.01111,0.01188,0.85368,102.0,1.1,29852 x 31470,1.05,1.14,26.0,9.1,9.3,23077 x 23789,8.4,-1.0,0.0,0.0,0.0,0.0,,1.0,9.2,0.55
1879,1879,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.24734,0.03685,0.03126,-0.01039,0.01136,0.86053,,1.02,38084 x 27688,0.95,1.05,27.0,9.99,10.2,20343 x 25821,9.5,-1.0,0.0,0.0,0.0,0.0,,10.0,10.2,0.61
1880,1880,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.22734,0.03497,0.02996,-0.00955,0.01083,0.86293,4.0,1.5,47944 x 4817,0.86,0.94,28.0,10.9,11.1,21056 x 24317,9.8,-1.0,0.0,0.0,0.0,0.0,,5.0,11.2,0.67
1881,1881,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.21485,0.03322,0.02925,-0.00951,0.00966,0.87916,0.0,0.9,43538 x 45219,0.79,0.89,29.0,11.8,11.99,24002 x 19706,11.5,-1.0,0.0,0.0,0.0,0.0,,1.0,12.2,0.729
1882,1882,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.20234,0.03161,0.02791,-0.01001,0.00916,0.89355,96.0,0.76,14704 x 42701,0.76,0.86,30.0,12.7,12.9,27931 x 7063,12.7,-1.0,0.0,0.0,0.0,0.0,,0.0,13.2,0.789
1883,1883,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.16866,0.02782,0.02563,-0.00875,0.00799,0.90759,,0.62,41734 x 40449,0.61,0.69,32.5,15.11,15.31,8063 x 9318,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.7,0.938
1884,1884,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.14456,0.02463,0.02274,-0.00848,0.00709,0.92773,1.0,0.55,39876 x 42892,0.49,0.6,35.0,17.4,17.6,4193 x 128,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.2,1.087
1885,1885,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.12174,0.02159,0.01971,-0.00755,0.00525,0.93573,0.0,0.5,40044 x 26482,0.4,0.51,37.5,19.8,19.99,4149 x 134,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.7,1.236
1886,1886,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.10807,0.01944,0.01828,-0.00674,0.00491,0.95948,1.0,0.4,33528 x 31913,0.35,0.46,40.0,22.19,22.49,5537 x 4224,21.2,-1.0,0.0,0.0,0.0,0.0,,10.0,23.2,1.385
1887,1887,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.09541,0.0174,0.01689,-0.00623,0.00473,0.97715,0.0,0.35,41660 x 49300,0.3,0.4,42.5,24.7,24.89,20 x 3018,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.7,1.534
1888,1888,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.08832,0.016,0.0157,-0.00558,0.00382,1.00242,50.0,0.6,147 x 35229,0.31,0.35,45.0,27.09,27.29,2065 x 1366,0.0,-1.0,0.0,0.0,0.0,0.0,,,28.2,1.683
1889,1889,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.07634,0.01425,0.01423,-0.00564,0.00322,1.00704,0.0,0.35,25208 x 2163,0.25,0.29,47.5,29.5,29.8,2264 x 2343,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.7,1.832
1890,1890,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.06958,0.01297,0.01359,-0.00474,0.00352,1.0243,0.0,0.3,50380 x 42353,0.2,0.3,50.0,32.0,32.2,2021 x 2073,0.0,-1.0,0.0,0.0,0.0,0.0,,,33.2,1.982
1891,1891,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.0557,0.01085,0.01147,-0.00467,0.00286,1.04664,10.0,0.37,39353 x 39766,0.15,0.25,55.0,36.9,37.1,1363 x 2060,0.0,-1.0,0.0,0.0,0.0,0.0,,,38.2,2.28
1892,1892,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.04863,0.00939,0.01029,-0.0043,0.00266,1.07835,1.0,0.35,20145 x 22641,0.14,0.2,60.0,41.79,42.0,2185 x 1378,0.0,-1.0,0.0,0.0,0.0,0.0,,,43.2,2.578
1893,1893,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.04179,0.00815,0.0089,-0.00392,0.00196,1.10209,2.0,0.2,36202 x 44135,0.1,0.21,65.0,46.7,47.0,2246 x 2266,0.0,-1.0,0.0,0.0,0.0,0.0,,,48.2,2.876
1894,1894,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-03-19,1553025600,131,0.03563,0.00703,0.00752,-0.00362,0.00133,1.11609,0.0,0.12,28739 x 11749,0.1,0.15,70.0,51.7,51.89,666 x 1989,51.8,-1.0,0.0,0.0,0.0,0.0,,10.0,53.2,3.174
1895,1895,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-04-17,1555531200,160,0.8618,0.01972,0.02402,-0.00773,0.02934,1.01572,8.0,7.8,2686 x 2795,7.6,7.8,10.0,0.0,0.05,0 x 10333,0.05,-0.01602,0.00946,0.00436,-0.00054,-0.00126,0.37562,,6.8,0.404
1896,1896,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-04-17,1555531200,160,0.83833,0.02465,0.02668,-0.00731,0.03129,0.90127,0.0,6.9,3058 x 3096,6.6,6.9,11.0,0.0,0.11,0 x 30388,0.1,-0.03014,0.01772,0.00748,-0.00097,-0.00281,0.35261,0.0,5.8,0.344
1897,1897,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-04-17,1555531200,160,0.80992,0.03093,0.03025,-0.00724,0.03397,0.79356,0.0,6.13,3671 x 728,5.7,5.9,12.0,0.1,0.15,11393 x 129,0.15,-0.06686,0.03317,0.01431,-0.00117,-0.00509,0.35318,25.0,4.8,0.284
1898,1898,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-04-17,1555531200,160,0.77169,0.03729,0.03299,-0.00782,0.03474,0.73632,1.0,6.46,24633 x 1380,4.9,5.09,13.0,0.3,0.35,9322 x 298,0.3,-0.13629,0.05231,0.02415,-0.00256,-0.01095,0.37979,1.0,3.8,0.225
1899,1899,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-04-17,1555531200,160,0.72357,0.04162,0.03704,-0.00811,0.03333,0.72831,30.0,4.23,9339 x 23911,4.3,4.5,14.0,0.6,0.69,31443 x 33383,0.7,-0.22071,0.06653,0.03296,-0.00439,-0.01817,0.40508,30.0,2.8,0.165
1900,1900,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-04-17,1555531200,160,0.67377,0.0462,0.04003,-0.00899,0.03272,0.70749,2.0,3.8,27877 x 12154,3.71,3.89,15.0,1.0,1.16,37327 x 28914,1.05,-0.30796,0.07537,0.03903,-0.00505,-0.0261,0.42296,2.0,1.8,0.106
1901,1901,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-04-17,1555531200,160,0.62309,0.04851,0.04185,-0.00878,0.03046,0.7106,75.0,3.38,153 x 7234,3.29,3.4,16.0,1.54,1.65,6766 x 23984,1.6,-0.39178,0.07921,0.04199,-0.00606,-0.03401,0.43846,22.0,0.8,0.046
1902,1902,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-04-17,1555531200,160,0.57434,0.04983,0.04321,-0.0091,0.02873,0.71316,43.0,3.04,407 x 4577,2.91,3.0,17.0,2.15,2.26,2425 x 12061,2.27,-0.47125,0.07947,0.04419,-0.00616,-0.04048,0.44989,11.0,0.2,0.014
1903,1903,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-04-17,1555531200,160,0.52845,0.04995,0.04386,-0.01033,0.02734,0.72223,34.0,2.6,10245 x 14543,2.55,2.7,18.0,2.8,2.9,1708 x 7234,2.8,-0.54377,0.07748,0.04335,-0.00617,-0.04585,0.45605,4.0,1.2,0.073
1904,1904,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-04-17,1555531200,160,0.48456,0.04974,0.0436,-0.01038,0.02478,0.72708,1.0,2.22,27818 x 12524,2.25,2.4,19.0,3.5,3.6,1423 x 16841,3.5,-0.61111,0.07349,0.04227,-0.00637,-0.05125,0.45773,0.0,2.2,0.133
1905,1905,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-04-17,1555531200,160,0.44705,0.04845,0.04393,-0.01044,0.02383,0.74052,31.0,2.05,478 x 13609,2.05,2.15,20.0,4.21,4.4,30566 x 25450,4.3,-0.67088,0.06737,0.03924,-0.00565,-0.05491,0.45853,2.0,3.2,0.193
1906,1906,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-04-17,1555531200,160,0.41059,0.04729,0.04275,-0.01002,0.02131,0.7467,1.0,1.8,21940 x 22922,1.8,1.95,21.0,5.0,5.2,7010 x 39016,5.0,-0.72115,0.05961,0.03595,-0.00489,-0.05647,0.45989,0.0,4.2,0.252
1907,1907,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-04-17,1555531200,160,0.37902,0.04554,0.04148,-0.01011,0.01991,0.7571,12.0,1.6,455 x 17797,1.64,1.75,22.0,5.8,6.0,8117 x 22522,5.07,-0.7705,0.0505,0.03165,-0.00458,-0.05641,0.4504,10.0,5.2,0.312
1908,1908,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-04-17,1555531200,160,0.34769,0.04396,0.04089,-0.00956,0.01914,0.76233,5.0,1.94,35953 x 33934,1.46,1.61,23.0,6.6,6.8,23037 x 30764,6.0,-0.81887,0.03821,0.02654,-0.00314,-0.05342,0.42816,3.0,6.2,0.371
1909,1909,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-04-17,1555531200,160,0.32279,0.04202,0.03911,-0.00952,0.01711,0.7753,0.0,1.45,1146 x 28597,1.35,1.45,24.0,7.4,7.61,37660 x 17857,6.63,-0.86297,0.01769,0.02125,-0.00204,-0.04208,0.38723,5.0,7.2,0.431
1910,1910,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-04-17,1555531200,160,0.29922,0.04025,0.03787,-0.00938,0.0167,0.78305,12.0,1.3,32779 x 41394,1.2,1.34,25.0,8.31,8.5,23477 x 16382,7.5,-1.0,0.0,0.0,0.0,0.0,-0.00011,5.0,8.2,0.491
1911,1911,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-04-17,1555531200,160,0.27505,0.03852,0.03702,-0.00872,0.01546,0.7869,6.0,1.5,16086 x 16557,1.11,1.19,26.0,9.2,9.41,17424 x 30070,7.9,-1.0,0.0,0.0,0.0,0.0,,1.0,9.2,0.55
1912,1912,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-04-17,1555531200,160,0.2549,0.03667,0.03519,-0.00834,0.01385,0.79318,0.0,1.09,24713 x 15209,1.0,1.1,27.0,10.1,10.3,5985 x 30483,9.2,-1.0,0.0,0.0,0.0,0.0,,725.0,10.2,0.61
1913,1913,1541710800,2018-11-08 16:00,2018-11-08,16.0,16.77,2019-04-17,1555531200,160,0.23414,0.03493,0.0337,-0.00835,0.01296,0.79639,0.0,1.1,35939 x 1396,0.9,1.0,28.0,11.0,11.19,6331 x 28733,10.1,-1.0,0.0,0.0,0.0,0.0,,2.0,11.2,0.67
