,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
12922,12922,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-21,1687377600,22,0.0052,0.00139,0.00119,-0.00317,8e-05,2.08225,1.0,0.05,0 x 4660,0.0,0.03,90.0,70.75,70.9,1903 x 2038,0.0,-0.26645,0.00109,0.01486,-0.26195,-0.01004,7.70538,,72.4,4.111
12923,12923,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-21,1687377600,22,0.00506,0.00127,0.0003,-0.00313,0.00018,2.14706,20.0,0.09,0 x 6918,0.0,0.03,95.0,75.7,75.85,901 x 687,0.0,-0.2393,0.00089,0.01514,-0.27384,-0.00988,8.16911,,77.4,4.395
12924,12924,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-21,1687377600,22,0.00449,0.00122,0.00061,-0.00347,0.0,2.20842,1.0,0.04,1 x 3994,0.01,0.02,100.0,80.7,80.85,897 x 890,76.25,-0.21274,0.00084,0.01475,-0.28617,-0.01002,8.66697,5.0,82.4,4.679
12925,12925,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-21,1687377600,22,0.00308,0.00087,0.00039,-0.00238,-6e-05,2.23555,1.0,0.06,0 x 4052,0.0,0.02,110.0,90.65,90.8,889 x 721,81.9,-0.16868,0.00058,0.01444,-0.30692,-0.00962,9.63339,2.0,92.4,5.246
12926,12926,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-21,1687377600,22,0.00313,0.00082,0.0001,-0.00278,0.00019,2.33405,60.0,0.03,0 x 4112,0.0,0.02,120.0,100.6,100.8,897 x 887,0.0,-0.1308,0.00047,0.01363,-0.32526,-0.0089,10.62196,,102.4,5.814
12927,12927,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-21,1687377600,22,0.00348,0.00073,0.00073,-0.00236,0.00052,2.432,24.0,0.05,0 x 4400,0.0,0.02,130.0,110.65,110.75,368 x 1914,0.0,-0.10027,0.00033,0.01302,-0.34021,-0.00893,11.63375,,112.4,6.382
12928,12928,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-21,1687377600,22,0.00352,0.00076,0.00081,-0.00204,-0.00022,2.50785,4.0,0.03,0 x 6615,0.0,0.02,140.0,120.55,120.7,885 x 809,0.0,-0.0897,0.00025,0.01335,-0.35499,-0.00869,,,122.4,6.95
12929,12929,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-21,1687377600,22,0.00286,0.00071,0.00065,-0.00288,0.00044,2.58163,20.0,0.02,0 x 5840,0.0,0.02,150.0,130.5,130.7,896 x 809,128.8,-1.0,0.0,0.0,0.0,0.0,,3.0,132.4,7.518
12930,12930,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-21,1687377600,22,0.00283,0.00066,0.00025,-0.00272,-4e-05,2.65992,250.0,0.02,0 x 7136,0.0,0.02,160.0,140.5,140.65,901 x 878,0.0,-1.0,0.0,0.0,0.0,0.0,,,142.4,8.086
12931,12931,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-21,1687377600,22,0.00297,0.00063,0.00025,-0.00256,-0.00016,2.72015,24.0,0.05,0 x 8721,0.0,0.02,170.0,150.45,150.6,897 x 693,0.0,-1.0,0.0,0.0,0.0,0.0,,39.0,152.4,8.654
12932,12932,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-21,1687377600,22,0.00311,0.00062,0.00053,-0.00242,2e-05,2.785,1.0,0.02,0 x 0,0.0,0.02,180.0,160.45,160.6,100 x 901,157.73,-1.0,0.0,0.0,0.0,0.0,,24.0,162.4,9.221
12933,12933,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,1.0,0.0,0.0,-0.00139,0.00827,,,0.0,1 x 1,5.0,14.0,10.0,0.0,0.02,0 x 0,0.0,-0.00515,0.00223,0.00073,-0.00172,-0.00024,1.04496,,7.6,0.432
12934,12934,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,1.0,0.0,0.0,-0.00153,0.00905,,,0.0,1 x 1,4.0,13.0,11.0,0.0,0.02,0 x 0,0.0,-0.00547,0.00283,0.00134,-0.00125,0.0,0.91882,,6.6,0.375
12935,12935,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,1.0,0.0,0.0,-0.00168,0.01018,,,0.0,4 x 4,2.6,12.6,12.0,0.0,0.02,0 x 0,0.0,-0.00569,0.00363,0.00054,-0.00154,0.0,0.80233,,5.6,0.319
12936,12936,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,1.0,0.0,0.0,-0.00161,0.01015,,,0.0,1 x 1,2.0,11.0,13.0,0.0,10.0,0 x 470,0.0,-0.14741,0.00768,0.01285,-0.10761,-0.00569,4.80226,,4.6,0.262
12937,12937,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,1.0,0.0,0.0,-0.002,0.01102,,,0.0,4 x 4,0.6,10.6,14.0,0.0,5.0,0 x 1,0.0,-0.18497,0.01641,0.0161,-0.07221,-0.00503,2.73343,,3.6,0.205
12938,12938,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,1.0,0.0,0.0,-0.00171,0.01185,,,0.0,10 x 10,4.31,5.49,15.0,0.0,10.0,0 x 4,0.0,-0.19244,0.01123,0.01626,-0.10564,-0.00602,3.96705,,2.6,0.148
12939,12939,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,1.0,0.0,0.0,-0.00171,0.0129,,,0.0,10 x 10,3.4,4.6,16.0,0.01,10.0,1 x 514,0.0,-0.21693,0.01327,0.01717,-0.10359,-0.00609,3.60741,,1.6,0.091
12940,12940,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,1.0,0.0,0.0,-0.00248,0.01371,,4.0,3.25,10 x 1,2.65,3.7,17.0,0.33,1.0,1 x 1,0.0,-0.19112,0.04926,0.01648,-0.02444,-0.00396,0.93962,,0.6,0.035
12941,12941,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.86909,0.07683,0.01236,-0.01155,0.01203,0.46861,15.0,3.2,20 x 50,2.53,3.3,18.0,0.54,1.02,562 x 10,0.0,-0.23881,0.06309,0.01873,-0.02477,-0.0049,0.83555,,0.4,0.022
12942,12942,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,1.0,0.0,0.0,-0.00243,0.01567,,11.0,3.0,0 x 2,0.0,2.5,19.0,0.83,1.46,100 x 508,0.98,-0.31495,0.07202,0.02071,-0.02909,-0.00556,0.8384,1.0,1.4,0.079
12943,12943,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.61681,0.04355,0.02288,-0.05788,0.00734,1.48896,4.0,1.95,10 x 1,1.3,6.28,20.0,0.3,10.25,1 x 2,1.86,-0.33856,0.02403,0.02166,-0.08918,-0.00878,2.49977,10.0,2.4,0.136
12944,12944,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.6159,0.02939,0.02266,-0.08523,0.00672,2.20534,1.0,1.55,0 x 282,0.0,10.0,21.0,0.3,10.2,1 x 197,0.0,-0.38087,0.02849,0.02185,-0.08191,-0.00945,2.20422,,3.4,0.193
12945,12945,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.60355,0.02681,0.02305,-0.09462,0.00636,2.43633,10.0,1.5,1 x 2,0.2,10.15,22.0,0.5,10.31,1 x 2,0.0,-0.42592,0.0325,0.02258,-0.07601,-0.00981,1.99202,,4.4,0.249
12946,12946,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.58358,0.02644,0.02256,-0.09845,0.00563,2.50005,10.0,1.36,0 x 342,0.0,10.0,23.0,0.01,10.0,2 x 2,0.0,-0.50486,0.0431,0.02286,-0.05942,-0.01077,1.53551,,5.4,0.306
12947,12947,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.35518,0.06337,0.02211,-0.03739,0.00488,0.99683,10.0,1.41,545 x 517,0.88,1.55,24.0,1.1,10.71,1 x 2,0.0,-0.53006,0.04009,0.0231,-0.06174,-0.01151,1.62683,,6.4,0.363
12948,12948,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.29173,0.06079,0.0204,-0.0338,0.00459,0.9584,8.0,1.6,49 x 10,0.73,1.08,25.0,1.9,11.51,1 x 1,0.0,-0.5569,0.03838,0.02296,-0.06234,-0.01138,1.66335,,7.4,0.42
12949,12949,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.2455,0.0556,0.01827,-0.03034,0.0032,0.96164,,0.0,100 x 558,0.41,1.04,26.0,2.6,12.41,1 x 1,0.0,-0.58326,0.03673,0.02287,-0.06257,-0.01206,1.69003,,8.4,0.476
12950,12950,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.21392,0.04987,0.01686,-0.0296,0.00343,0.99115,,0.0,100 x 401,0.33,0.92,27.0,4.3,13.34,1 x 2,0.0,-0.56893,0.03136,0.02264,-0.07166,-0.01283,1.93839,,9.4,0.533
12951,12951,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.18836,0.04476,0.01611,-0.02815,0.00285,1.02166,,0.0,100 x 407,0.26,0.83,28.0,4.0,14.0,4 x 157,0.0,-0.64193,0.034,0.0212,-0.05806,-0.01277,1.66576,,10.4,0.59
12952,12952,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.19593,0.0407,0.01585,-0.03195,0.00307,1.15385,,0.0,100 x 574,0.21,1.07,29.0,5.4,15.28,1 x 2,0.0,-0.61766,0.02928,0.0216,-0.06737,-0.01326,1.92029,,11.4,0.647
12953,12953,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.17964,0.03737,0.01513,-0.03137,0.00297,1.1918,40.0,0.55,1 x 412,0.51,0.67,30.0,6.53,11.07,1 x 20,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.4,0.704
12954,12954,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.16672,0.03436,0.01489,-0.03051,0.00195,1.23463,,0.0,20 x 581,0.17,0.94,31.0,11.02,12.2,10 x 10,0.0,-0.69021,0.02731,0.01934,-0.05482,-0.01346,1.74495,,13.4,0.76
12955,12955,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.17142,0.0323,0.01549,-0.03447,0.0019,1.33668,,0.0,5 x 584,0.35,0.88,32.0,11.97,13.15,10 x 10,0.0,-0.69576,0.02508,0.01877,-0.05525,-0.0134,1.80283,,14.4,0.817
12956,12956,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.13453,0.02904,0.0132,-0.02705,0.00207,1.26516,,0.0,100 x 587,0.04,0.83,33.0,12.92,14.1,10 x 10,0.0,-0.69991,0.02296,0.0189,-0.05642,-0.01326,1.85851,,15.4,0.874
12957,12957,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.50469,0.0192,0.02342,-0.14178,0.00489,3.52933,,0.0,1 x 1,0.02,10.0,34.0,13.88,15.06,10 x 10,0.0,-0.701,0.02104,0.01827,-0.0569,-0.01386,1.91784,,16.4,0.931
12958,12958,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.50077,0.01889,0.02328,-0.14347,0.00411,3.59138,6.0,0.53,0 x 4,0.0,10.0,35.0,14.85,16.02,10 x 10,0.0,-0.70156,0.01934,0.01812,-0.05867,-0.01393,1.97957,,17.4,0.988
12959,12959,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.49676,0.01853,0.0236,-0.14667,0.00466,3.65701,,0.0,1 x 387,0.01,10.0,36.0,15.81,16.99,10 x 10,0.0,-0.70055,0.0177,0.01818,-0.05946,-0.0131,2.03989,,18.4,1.044
12960,12960,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.4963,0.01814,0.02364,-0.15017,0.00445,3.73724,2.0,0.41,1 x 4,0.1,10.0,37.0,16.78,17.96,10 x 10,0.0,-0.69857,0.01622,0.01776,-0.06057,-0.01299,2.10198,,19.4,1.101
12961,12961,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.49052,0.01792,0.02368,-0.15102,0.00401,3.77429,,0.0,0 x 517,0.0,10.0,38.0,17.75,18.93,10 x 10,0.0,-0.69651,0.01483,0.01812,-0.06178,-0.0134,2.16447,,20.4,1.158
12962,12962,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.48781,0.01765,0.02317,-0.15284,0.00382,3.83045,,0.0,0 x 517,0.0,10.0,39.0,18.73,19.9,10 x 10,0.0,-0.69279,0.01363,0.01785,-0.06343,-0.01321,2.22856,,21.4,1.215
12963,12963,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.48445,0.01741,0.0231,-0.15503,0.00362,3.88528,,0.0,0 x 514,0.0,10.0,40.0,19.71,20.88,10 x 10,0.0,-0.68737,0.01251,0.01716,-0.06552,-0.01295,2.29626,,22.4,1.271
12964,12964,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.47779,0.01689,0.02319,-0.15996,0.00347,4.01267,2.0,0.33,0 x 391,0.0,10.0,42.5,22.16,23.32,10 x 10,0.0,-0.67454,0.01016,0.01743,-0.06973,-0.01348,2.46182,,24.9,1.413
12965,12965,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.47285,0.01635,0.02384,-0.16485,0.00349,4.13019,9.0,0.25,0 x 385,0.0,10.0,45.0,24.62,25.78,10 x 10,0.0,-0.65702,0.00838,0.01712,-0.07529,-0.01298,2.63761,,27.4,1.555
12966,12966,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.46806,0.01589,0.02379,-0.16911,0.00362,4.23834,,0.0,0 x 380,0.0,10.0,47.5,27.08,28.25,10 x 10,0.0,-0.63891,0.0069,0.01762,-0.08037,-0.01283,2.81851,,29.9,1.697
12967,12967,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.46303,0.01557,0.02356,-0.17248,0.00342,4.33993,,0.0,0 x 374,0.0,10.0,50.0,29.55,30.71,10 x 10,0.0,-0.61915,0.00582,0.01744,-0.08659,-0.01309,3.00072,,32.4,1.839
12968,12968,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.45566,0.01492,0.02292,-0.17995,0.00393,4.52308,,0.0,0 x 368,0.0,10.0,55.0,34.5,35.66,10 x 10,0.0,-0.57784,0.00416,0.01739,-0.09837,-0.01369,3.38013,,37.4,2.123
12969,12969,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.4496,0.01431,0.02367,-0.18591,0.00332,4.68447,,0.0,0 x 368,0.0,10.0,60.0,39.46,40.62,10 x 10,0.0,-0.53487,0.00309,0.0182,-0.11158,-0.01359,3.77105,,42.4,2.407
12970,12970,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.44431,0.01386,0.02293,-0.19073,0.00334,4.83058,,0.0,0 x 363,0.0,10.0,65.0,44.43,45.58,10 x 10,0.0,-0.49249,0.00236,0.01765,-0.12509,-0.01378,4.16872,,47.4,2.691
12971,12971,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.43947,0.01349,0.02311,-0.19551,0.00352,4.96226,,0.0,0 x 363,0.0,10.0,70.0,49.4,50.51,10 x 10,0.0,-0.45325,0.00175,0.01851,-0.13779,-0.01395,4.56055,,52.4,2.975
12972,12972,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.43578,0.0132,0.02306,-0.19975,0.00303,5.08218,,0.0,0 x 363,0.0,10.0,75.0,54.37,55.48,10 x 10,0.0,-0.41331,0.00147,0.0177,-0.15055,-0.0139,4.96578,,57.4,3.259
12973,12973,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.43227,0.01281,0.02332,-0.20361,0.00292,5.19259,,0.0,0 x 363,0.0,10.0,80.0,59.35,60.49,10 x 10,0.0,-0.37497,0.00117,0.01812,-0.16419,-0.01375,5.38615,,62.4,3.543
12974,12974,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.42884,0.01258,0.02335,-0.20774,0.00355,5.29416,,0.0,0 x 363,0.0,10.0,85.0,59.6,69.6,4 x 4,0.0,-0.35421,0.00083,0.01827,-0.17114,-0.01349,5.63496,,67.4,3.827
12975,12975,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.03202,0.00519,0.00389,-0.01644,0.0008,2.35322,,0.0,0 x 100,0.0,0.28,90.0,65.0,74.0,1 x 1,0.0,-0.32346,0.00061,0.01772,-0.15009,-0.01316,6.00382,,72.4,4.111
12976,12976,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.03061,0.00489,0.00403,-0.01596,-9e-05,2.40696,,0.0,0 x 100,0.0,0.27,95.0,70.0,79.0,1 x 1,0.0,-0.29172,0.00057,0.01801,-0.14951,-0.01292,6.42933,,77.4,4.395
12977,12977,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-06-28,1687982400,29,0.03046,0.00464,0.00414,-0.01638,0.00026,2.46934,,0.0,0 x 100,0.0,0.27,100.0,75.0,84.0,1 x 1,0.0,-0.26127,0.0005,0.01819,-0.15008,-0.01234,6.85353,,82.4,4.679
12978,12978,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,1.0,0.0,0.0,-0.00142,0.01365,,1.0,11.14,2989 x 451,10.5,10.65,10.0,0.0,0.02,0 x 11501,0.02,-0.00472,0.00221,0.00101,-0.00118,-0.00029,0.80319,15.0,7.6,0.432
12979,12979,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,1.0,0.0,0.0,-0.00102,0.01511,,5.0,9.91,1367 x 751,9.5,9.65,11.0,0.0,0.02,0 x 12405,0.0,-0.00506,0.00281,0.00141,-0.00118,-0.0004,0.70663,,6.6,0.375
12980,12980,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,1.0,0.0,0.0,-0.00156,0.01641,,41.0,8.85,751 x 3580,8.55,8.7,12.0,0.0,0.02,0 x 12327,0.02,-0.00568,0.00363,0.00107,-0.00033,-6e-05,0.61709,27.0,5.6,0.319
12981,12981,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,1.0,0.0,0.0,-0.0022,0.01786,,1.0,9.1,2463 x 1355,7.55,7.7,13.0,0.0,0.03,0 x 13364,0.02,-0.00988,0.00591,0.00194,-0.00151,-3e-05,0.56343,1.0,4.6,0.262
12982,12982,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,1.0,0.0,0.0,-0.00196,0.01958,,2.0,8.05,1371 x 751,6.55,6.7,14.0,0.01,0.04,1586 x 12671,0.02,-0.01642,0.01018,0.00286,-0.00107,-0.00019,0.52061,1.0,3.6,0.205
12983,12983,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,1.0,0.0,0.0,-0.00189,0.02053,3e-05,6.0,5.55,1235 x 1954,5.6,5.75,15.0,0.05,0.09,13287 x 13723,0.08,-0.04027,0.02106,0.00632,-0.00362,-0.00113,0.52984,30.0,2.6,0.148
12984,12984,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,0.95601,0.02806,0.00675,-0.00502,0.02049,0.43352,3.0,6.3,3803 x 1750,4.75,4.9,16.0,0.18,0.21,15459 x 3357,0.16,-0.08867,0.03703,0.01255,-0.00618,-0.00286,0.56581,160.0,1.6,0.091
12985,12985,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,0.86603,0.05236,0.01623,-0.01118,0.01964,0.53729,10.0,4.3,7456 x 4027,4.0,4.15,17.0,0.44,0.46,500 x 500,0.48,-0.16085,0.05158,0.01898,-0.01063,-0.00532,0.61714,2503.0,0.6,0.035
12986,12986,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,0.77496,0.06471,0.02333,-0.01556,0.01727,0.60216,218.0,3.5,12417 x 3053,3.4,3.5,18.0,0.83,0.86,350 x 3496,0.77,-0.24207,0.06058,0.02404,-0.01486,-0.00741,0.67408,22.0,0.4,0.022
12987,12987,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,0.68541,0.06774,0.02768,-0.02043,0.01555,0.68093,23.0,3.07,4175 x 6101,2.97,3.05,19.0,1.35,1.39,1201 x 3722,1.25,-0.32091,0.064,0.02721,-0.01915,-0.01016,0.73191,53.0,1.4,0.079
12988,12988,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,0.61039,0.06742,0.02983,-0.02265,0.01374,0.73902,424.0,2.71,1725 x 4784,2.6,2.67,20.0,1.96,1.99,350 x 1247,1.95,-0.39133,0.06434,0.02986,-0.02205,-0.0129,0.78135,288.0,2.4,0.136
12989,12989,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,0.54529,0.065,0.03086,-0.02498,0.01228,0.79248,16891.0,2.58,1789 x 21750,2.3,2.37,21.0,2.64,2.68,1587 x 1238,2.6,-0.45324,0.06244,0.03067,-0.02353,-0.01485,0.82931,1350.0,3.4,0.193
12990,12990,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,0.49069,0.06185,0.03108,-0.0263,0.01147,0.83797,8624.0,2.12,3904 x 13720,2.05,2.11,22.0,3.35,3.45,16071 x 11613,3.35,-0.50562,0.05947,0.03049,-0.02528,-0.01623,0.87451,11412.0,4.4,0.249
12991,12991,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,0.4439,0.05821,0.03078,-0.02718,0.0103,0.88252,1840.0,2.12,2 x 5031,1.85,1.9,23.0,4.15,4.25,15264 x 16946,3.99,-0.54994,0.05561,0.02991,-0.026,-0.01799,0.92323,15.0,5.4,0.306
12992,12992,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,0.4027,0.05472,0.03022,-0.0277,0.00896,0.91921,14.0,1.82,6951 x 10409,1.66,1.72,24.0,4.95,5.05,14863 x 16029,4.9,-0.58963,0.05227,0.0299,-0.02596,-0.0189,0.95775,45.0,6.4,0.363
12993,12993,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,0.36619,0.05139,0.02855,-0.02818,0.00876,0.95255,188.0,1.55,350 x 3493,1.51,1.55,25.0,5.8,5.9,5114 x 13993,5.7,-0.62101,0.04847,0.02842,-0.02677,-0.02023,0.99788,1.0,7.4,0.42
12994,12994,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,0.33595,0.04805,0.02833,-0.02823,0.00748,0.98634,4.0,1.35,7324 x 14130,1.37,1.43,26.0,6.65,6.75,12267 x 15429,5.92,-0.65078,0.04499,0.02756,-0.02609,-0.02102,1.02939,35.0,8.4,0.476
12995,12995,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,0.30899,0.04494,0.02713,-0.02825,0.00723,1.01712,1.0,1.26,1846 x 15996,1.26,1.31,27.0,7.5,7.6,14920 x 9288,7.1,-0.67791,0.04174,0.02724,-0.02623,-0.02062,1.05216,10.0,9.4,0.533
12996,12996,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,0.28331,0.04221,0.02624,-0.02707,0.00631,1.04282,1.0,1.22,8951 x 4281,1.15,1.2,28.0,8.4,8.55,9985 x 11782,8.35,-0.69381,0.03796,0.02585,-0.02576,-0.02086,1.09693,45.0,10.4,0.59
12997,12997,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,0.26246,0.03965,0.02547,-0.02757,0.00619,1.06863,35.0,1.11,5975 x 9718,1.06,1.11,29.0,9.3,9.4,11012 x 11346,9.3,-0.71386,0.03491,0.02487,-0.02562,-0.02183,1.11731,2.0,11.4,0.647
12998,12998,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,0.24324,0.03725,0.02415,-0.02686,0.00532,1.09186,3369.0,1.01,1741 x 6930,0.98,1.02,30.0,10.25,10.35,4372 x 6677,10.2,-0.72261,0.03169,0.02446,-0.02539,-0.02177,1.16438,2.0,12.4,0.704
12999,12999,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,0.2269,0.03502,0.02336,-0.02579,0.00489,1.11836,13.0,1.11,3916 x 16767,0.91,0.96,31.0,11.15,11.25,8669 x 8788,10.45,-0.73645,0.02877,0.02329,-0.02506,-0.02167,1.18611,1.0,13.4,0.76
13000,13000,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,0.20969,0.03291,0.02249,-0.02528,0.00497,1.13606,50.0,0.95,4304 x 6988,0.84,0.88,32.0,12.1,12.2,3226 x 6062,10.9,-0.74158,0.02598,0.02317,-0.02524,-0.02137,1.22786,1.0,14.4,0.817
13001,13001,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,0.19567,0.03107,0.02157,-0.02419,0.00432,1.15542,10.0,0.99,4752 x 3832,0.78,0.82,33.0,13.0,13.1,1696 x 6212,9.85,-0.7528,0.02334,0.02212,-0.02467,-0.02074,1.24441,1.0,15.4,0.874
13002,13002,1685476800,2023-05-30 16:00,2023-05-30,16.0,17.61,2023-07-19,1689796800,50,0.18423,0.02931,0.02092,-0.02421,0.00468,1.17937,10.0,0.9,8277 x 16536,0.73,0.78,34.0,13.95,14.05,451 x 6092,11.45,-0.75534,0.02094,0.02182,-0.0252,-0.02131,1.28238,30.0,16.4,0.931
