,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4990,4990,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-01-16,1547672400,83,0.7764,0.01008,0.0159,-0.01919,0.0042,3.06106,9.0,9.4,2237 x 3014,9.3,9.6,10.0,0.0,0.05,0 x 18051,0.01,-0.01981,0.01413,0.00336,-0.00135,-0.0005,0.4114,10.0,13.0,0.566
4991,4991,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-01-16,1547672400,83,0.75447,0.01334,0.01809,-0.01936,0.00555,2.67797,30.0,8.48,3058 x 3660,8.3,8.6,11.0,0.0,0.04,0 x 14098,0.03,-0.0248,0.02234,0.00412,-0.00114,-0.00054,0.31685,2.0,12.0,0.522
4992,4992,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-01-16,1547672400,83,0.69971,0.02064,0.02255,-0.01847,0.00693,2.13557,25.0,6.8,3538 x 3523,6.51,6.71,13.0,0.15,0.2,338 x 25830,0.2,-0.14859,0.10663,0.01808,-0.00632,-0.00633,0.2615,61.0,10.0,0.436
4993,4993,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-12,1550005200,110,0.74647,0.01462,0.02079,-0.0128,0.00711,2.3549,0.0,7.8,3184 x 3078,8.1,8.4,11.0,0.0,0.05,0 x 165,0.03,-0.02768,0.02821,0.00602,-0.00082,-0.0014,0.23953,0.0,12.0,0.522
4994,4994,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.76942,0.0113,0.01835,-0.01273,0.00594,2.67945,38.0,9.1,3584 x 3695,9.09,9.4,10.0,0.0,0.05,0 x 22897,0.05,-0.021,0.01677,0.00472,-0.00116,-0.00144,0.32258,1.0,13.0,0.566
4995,4995,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.72004,0.01796,0.02314,-0.01218,0.00765,2.1101,12.0,7.2,4910 x 4632,7.2,7.49,12.0,0.04,0.15,33197 x 38226,0.1,-0.09252,0.0741,0.01417,-0.00388,-0.00505,0.23271,20.0,11.0,0.479
4996,4996,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.69035,0.02187,0.0256,-0.01246,0.0084,1.89664,0.0,6.3,8391 x 6235,6.29,6.6,13.0,0.2,0.26,20 x 22030,0.25,-0.20321,0.14772,0.02349,-0.00717,-0.01112,0.19395,5.0,10.0,0.436
4997,4997,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.6566,0.02498,0.02763,-0.01196,0.00955,1.75467,20.0,4.88,14540 x 6294,5.6,5.79,14.0,0.4,0.49,37929 x 39071,0.49,-0.43034,0.27161,0.03094,-0.01264,-0.0233,0.13504,0.0,9.0,0.392
4998,4998,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.61983,0.02799,0.02935,-0.01259,0.00996,1.6346,30.0,4.5,17275 x 309,4.89,5.1,15.0,0.75,0.85,6737 x 48665,0.8,0.0,0.0,-10.00006,0.0,0.0,6e-05,40.0,8.0,0.349
4999,4999,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.58496,0.0294,0.03062,-0.01235,0.00989,1.58024,2.0,4.8,9805 x 34420,4.4,4.61,16.0,1.15,1.25,45142 x 34328,1.25,0.0,0.0,-9.99971,0.0,0.0,-0.00017,8.0,7.0,0.305
5000,5000,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.5491,0.03083,0.03139,-0.01204,0.01084,1.51984,2.0,4.1,21268 x 22233,3.91,4.11,17.0,1.66,1.8,43157 x 40853,1.75,-0.83784,0.0,0.0,-0.0218,-0.05243,0.00023,38.0,6.0,0.262
5001,5001,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.5144,0.03152,0.03187,-0.01212,0.01083,1.48331,6.0,3.7,23805 x 27403,3.5,3.71,18.0,2.25,2.36,22114 x 35246,2.4,-0.83754,0.0,0.0,-0.02173,-0.05557,8e-05,10.0,5.0,0.218
5002,5002,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.47909,0.03216,0.03172,-0.01253,0.01036,1.44084,15.0,3.1,35353 x 19424,3.11,3.3,19.0,2.85,3.0,38245 x 42802,2.9,-0.83782,0.0,0.0,-0.02172,-0.05804,0.00052,0.0,4.0,0.175
5003,5003,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.44934,0.03186,0.0324,-0.01224,0.0103,1.42961,0.0,3.2,19871 x 33241,2.85,3.01,20.0,3.5,3.7,43548 x 31717,4.3,-0.83775,0.0,0.0,-0.02169,-0.06103,-6e-05,10.0,3.0,0.132
5004,5004,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.41775,0.03187,0.03249,-0.01274,0.01006,1.40285,83.0,2.59,32651 x 15507,2.56,2.7,21.0,4.2,4.4,41119 x 32960,5.0,-1.0,0.0,-54.00024,0.0,0.0,,1.0,2.0,0.088
5005,5005,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.39162,0.03129,0.03165,-0.01286,0.00971,1.39398,126.0,1.96,19915 x 197,2.34,2.45,22.0,5.0,5.2,27262 x 33508,5.5,-1.0,0.0,-63.99977,0.0,0.0,,11.0,1.0,0.045
5006,5006,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.36495,0.03081,0.03182,-0.01271,0.00914,1.37871,0.0,2.25,39449 x 20440,2.1,2.25,23.0,5.8,6.0,23987 x 47479,6.1,-1.0,0.0,-73.99968,0.0,0.0,,5.0,0.0,0.001
5007,5007,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.34188,0.03004,0.03045,-0.01236,0.00842,1.374,86.0,2.0,32117 x 9848,1.95,2.05,24.0,6.6,6.79,22146 x 44812,0.0,-1.0,0.0,-83.99978,0.0,0.0,,,1.0,0.042
5008,5008,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.32227,0.02919,0.03062,-0.01263,0.00883,1.37293,90.0,1.81,117 x 27564,1.79,1.9,25.0,7.4,7.59,24946 x 33809,8.3,-1.0,0.0,-93.99988,0.0,0.0,,7.0,2.0,0.086
5009,5009,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.30141,0.02837,0.02966,-0.01151,0.00835,1.36828,82.0,1.66,7307 x 32885,1.66,1.75,26.0,8.19,8.39,29497 x 8619,0.0,-1.0,0.0,-103.99952,0.0,0.0,,,3.0,0.129
5010,5010,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.28151,0.02757,0.02861,-0.0117,0.00744,1.35807,195.0,1.55,38620 x 16572,1.5,1.59,27.0,9.1,9.3,18640 x 26750,11.4,-1.0,0.0,-114.00023,0.0,0.0,,0.0,4.0,0.172
5011,5011,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.26604,0.02667,0.02796,-0.01169,0.00788,1.36216,0.0,1.5,12264 x 42140,1.39,1.49,28.0,10.01,10.21,4080 x 32928,9.96,-1.0,0.0,-123.99981,0.0,0.0,,0.0,5.0,0.216
5012,5012,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.25101,0.02575,0.02682,-0.01114,0.00767,1.36265,1.0,1.55,25 x 43860,1.3,1.41,29.0,10.8,11.11,24030 x 25541,13.6,-1.0,0.0,-134.0004,0.0,0.0,,0.0,6.0,0.259
5013,5013,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.23647,0.02486,0.02599,-0.01069,0.00722,1.35955,23.0,1.25,13648 x 40136,1.21,1.29,30.0,11.7,12.0,36136 x 24344,12.6,-1.0,0.0,-143.99974,0.0,0.0,,6.0,7.0,0.303
5014,5014,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.20419,0.0228,0.02404,-0.0107,0.0062,1.36004,1.0,1.05,16958 x 43499,1.0,1.1,32.5,14.0,14.2,14460 x 6177,0.0,-1.0,0.0,-168.9999,0.0,0.0,,,9.5,0.411
5015,5015,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.17962,0.0208,0.02308,-0.01022,0.00521,1.36578,13.0,0.91,21032 x 36171,0.86,0.94,35.0,16.3,16.59,16857 x 12945,18.7,-1.0,0.0,-194.00035,0.0,0.0,,50.0,12.0,0.52
5016,5016,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.15478,0.01896,0.02114,-0.00887,0.00458,1.3584,16.0,0.78,44673 x 22373,0.7,0.79,37.5,18.7,18.9,9908 x 15486,0.0,-1.0,0.0,-219.00007,0.0,0.0,,,14.5,0.628
5017,5017,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.13646,0.01731,0.01915,-0.00901,0.00439,1.36359,,0.69,40170 x 25013,0.6,0.71,40.0,21.09,21.3,3152 x 15223,0.0,-1.0,0.0,-244.0003,0.0,0.0,,,17.0,0.737
5018,5018,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.12639,0.01611,0.0186,-0.00877,0.00412,1.38736,300.0,0.6,2403 x 45308,0.54,0.64,42.5,23.51,23.69,205 x 4036,0.0,-1.0,0.0,-269.00017,0.0,0.0,,,19.5,0.845
5019,5019,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.10813,0.01453,0.01682,-0.00773,0.00371,1.37574,75.0,0.59,41948 x 28915,0.46,0.55,45.0,25.9,26.09,88 x 5534,0.0,-1.0,0.0,-294.00015,0.0,0.0,,,22.0,0.954
5020,5020,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.0987,0.01346,0.01492,-0.00703,0.0029,1.38552,1.0,0.45,44746 x 43847,0.4,0.5,47.5,28.3,28.5,6059 x 131,0.0,-1.0,0.0,-319.00036,0.0,0.0,,,24.5,1.063
5021,5021,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.08828,0.01242,0.01381,-0.00656,0.00291,1.39096,35.0,0.42,46866 x 45568,0.35,0.46,50.0,30.7,31.0,4812 x 4741,0.0,-1.0,0.0,-344.00048,0.0,0.0,,,27.0,1.171
5022,5022,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.07725,0.01098,0.01266,-0.00676,0.00251,1.42514,10.0,0.33,2807 x 39509,0.3,0.4,55.0,35.6,35.91,4599 x 7632,0.0,-1.0,0.0,-394.00033,0.0,0.0,,,32.0,1.388
5023,5023,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.06305,0.00931,0.01079,-0.00575,0.00266,1.42384,300.0,0.3,2104 x 14111,0.25,0.3,60.0,40.5,40.81,1913 x 2435,0.0,-1.0,0.0,-443.99997,0.0,0.0,,,37.0,1.605
5024,5024,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.05285,0.008,0.0093,-0.0045,0.00173,1.43035,137.0,0.3,27182 x 6357,0.19,0.25,65.0,45.39,45.69,3262 x 3265,0.0,-1.0,0.0,-494.00038,0.0,0.0,,,42.0,1.822
5025,5025,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-02-13,1550091600,111,0.04721,0.00722,0.00908,-0.00413,0.00162,1.45244,96.0,0.2,27480 x 41021,0.16,0.24,70.0,50.3,50.6,2921 x 2909,52.32,-1.0,0.0,-544.00002,0.0,0.0,,70.0,47.0,2.04
5026,5026,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-18,1552939200,144,0.74015,0.01556,0.02303,-0.00897,0.00837,2.14302,5.0,8.2,6589 x 3903,8.0,8.3,11.0,0.0,0.1,0 x 26480,0.05,-0.05239,0.04853,0.01045,-0.00252,-0.00395,0.19966,200.0,12.0,0.522
5027,5027,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-18,1552939200,144,0.64863,0.02504,0.02991,-0.00816,0.01138,1.63661,2.0,5.19,4310 x 9353,5.6,5.8,14.0,0.45,0.55,31971 x 35270,0.5,0.0,0.0,-10.00009,0.0,0.0,-0.00012,11.0,9.0,0.392
5028,5028,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.76395,0.01214,0.01972,-0.00837,0.00665,2.43598,37.0,9.2,3981 x 3589,8.99,9.3,10.0,0.0,0.05,0 x 17089,0.05,-0.02366,0.02134,0.00568,-0.00159,-0.00186,0.24237,155.0,13.0,0.566
5029,5029,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.71226,0.01898,0.02516,-0.00896,0.00985,1.92323,1.0,6.66,3902 x 3594,7.1,7.4,12.0,0.11,0.15,50 x 36465,0.1,-0.13115,0.11511,0.02035,-0.00481,-0.00888,0.16373,70.0,11.0,0.479
5030,5030,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.6818,0.02244,0.02828,-0.00884,0.01032,1.74747,10.0,5.6,4258 x 1084,6.3,6.5,13.0,0.19,0.3,39604 x 28373,0.25,-0.31977,0.29114,0.03268,-0.0098,-0.02178,0.10004,1.0,10.0,0.436
5031,5031,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.61187,0.02748,0.03167,-0.00817,0.01204,1.53731,0.0,5.43,19126 x 20663,4.9,5.2,15.0,0.8,0.9,6598 x 26907,0.95,-0.79399,0.0,0.0,-0.02056,-0.06026,0.00041,293.0,8.0,0.349
5032,5032,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.57623,0.0291,0.03314,-0.00886,0.01239,1.4695,1.0,4.5,13285 x 14061,4.4,4.6,16.0,1.25,1.34,174 x 31050,1.3,0.0,0.0,-10.0002,0.0,0.0,-0.00017,88.0,7.0,0.305
5033,5033,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.53937,0.03039,0.03448,-0.00849,0.01235,1.41223,0.0,4.4,28654 x 10352,3.89,4.1,17.0,1.74,1.85,4077 x 15254,1.9,-0.79347,0.0,0.0,-0.02117,-0.0679,0.00017,107.0,6.0,0.262
5034,5034,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.50489,0.03093,0.03501,-0.00862,0.01211,1.37708,0.0,3.5,31457 x 17073,3.5,3.7,18.0,2.35,2.46,374 x 22793,2.55,-1.0,0.0,-23.9999,0.0,0.0,0.00012,100.0,5.0,0.218
5035,5035,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.47543,0.0307,0.03574,-0.00901,0.01198,1.36367,900.0,3.1,7293 x 32112,3.2,3.39,19.0,2.95,3.1,19761 x 24187,3.1,-0.79406,0.0,0.0,-0.02128,-0.0764,0.00069,901.0,4.0,0.175
5036,5036,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.44537,0.0305,0.03557,-0.00878,0.01205,1.34411,50.0,2.93,5588 x 36765,2.9,3.09,20.0,3.6,3.8,39404 x 29609,4.1,-0.79378,0.0,0.0,-0.02085,-0.08006,-0.00017,2.0,3.0,0.132
5037,5037,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.41329,0.03056,0.03561,-0.00926,0.01134,1.31158,10.0,2.7,19506 x 10191,2.6,2.75,21.0,4.3,4.5,24418 x 20912,4.8,-1.0,0.0,-54.00017,0.0,0.0,0.0,10.0,2.0,0.088
5038,5038,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.38791,0.03002,0.03526,-0.00885,0.01189,1.30161,40.0,2.43,3544 x 8451,2.4,2.5,22.0,5.11,5.3,15275 x 27683,5.4,-1.0,0.0,-64.00041,0.0,0.0,,45.0,1.0,0.045
5039,5039,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.36382,0.0293,0.03443,-0.00925,0.01128,1.29423,1.0,2.2,116 x 11853,2.2,2.3,23.0,5.91,6.11,133 x 31762,5.89,-1.0,0.0,-74.00035,0.0,0.0,,0.0,0.0,0.001
5040,5040,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.33922,0.02868,0.034,-0.00833,0.01036,1.28125,5.0,2.1,5143 x 10140,2.0,2.09,24.0,6.7,6.91,148 x 29944,0.0,-1.0,0.0,-83.9998,0.0,0.0,,,1.0,0.042
5041,5041,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.31742,0.02797,0.03323,-0.00834,0.01002,1.27167,32.0,1.8,25556 x 18244,1.8,1.94,25.0,7.51,7.71,8253 x 22433,7.7,-1.0,0.0,-93.99968,0.0,0.0,,10.0,2.0,0.086
5042,5042,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.29716,0.02711,0.03243,-0.00842,0.01015,1.26613,,1.69,28709 x 23783,1.65,1.8,26.0,8.3,8.5,15856 x 16096,8.6,-1.0,0.0,-104.00016,0.0,0.0,,1.0,3.0,0.129
5043,5043,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.28047,0.02625,0.0321,-0.00825,0.00964,1.26356,,1.5,10128 x 13698,1.56,1.65,27.0,9.2,9.4,179 x 28182,9.5,-1.0,0.0,-114.00039,0.0,0.0,,10.0,4.0,0.172
5044,5044,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.26251,0.02542,0.03127,-0.00871,0.00943,1.25842,9.0,1.4,26296 x 26922,1.4,1.54,28.0,10.01,10.2,15209 x 133,0.0,-1.0,0.0,-124.00004,0.0,0.0,,,5.0,0.216
5045,5045,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.24829,0.02458,0.0301,-0.00828,0.00848,1.25752,1.0,1.36,28013 x 31676,1.3,1.46,29.0,10.9,11.11,12561 x 10227,11.5,-1.0,0.0,-133.99961,0.0,0.0,,0.0,6.0,0.259
5046,5046,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.23377,0.02375,0.02955,-0.00742,0.00797,1.25529,10.0,1.3,39102 x 30248,1.2,1.36,30.0,11.8,12.0,12208 x 12127,12.0,-1.0,0.0,-143.99991,0.0,0.0,,1.0,7.0,0.303
5047,5047,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.20317,0.02175,0.02705,-0.00707,0.00765,1.25368,10.0,1.1,39372 x 31386,1.0,1.15,32.5,14.1,14.3,3433 x 20390,0.0,-1.0,0.0,-169.00041,0.0,0.0,,,9.5,0.411
5048,5048,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.17561,0.01989,0.0249,-0.00684,0.00709,1.24735,0.0,1.05,38194 x 1915,0.85,0.95,35.0,16.4,16.61,15094 x 18084,0.0,-1.0,0.0,-194.00018,0.0,0.0,,,12.0,0.52
5049,5049,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.15796,0.01826,0.02367,-0.00687,0.0064,1.26063,1.0,0.8,25871 x 23041,0.74,0.85,37.5,18.71,19.0,16266 x 20250,0.0,-1.0,0.0,-219.00002,0.0,0.0,,,14.5,0.628
5050,5050,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.14042,0.01682,0.0216,-0.00686,0.00536,1.26487,3.0,0.65,24376 x 24088,0.65,0.75,40.0,21.1,21.29,4038 x 2131,21.2,-1.0,0.0,-244.00026,0.0,0.0,,10.0,17.0,0.737
5051,5051,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.12281,0.01536,0.02019,-0.00592,0.00543,1.2619,1.0,0.6,35207 x 20254,0.56,0.65,42.5,23.5,23.69,3851 x 6504,0.0,-1.0,0.0,-268.99961,0.0,0.0,,,19.5,0.845
5052,5052,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.11292,0.01426,0.01911,-0.00556,0.00464,1.27676,0.0,0.6,20436 x 23807,0.5,0.6,45.0,25.9,26.11,3747 x 2503,0.0,-1.0,0.0,-293.99951,0.0,0.0,,,22.0,0.954
5053,5053,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.10362,0.01323,0.01751,-0.00528,0.00443,1.28673,0.0,0.35,1884 x 31891,0.45,0.55,47.5,28.3,28.5,3326 x 160,0.0,-1.0,0.0,-319.00047,0.0,0.0,,,24.5,1.063
5054,5054,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.09465,0.01232,0.01685,-0.00494,0.00427,1.29295,10.0,0.45,2401 x 39085,0.4,0.5,50.0,30.69,31.01,5648 x 5623,0.0,-1.0,0.0,-344.00003,0.0,0.0,,,27.0,1.171
5055,5055,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.07608,0.01044,0.01418,-0.00501,0.00287,1.29024,10.0,0.36,31814 x 27377,0.29,0.4,55.0,35.5,35.8,3578 x 2816,0.0,-1.0,0.0,-394.0001,0.0,0.0,,,32.0,1.388
5056,5056,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.06598,0.00917,0.01322,-0.004,0.00262,1.30863,1.0,0.35,27582 x 26168,0.25,0.36,60.0,40.4,40.69,3420 x 2928,0.0,-1.0,0.0,-443.99978,0.0,0.0,,,37.0,1.605
5057,5057,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.05542,0.00803,0.01106,-0.00385,0.00259,1.31524,2.0,0.2,28474 x 30773,0.21,0.3,65.0,45.31,45.6,3456 x 2662,0.0,-1.0,0.0,-493.99974,0.0,0.0,,,42.0,1.822
5058,5058,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-03-19,1553025600,145,0.04585,0.00686,0.01003,-0.00311,0.002,1.31084,1.0,0.25,38151 x 13230,0.15,0.25,70.0,50.3,50.5,1362 x 2652,51.7,-1.0,0.0,-543.99997,0.0,0.0,,80.0,47.0,2.04
5059,5059,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-04-17,1555531200,174,0.76408,0.01303,0.02266,-0.00702,0.00898,2.13536,3.0,8.9,2985 x 2997,8.8,9.1,10.0,0.0,0.05,0 x 5161,0.05,-0.02421,0.0214,0.00597,-0.00059,-0.00185,0.22103,1.0,13.0,0.566
5060,5060,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-04-17,1555531200,174,0.73887,0.0164,0.02489,-0.00671,0.01015,1.89587,0.0,8.0,1901 x 1666,7.89,8.09,11.0,0.05,0.11,94 x 8381,0.05,-0.06757,0.05392,0.01458,-0.00234,-0.00532,0.1999,9.0,12.0,0.522
5061,5061,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-04-17,1555531200,174,0.71151,0.01999,0.02846,-0.00715,0.01183,1.70517,5.0,6.64,3203 x 1592,7.0,7.2,12.0,0.1,0.21,9394 x 23864,0.15,-0.14449,0.11597,0.02382,-0.0041,-0.0123,0.15746,30.0,11.0,0.479
5062,5062,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-04-17,1555531200,174,0.68059,0.02314,0.03111,-0.00709,0.01297,1.56475,0.0,6.46,4236 x 4607,6.2,6.39,13.0,0.29,0.35,10 x 14474,0.35,-0.33234,0.24154,0.03535,-0.00792,-0.02788,0.11136,0.0,10.0,0.436
5063,5063,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-04-17,1555531200,174,0.64593,0.02589,0.03282,-0.00663,0.01318,1.46344,0.0,5.5,2968 x 6117,5.51,5.69,14.0,0.51,0.66,31994 x 30071,0.65,0.0,0.0,-9.99964,0.0,0.0,0.0004,0.0,9.0,0.392
5064,5064,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-04-17,1555531200,174,0.61141,0.0279,0.03487,-0.00674,0.01416,1.39083,1.0,4.9,1913 x 7424,4.9,5.11,15.0,0.9,1.0,22975 x 19655,1.2,0.0,0.0,-9.99976,0.0,0.0,0.00053,1.0,8.0,0.349
5065,5065,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-04-17,1555531200,174,0.57466,0.02953,0.03704,-0.00717,0.01466,1.32993,0.0,4.6,17720 x 19394,4.3,4.59,16.0,1.35,1.5,15732 x 26554,1.45,0.0,0.0,-10.00001,0.0,0.0,-0.00021,181.0,7.0,0.305
5066,5066,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-04-17,1555531200,174,0.53984,0.03038,0.03808,-0.00768,0.01424,1.29066,1.0,3.59,20996 x 25294,3.9,4.1,17.0,1.9,2.0,5032 x 4795,2.0,-1.0,0.0,-14.00038,0.0,0.0,-0.00011,1.0,6.0,0.262
5067,5067,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-04-17,1555531200,174,0.50497,0.03086,0.03873,-0.00709,0.01503,1.25887,15.0,3.8,27088 x 15226,3.5,3.71,18.0,2.5,2.6,4214 x 4136,2.75,-1.0,0.0,-24.00011,0.0,0.0,0.00021,0.0,5.0,0.218
5068,5068,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-04-17,1555531200,174,0.47485,0.03067,0.0384,-0.00751,0.01482,1.24654,1.0,3.4,6038 x 19791,3.2,3.41,19.0,3.1,3.3,33960 x 30498,3.3,-1.0,0.0,-33.99973,0.0,0.0,0.00032,20.0,4.0,0.175
5069,5069,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-04-17,1555531200,174,0.44483,0.0305,0.03846,-0.00737,0.01458,1.22936,0.0,3.09,21199 x 22215,2.9,3.1,20.0,3.8,3.99,31263 x 29648,4.0,-0.79356,0.0,0.0,-0.01775,-0.09626,-0.0003,7.0,3.0,0.132
5070,5070,1540497600,2018-10-25 16:00,2018-10-25,16.0,23.03,2019-04-17,1555531200,174,0.41679,0.03024,0.03835,-0.00703,0.01364,1.21203,14.0,2.7,11573 x 23310,2.65,2.81,21.0,4.5,4.7,21934 x 18467,0.0,-0.79271,0.0,0.0,-0.01757,-0.10034,0.00013,,2.0,0.088
