,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6358,6358,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-09,1478725200,12,0.0,11.51652,0.0,0.0,0.0,,,0.0,0 x 235,0.0,0.06,65.0,48.69,49.2,75 x 177,0.0,-0.99855,0.0,0.0,0.0,0.0,,,48.5,2.944
6359,6359,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-09,1478725200,12,0.00028,10.49596,0.0,0.0,0.0,,,0.0,0 x 235,0.0,0.05,70.0,53.71,54.19,115 x 152,0.0,-0.99923,0.0,0.0,0.0,0.0,,,53.5,3.248
6360,6360,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.00123,107.10377,0.0,0.0,0.0,,60.0,6.5,4632 x 250,6.6,6.81,10.0,0.0,0.05,0 x 14276,0.02,-0.99971,0.0,0.0,0.0,0.0,,1.0,6.5,0.393
6361,6361,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.00049,96.99302,0.0,0.0,0.0,,25.0,5.59,3782 x 1012,5.6,5.8,11.0,0.0,0.06,0 x 13023,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.5,0.333
6362,6362,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.0005,88.52038,0.0,0.0,0.0,,270.0,4.1,13727 x 14517,4.1,4.4,12.0,0.0,0.1,0 x 21163,0.04,-1.0,0.0,0.0,0.0,0.0,,12.0,4.5,0.272
6363,6363,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.00031,81.321,0.0,0.0,0.0,,,3.7,8868 x 10179,3.7,3.91,13.0,0.05,0.1,18267 x 482,0.1,-1.0,0.0,0.0,0.0,0.0,,167.0,3.5,0.211
6364,6364,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.00086,75.13076,0.0,0.0,0.0,,,2.96,6985 x 11002,2.95,3.1,14.0,0.25,0.35,15182 x 15732,0.26,-1.0,0.0,0.0,0.0,0.0,,,2.5,0.15
6365,6365,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.00022,69.75385,0.0,0.0,0.0,,,2.4,10267 x 243,2.35,2.45,15.0,0.7,0.75,100 x 16088,0.73,-0.99971,0.0,0.0,0.0,0.0,,,1.5,0.09
6366,6366,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.00081,65.04185,0.0,0.0,0.0,,,2.0,16068 x 291,1.9,2.0,16.0,1.2,1.3,11762 x 12224,1.27,-0.99963,0.0,0.0,0.0,0.0,,,0.5,0.029
6367,6367,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,6e-05,60.88033,0.0,0.0,0.0,,,1.62,328 x 287,1.6,1.65,17.0,1.9,1.95,7 x 6922,1.92,-1.0,-355271.36791,0.0,0.0,0.0,,,0.5,0.032
6368,6368,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.0005,57.17945,0.0,0.0,0.0,,,1.4,26 x 4210,1.34,1.4,18.0,2.6,2.7,12531 x 6735,2.7,-0.99994,-355271.36793,0.0,0.0,0.0,,,1.5,0.092
6369,6369,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,5e-05,53.86799,0.0,0.0,0.0,,,1.15,18809 x 1807,1.1,1.2,19.0,3.39,3.5,515 x 9872,3.7,-1.0,-355271.36789,0.0,0.0,0.0,,,2.5,0.153
6370,6370,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.0,50.88862,0.0,0.0,0.0,,,1.0,1 x 12816,1.0,1.05,20.0,4.2,4.41,12192 x 16245,4.3,-1.0,-355271.36787,0.0,0.0,0.0,,127.0,3.5,0.214
6371,6371,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.00055,48.1946,0.0,0.0,0.0,,,0.85,131 x 9407,0.86,0.9,21.0,5.01,5.2,16002 x 4836,5.2,-1.0,-355271.36785,0.0,0.0,0.0,,18.0,4.5,0.274
6372,6372,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.00018,45.74765,0.0,0.0,0.0,,,0.71,15991 x 12808,0.7,0.8,22.0,5.9,6.1,13750 x 10672,6.7,-1.0,-355271.36787,0.0,0.0,0.0,,0.0,5.5,0.335
6373,6373,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.0005,43.51579,0.0,0.0,0.0,,,0.63,13509 x 17101,0.59,0.7,23.0,6.79,7.0,15537 x 8910,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,6.5,0.396
6374,6374,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.00076,41.47253,0.0,0.0,0.0,,,0.6,386 x 10995,0.55,0.6,24.0,7.71,8.01,16430 x 15600,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,7.5,0.456
6375,6375,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.00079,39.59551,0.0,0.0,0.0,,,0.5,13837 x 16078,0.44,0.56,25.0,8.7,8.9,9593 x 12666,9.6,-1.0,-355271.36787,0.0,0.0,0.0,,1.0,8.5,0.517
6376,6376,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.0,37.86545,0.0,0.0,0.0,,,0.43,12736 x 19885,0.41,0.5,26.0,9.6,9.9,13274 x 13374,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,9.5,0.578
6377,6377,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.0003,36.2663,0.0,0.0,0.0,,,0.37,11993 x 276,0.35,0.4,27.0,10.6,10.8,2764 x 14438,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,10.5,0.638
6378,6378,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.0003,34.78402,0.0,0.0,0.0,,,0.35,14175 x 160,0.31,0.35,28.0,11.5,11.81,12253 x 15473,0.0,-0.99978,-355271.36784,0.0,0.0,0.0,,,11.5,0.699
6379,6379,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,8e-05,33.40655,0.0,0.0,0.0,,,0.3,19364 x 18466,0.25,0.34,29.0,12.51,12.7,8937 x 12580,0.0,-0.99986,-355271.36789,0.0,0.0,0.0,,,12.5,0.76
6380,6380,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.0002,32.1235,0.0,0.0,0.0,,,0.25,2485 x 14613,0.24,0.31,30.0,13.5,13.71,287 x 13021,13.71,-1.0,-355271.36789,0.0,0.0,0.0,,10.0,13.5,0.82
6381,6381,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.00027,29.80492,0.0,0.0,0.0,,,0.2,430 x 20834,0.2,0.25,32.0,15.91,16.1,631 x 10083,0.0,-0.99959,-355271.36786,0.0,0.0,0.0,,,15.5,0.942
6382,6382,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.00035,26.83996,0.0,0.0,0.0,,,0.17,22894 x 19632,0.1,0.2,35.0,18.4,18.6,237 x 13151,0.0,-0.99949,710542.73579,0.0,0.0,0.0,,,18.5,1.124
6383,6383,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.00027,25.14014,0.0,0.0,0.0,,202.0,0.11,9848 x 11310,0.11,0.14,37.0,20.8,21.0,3699 x 1578,0.0,-0.99978,710542.73577,0.0,0.0,0.0,,,20.5,1.245
6384,6384,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.0,22.92204,0.0,0.0,0.0,,858.0,0.05,19536 x 19595,0.05,0.15,40.0,23.3,23.5,274 x 4516,0.0,-1.0,710542.73576,0.0,0.0,0.0,,,23.5,1.427
6385,6385,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.00063,21.62716,0.0,0.0,0.0,,265.0,0.05,20775 x 7106,0.05,0.1,42.0,25.7,25.99,11170 x 7011,0.0,-0.99942,710542.7358,0.0,0.0,0.0,,,25.5,1.549
6386,6386,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.0,19.91096,0.0,0.0,0.0,,,0.05,0 x 17225,0.0,0.1,45.0,28.19,28.5,9812 x 9446,0.0,-0.99975,710542.73577,0.0,0.0,0.0,,,28.5,1.731
6387,6387,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.0,18.89472,0.0,0.0,0.0,,30.0,0.05,0 x 5,0.0,0.05,47.0,30.7,31.01,6691 x 10280,0.0,-1.0,710542.73578,0.0,0.0,0.0,,,30.5,1.852
6388,6388,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,1e-05,17.53129,0.0,0.0,0.0,,10.0,0.05,0 x 503,0.0,0.05,50.0,33.21,33.41,2568 x 396,0.0,-0.99973,710542.73581,0.0,0.0,0.0,,,33.5,2.034
6389,6389,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,8e-05,15.60801,0.0,0.0,0.0,,100.0,0.05,0 x 9824,0.0,0.06,55.0,38.09,38.39,10429 x 3228,0.0,-0.99997,710542.73578,0.0,0.0,0.0,,,38.5,2.337
6390,6390,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.00017,14.02461,0.0,0.0,0.0,,,0.0,0 x 12960,0.0,0.05,60.0,43.11,43.4,9903 x 4889,0.0,-1.0,710542.73576,0.0,0.0,0.0,,,43.5,2.641
6391,6391,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.0,12.70095,0.0,0.0,0.0,,,0.0,0 x 12277,0.0,0.05,65.0,48.09,48.39,9590 x 4420,0.0,-0.99935,0.0,0.0,0.0,0.0,,,48.5,2.944
6392,6392,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-15,1479243600,18,0.00032,11.57969,0.0,0.0,0.0,,27.0,0.03,0 x 15445,0.0,0.05,70.0,53.1,53.4,9547 x 4920,0.0,-0.99932,0.0,0.0,0.0,0.0,,,53.5,3.248
6393,6393,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-16,1479330000,19,0.00059,101.81273,0.0,0.0,0.0,,,0.0,3671 x 250,6.1,6.3,10.5,0.0,0.04,0 x 13100,0.03,-1.0,0.0,0.0,0.0,0.0,,0.0,6.0,0.363
6394,6394,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-16,1479330000,19,0.00114,92.57498,0.0,0.0,0.0,,13.0,5.0,910 x 2812,5.09,5.3,11.5,0.0,0.04,0 x 13371,0.01,-1.0,0.0,0.0,0.0,0.0,,0.0,5.0,0.302
6395,6395,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-16,1479330000,19,0.00119,88.51782,0.0,0.0,0.0,,101.0,4.66,6894 x 13879,4.6,4.9,12.0,0.0,0.05,0 x 17541,0.01,-0.99984,0.0,0.0,0.0,0.0,,78.0,4.5,0.272
6396,6396,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-16,1479330000,19,0.00097,78.11105,0.0,0.0,0.0,,,3.37,7672 x 10,3.3,3.4,13.5,0.15,0.21,359 x 13141,0.18,-1.0,0.0,0.0,0.0,0.0,,,3.0,0.181
6397,6397,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-16,1479330000,19,0.00099,72.3488,0.0,0.0,0.0,,664.0,2.61,10642 x 254,2.6,2.74,14.5,0.44,0.5,10689 x 960,0.46,-0.9999,0.0,0.0,0.0,0.0,,,2.0,0.12
6398,6398,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00097,103.7591,0.0,0.0,0.0,,20.0,7.0,86 x 40,6.7,7.4,10.0,0.0,0.15,0 x 7096,0.0,-1.0,0.0,0.0,0.0,0.0,,,6.5,0.393
6399,6399,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00085,93.94859,0.0,0.0,0.0,,,0.0,86 x 40,5.7,6.4,11.0,0.0,0.15,0 x 5276,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.5,0.333
6400,6400,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00043,85.72896,0.0,0.0,0.0,,15.0,5.07,71 x 40,4.81,5.51,12.0,0.0,0.15,0 x 5523,0.0,-0.99985,0.0,0.0,0.0,0.0,,,4.5,0.272
6401,6401,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00031,78.74573,0.0,0.0,0.0,,13.0,3.84,60 x 40,3.9,4.5,13.0,0.0,0.2,0 x 1879,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.5,0.211
6402,6402,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00058,72.74225,0.0,0.0,0.0,,54.0,3.6,331 x 1090,3.2,3.69,14.0,0.09,0.46,1443 x 3006,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.5,0.15
6403,6403,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00027,67.52818,0.0,0.0,0.0,,38.0,2.77,1215 x 5,2.6,2.95,15.0,0.44,0.85,2342 x 2284,0.75,-1.0,0.0,0.0,0.0,0.0,,106.0,1.5,0.09
6404,6404,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00032,62.95954,0.0,0.0,0.0,,21.0,2.32,415 x 2736,2.1,2.55,16.0,1.04,1.41,406 x 1760,1.29,-1.0,0.0,0.0,0.0,0.0,,2.0,0.5,0.029
6405,6405,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00074,58.925,0.0,0.0,0.0,,354.0,1.89,418 x 2584,1.75,2.15,17.0,1.6,2.04,100 x 1987,0.0,-0.99974,-355271.36785,0.0,0.0,0.0,,,0.5,0.032
6406,6406,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.0005,55.33749,0.0,0.0,0.0,,0.0,1.15,420 x 50,1.45,1.81,18.0,2.41,2.8,1321 x 2742,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,1.5,0.092
6407,6407,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00056,52.12788,0.0,0.0,0.0,,0.0,0.7,1232 x 50,1.25,1.56,19.0,3.0,3.59,2061 x 1924,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,2.5,0.153
6408,6408,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00016,49.24036,0.0,0.0,0.0,,59.0,1.1,1239 x 3367,1.05,1.4,20.0,3.8,4.49,2271 x 3034,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,3.5,0.214
6409,6409,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00058,46.62972,0.0,0.0,0.0,,16.0,1.0,406 x 1,0.89,1.0,21.0,4.6,5.3,2322 x 1945,0.0,-0.99993,-355271.36792,0.0,0.0,0.0,,,4.5,0.274
6410,6410,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00048,44.25852,0.0,0.0,0.0,,,0.0,410 x 3524,0.76,1.1,22.0,5.6,6.2,1322 x 1858,0.0,-0.99976,-355271.36788,0.0,0.0,0.0,,,5.5,0.335
6411,6411,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.0002,42.09613,0.0,0.0,0.0,,,0.0,334 x 2612,0.66,0.94,23.0,6.3,7.1,2203 x 1696,0.0,-0.99976,-355271.36793,0.0,0.0,0.0,,,6.5,0.396
6412,6412,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.0,40.11665,0.0,0.0,0.0,,3.0,0.6,2036 x 2234,0.55,0.85,24.0,7.39,8.0,1373 x 1679,0.0,-0.9996,-355271.36791,0.0,0.0,0.0,,,7.5,0.456
6413,6413,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00019,38.29823,0.0,0.0,0.0,,20.0,0.6,2783 x 50,0.46,0.76,25.0,8.2,9.0,445 x 2755,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,8.5,0.517
6414,6414,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00062,36.6224,0.0,0.0,0.0,,,0.0,3405 x 2463,0.34,0.7,26.0,8.99,9.91,2431 x 1666,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,9.5,0.578
6415,6415,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00011,35.07338,0.0,0.0,0.0,,,0.0,3397 x 3360,0.31,0.66,27.0,9.91,10.9,3160 x 2428,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,10.5,0.638
6416,6416,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.0,33.63775,0.0,0.0,0.0,,,0.0,3516 x 3466,0.25,0.6,28.0,10.9,11.9,2965 x 1878,0.0,-0.99992,-355271.36787,0.0,0.0,0.0,,,11.5,0.699
6417,6417,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00075,32.30375,0.0,0.0,0.0,,,0.0,3805 x 3393,0.21,0.56,29.0,11.8,12.8,2505 x 1669,0.0,-0.99987,-355271.36789,0.0,0.0,0.0,,,12.5,0.76
6418,6418,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00066,31.06119,0.0,0.0,0.0,,20.0,0.4,3542 x 2935,0.2,0.5,30.0,12.81,13.8,3037 x 1875,0.0,-0.99992,-355271.36788,0.0,0.0,0.0,,,13.5,0.82
6419,6419,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00021,28.81616,0.0,0.0,0.0,,,0.0,4597 x 2380,0.1,0.41,32.0,15.19,16.2,1974 x 1691,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,15.5,0.942
6420,6420,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,4e-05,25.94543,0.0,0.0,0.0,,,0.0,4729 x 3632,0.06,0.34,35.0,17.6,18.7,1949 x 1772,0.0,-0.99937,710542.73573,0.0,0.0,0.0,,,18.5,1.124
6421,6421,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00026,24.29992,0.0,0.0,0.0,,,0.0,0 x 3711,0.0,0.3,37.0,20.0,21.2,2934 x 2017,0.0,-0.9993,710542.73573,0.0,0.0,0.0,,,20.5,1.245
6422,6422,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00028,22.15299,0.0,0.0,0.0,,,0.0,0 x 4568,0.0,0.3,40.0,22.4,23.7,3056 x 3061,0.0,-0.99991,710542.73574,0.0,0.0,0.0,,,23.5,1.427
6423,6423,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.0,20.89977,0.0,0.0,0.0,,,0.0,0 x 4343,0.0,0.25,42.0,24.89,26.11,2816 x 1816,0.0,-0.99985,710542.73571,0.0,0.0,0.0,,,25.5,1.549
6424,6424,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.0004,19.23902,0.0,0.0,0.0,,,0.0,0 x 4997,0.0,0.25,45.0,27.4,28.59,2518 x 2100,0.0,-0.99964,710542.73581,0.0,0.0,0.0,,,28.5,1.731
6425,6425,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00026,18.25572,0.0,0.0,0.0,,,0.0,0 x 4434,0.0,0.21,47.0,29.8,31.09,2599 x 2026,0.0,-0.99931,710542.73576,0.0,0.0,0.0,,,30.5,1.852
6426,6426,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.0,16.93656,0.0,0.0,0.0,,435.0,0.05,0 x 163,0.0,0.1,50.0,32.3,33.6,2402 x 2239,0.0,-0.99944,710542.73576,0.0,0.0,0.0,,,33.5,2.034
6427,6427,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00031,15.076,0.0,0.0,0.0,,300.0,0.05,0 x 25,0.0,0.1,55.0,37.31,38.59,2765 x 1908,0.0,-0.99979,710542.73581,0.0,0.0,0.0,,,38.5,2.337
6428,6428,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.00056,13.54467,0.0,0.0,0.0,,100.0,0.05,0 x 25,0.0,0.1,60.0,42.29,43.59,2595 x 2219,0.0,-0.9996,710542.73575,0.0,0.0,0.0,,,43.5,2.641
6429,6429,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.0,12.26447,0.0,0.0,0.0,,100.0,0.05,0 x 25,0.0,0.1,65.0,47.3,48.51,2480 x 1680,0.0,-0.99951,0.0,0.0,0.0,0.0,,,48.5,2.944
6430,6430,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-22,1479848400,25,0.0002,11.18035,0.0,0.0,0.0,,100.0,0.05,0 x 25,0.0,0.1,70.0,52.31,53.5,2425 x 1873,0.0,-0.99872,0.0,0.0,0.0,0.0,,,53.5,3.248
6431,6431,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-23,1479934800,26,0.00075,98.50513,0.0,0.0,0.0,,,0.0,76 x 40,6.19,6.9,10.5,0.0,0.15,0 x 5220,0.0,-1.0,0.0,0.0,0.0,0.0,,,6.0,0.363
6432,6432,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-23,1479934800,26,0.00053,81.99765,0.0,0.0,0.0,,60.0,4.2,81 x 40,4.3,5.01,12.5,0.0,0.14,0 x 3947,0.0,-0.99977,0.0,0.0,0.0,0.0,,,4.0,0.241
6433,6433,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-23,1479934800,26,0.00062,75.53932,0.0,0.0,0.0,,108.0,3.5,454 x 35,3.5,4.01,13.5,0.1,0.3,369 x 2882,0.25,-1.0,0.0,0.0,0.0,0.0,,305.0,3.0,0.181
6434,6434,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-23,1479934800,26,0.00106,69.95775,0.0,0.0,0.0,,65.0,3.2,412 x 3026,2.85,3.4,14.5,0.4,0.65,322 x 2861,0.51,-1.0,0.0,0.0,0.0,0.0,,5.0,2.0,0.12
6435,6435,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-29,1480453200,32,0.00058,107.16217,0.0,0.0,0.0,,,0.0,86 x 40,6.9,7.61,10.0,0.0,0.15,0 x 5231,0.0,-1.0,0.0,0.0,0.0,0.0,,,6.5,0.393
6436,6436,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-29,1480453200,32,0.00082,97.04622,0.0,0.0,0.0,,,0.0,86 x 40,5.9,6.59,11.0,0.0,0.15,0 x 4882,0.0,-0.99988,0.0,0.0,0.0,0.0,,,5.5,0.333
6437,6437,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-29,1480453200,32,0.00075,69.79274,0.0,0.0,0.0,,6.0,2.38,404 x 3760,2.7,3.29,15.0,0.65,0.84,1 x 3402,0.77,-1.0,0.0,0.0,0.0,0.0,,100.0,1.5,0.09
6438,6438,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-29,1480453200,32,0.00048,65.07829,0.0,0.0,0.0,,,0.0,412 x 3583,2.2,2.69,16.0,1.16,1.4,10 x 3359,1.4,-1.0,0.0,0.0,0.0,0.0,,196.0,0.5,0.029
6439,6439,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-29,1480453200,32,0.0007,60.9145,0.0,0.0,0.0,,34.0,2.1,398 x 3600,1.89,2.31,17.0,1.66,2.05,399 x 3512,1.91,-1.0,-355271.36792,0.0,0.0,0.0,,3.0,0.5,0.032
6440,6440,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-29,1480453200,32,0.00094,57.2116,0.0,0.0,0.0,,,0.0,397 x 2574,1.6,1.95,18.0,2.29,2.74,410 x 3140,0.0,-0.9996,-355271.36791,0.0,0.0,0.0,,,1.5,0.092
6441,6441,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-29,1480453200,32,3e-05,53.89842,0.0,0.0,0.0,,2.0,1.45,394 x 3345,1.35,1.71,19.0,3.1,3.6,398 x 3964,3.27,-1.0,-355271.36792,0.0,0.0,0.0,,125.0,2.5,0.153
6442,6442,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-29,1480453200,32,0.00084,50.91741,0.0,0.0,0.0,,41.0,1.3,397 x 3280,1.15,1.5,20.0,3.9,4.41,1526 x 3141,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,3.5,0.214
6443,6443,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-29,1480453200,32,5e-05,39.61814,0.0,0.0,0.0,,4.0,0.55,404 x 3856,0.5,0.84,25.0,8.11,8.9,440 x 2604,9.2,-1.0,-355271.36784,0.0,0.0,0.0,,250.0,8.5,0.517
6444,6444,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-29,1480453200,32,0.00062,32.14209,0.0,0.0,0.0,,201.0,0.35,3790 x 130,0.2,0.45,30.0,12.79,13.49,1741 x 298,0.0,-0.99999,-355271.36785,0.0,0.0,0.0,,,13.5,0.82
6445,6445,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-29,1480453200,32,0.00032,26.85557,0.0,0.0,0.0,,,0.0,4227 x 4266,0.09,0.4,35.0,17.41,18.59,2828 x 2674,0.0,-0.99969,710542.73577,0.0,0.0,0.0,,,18.5,1.124
6446,6446,1477684800,2016-10-28 16:00,2016-10-28,16.0,16.48,2016-11-29,1480453200,32,0.00059,22.93543,0.0,0.0,0.0,,,0.0,0 x 4381,0.0,0.3,40.0,22.31,23.49,2794 x 2362,0.0,-0.99934,710542.7358,0.0,0.0,0.0,,,23.5,1.427
