,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2209,2209,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-16,1526500800,2,0.13816,0.61363,0.00331,-0.01285,0.00013,0.23944,,0.05,0 x 116,0.0,0.05,17.0,3.7,3.81,3137 x 2254,3.71,-0.40792,0.04238,0.00534,-0.63537,-0.00053,5.92549,315.0,4.1,0.317
2210,2210,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-16,1526500800,2,0.06679,0.14737,0.00215,-0.01661,0.00021,0.5855,,0.02,0 x 12955,0.0,0.06,18.0,4.7,4.79,895 x 3555,4.74,-0.43096,0.03827,0.00584,-0.70666,-0.00079,6.54271,63.0,5.1,0.394
2211,2211,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-16,1526500800,2,0.0473,0.07557,0.00175,-0.01795,-0.0002,0.87267,107.0,0.03,0 x 11885,0.0,0.04,19.0,5.6,5.8,3124 x 2769,5.6,-0.45008,0.03534,0.00619,-0.75711,-0.00125,7.0083,133.0,6.1,0.472
2212,2212,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-16,1526500800,2,0.0383,0.04924,0.00166,-0.01893,-5e-05,1.13103,,0.04,0 x 17111,0.0,0.05,20.0,6.6,6.79,5272 x 2520,6.8,-0.46173,0.0323,0.00533,-0.80727,-0.00122,7.51246,951.0,7.1,0.549
2213,2213,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-16,1526500800,2,0.03318,0.03577,0.00108,-0.0191,0.00051,1.36458,,0.01,0 x 14880,0.0,0.05,21.0,7.6,7.81,3156 x 1453,7.7,-0.47066,0.02977,0.00584,-0.851,-0.00047,7.97912,5.0,8.1,0.627
2214,2214,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-16,1526500800,2,0.02869,0.02773,0.00077,-0.01938,-0.00012,1.57763,0.0,0.05,0 x 16825,0.0,0.05,22.0,8.59,8.8,3434 x 2383,8.66,-0.47624,0.02746,0.00551,-0.89011,-0.00095,8.41723,6.0,9.1,0.704
2215,2215,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-16,1526500800,2,0.02273,0.01658,0.0011,-0.02056,0.00015,2.14955,0.0,0.05,0 x 18001,0.0,0.06,25.0,11.59,11.81,2776 x 909,0.0,-0.48325,0.02197,0.00607,-0.98715,-0.00136,9.61572,,12.1,0.936
2216,2216,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-16,1526500800,2,0.02128,0.01441,0.00115,-0.02037,0.00025,2.31277,2.0,0.01,0 x 18004,0.0,0.05,26.0,12.6,12.79,2543 x 1069,0.0,-0.48229,0.02045,0.00539,-1.01522,-0.00088,9.98791,,13.1,1.014
2217,2217,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-16,1526500800,2,0.01403,0.00631,0.00097,-0.02155,-0.0002,3.79639,,0.0,0 x 17837,0.0,0.05,37.5,24.1,24.3,1921 x 1873,0.0,-0.42173,0.00959,0.00522,-1.29075,-0.00085,13.92349,,24.6,1.905
2218,2218,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-16,1526500800,2,0.01367,0.00563,0.00097,-0.02162,0.00052,4.04138,501.0,0.03,0 x 17878,0.0,0.04,40.0,26.6,26.8,1752 x 1889,26.69,-0.40278,0.00828,0.00455,-1.34757,-0.00093,14.75689,136.0,27.1,2.098
2219,2219,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-16,1526500800,2,0.00863,0.00248,0.00033,-0.02264,0.00034,6.52362,,0.0,0 x 18444,0.0,0.04,80.0,66.6,66.81,1558 x 200,0.0,-0.12892,0.00089,0.0034,-2.15128,-0.00077,28.94849,,67.1,5.197
2220,2220,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-22,1527019200,8,0.16342,0.11497,0.00643,-0.02902,0.00036,0.82294,0.0,0.25,173 x 198,0.11,0.25,19.0,5.2,5.69,136 x 165,0.0,-0.46396,0.03791,0.00989,-0.2215,-0.00253,3.79973,,6.1,0.472
2221,2221,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-22,1527019200,8,0.13945,0.08346,0.00613,-0.03257,0.00034,1.01942,141.0,0.15,11 x 241,0.1,0.25,20.0,6.11,6.7,115 x 124,0.0,-0.48072,0.03505,0.0097,-0.23458,-0.00233,4.04073,,7.1,0.549
2222,2222,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-22,1527019200,8,0.09975,0.06142,0.0046,-0.02693,-8e-05,1.09327,,0.0,188 x 244,0.04,0.2,21.0,7.09,7.6,115 x 126,7.37,-0.49339,0.03248,0.00985,-0.24565,-0.00311,4.2583,6.0,8.1,0.627
2223,2223,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-22,1527019200,8,0.06326,0.043,0.00363,-0.01937,0.00011,1.11243,,0.0,165 x 20,0.05,0.09,22.0,8.1,8.6,115 x 126,0.0,-0.50071,0.02978,0.00988,-0.25775,-0.00316,4.50844,,9.1,0.704
2224,2224,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-22,1527019200,8,0.04387,0.03075,0.00197,-0.01425,0.00031,1.15428,,0.0,0 x 20,0.0,0.1,23.0,9.1,9.6,115 x 126,0.0,-0.50429,0.0275,0.00996,-0.26888,-0.00316,4.74555,,10.1,0.782
2225,2225,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-22,1527019200,8,0.0401,0.02609,0.00195,-0.01465,6e-05,1.2702,0.0,0.09,0 x 10,0.0,0.1,24.0,10.1,10.61,115 x 126,0.0,-0.50754,0.02545,0.00947,-0.27853,-0.00353,4.97299,,11.1,0.859
2226,2226,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-22,1527019200,8,0.05044,0.02691,0.00232,-0.02073,0.0,1.48476,52.0,0.05,0 x 238,0.0,0.15,25.0,10.99,11.6,115 x 124,0.0,-0.5119,0.02381,0.00955,-0.28566,-0.00298,5.13976,,12.1,0.936
2227,2227,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-22,1527019200,8,0.02992,0.0139,0.00211,-0.01596,0.00016,1.85424,7.0,0.05,0 x 86,0.0,0.1,30.0,16.0,16.59,115 x 124,0.0,-0.49928,0.01654,0.00892,-0.32566,-0.00341,6.15245,,17.1,1.324
2228,2228,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-22,1527019200,8,0.02336,0.0082,0.00147,-0.01792,0.00019,2.55029,0.0,0.05,0 x 75,0.0,0.11,40.0,25.9,26.5,115 x 124,0.0,-0.43785,0.0087,0.00897,-0.3926,-0.00356,7.93882,,27.1,2.098
2229,2229,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-22,1527019200,8,0.02167,0.00696,0.00144,-0.01829,0.00038,2.82209,,0.0,0 x 75,0.0,0.1,45.0,30.91,31.51,115 x 124,0.0,-0.39567,0.00638,0.00829,-0.42814,-0.00384,8.88994,,32.1,2.486
2230,2230,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-23,1527105600,9,1.0,0.0,0.0,0.0,0.00259,,0.0,3.8,115 x 145,2.99,3.5,10.5,0.0,0.05,0 x 76,0.0,-0.01742,0.0111,0.00076,-0.00712,0.0,1.38011,,2.4,0.187
2231,2231,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-23,1527105600,9,1.0,0.0,0.0,0.0,0.00353,,25.0,2.1,132 x 162,2.05,2.5,11.5,0.0,0.06,0 x 45,0.02,-0.01891,0.01321,0.00121,-0.00749,0.0,1.25577,6.0,1.4,0.109
2232,2232,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-23,1527105600,9,1.0,0.0,0.0,0.0,0.00349,,102.0,1.55,143 x 199,1.25,1.71,12.5,0.14,0.25,17 x 198,0.22,-0.09635,0.04286,0.00438,-0.03332,-5e-05,1.45016,687.0,0.4,0.032
2233,2233,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-23,1527105600,9,1.0,0.0,0.0,0.0,0.00325,,205.0,0.95,38 x 102,0.8,1.1,13.5,0.29,0.54,174 x 254,0.4,-0.15437,0.05147,0.00677,-0.05562,-0.00032,1.68255,4.0,0.6,0.046
2234,2234,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-23,1527105600,9,1.0,0.0,0.0,0.0,0.00393,,9.0,0.6,174 x 144,0.51,0.69,14.5,0.85,1.2,174 x 219,1.04,-0.25189,0.05612,0.00918,-0.09196,-0.00113,2.06485,15.0,1.6,0.123
2235,2235,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-23,1527105600,9,1.0,0.0,0.0,0.0,0.00408,,88.0,0.55,186 x 151,0.39,0.6,15.0,1.56,2.0,176 x 225,1.81,-0.32453,0.05401,0.00949,-0.12197,-0.00153,2.40967,35.0,2.1,0.162
2236,2236,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-23,1527105600,9,1.0,0.0,0.0,0.0,0.00466,,12.0,0.4,186 x 276,0.26,0.5,16.0,2.39,2.75,136 x 90,2.6,-0.3787,0.05093,0.01014,-0.14399,-0.00194,2.68766,37.0,3.1,0.239
2237,2237,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-23,1527105600,9,0.36395,0.3608,0.01062,-0.01969,0.00111,0.37833,37.0,0.25,515 x 15,0.2,0.3,17.0,3.3,3.8,136 x 167,3.51,-0.41593,0.04534,0.0111,-0.16769,-0.00291,3.0576,448.0,4.1,0.317
2238,2238,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-23,1527105600,9,0.20737,0.18349,0.00748,-0.02205,0.00082,0.56828,132.0,0.2,161 x 93,0.15,0.2,18.0,4.21,4.7,145 x 163,4.38,-0.44548,0.04192,0.01099,-0.18225,-0.00266,3.30298,1.0,5.1,0.394
2239,2239,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-23,1527105600,9,0.02726,0.01176,0.00156,-0.01495,0.00046,1.94828,0.0,0.05,0 x 86,0.0,0.1,32.5,18.5,19.1,115 x 115,0.0,-0.48493,0.01396,0.00945,-0.30926,-0.00449,6.29404,,19.6,1.517
2240,2240,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-23,1527105600,9,0.02531,0.01017,0.00192,-0.01544,-0.00038,2.11934,,0.0,0 x 86,0.0,0.1,35.0,20.89,21.5,115 x 124,0.0,-0.47623,0.01194,0.00906,-0.32016,-0.00384,6.63826,,22.1,1.711
2241,2241,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-23,1527105600,9,0.02368,0.00911,0.00125,-0.01561,0.00011,2.27544,,0.0,0 x 75,0.0,0.1,37.5,23.4,23.99,115 x 115,0.0,-0.45832,0.01019,0.00952,-0.33581,-0.00454,7.08486,,24.6,1.905
2242,2242,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-23,1527105600,9,0.02181,0.00747,0.00181,-0.01674,0.00013,2.55327,,0.0,0 x 75,0.0,0.1,42.5,28.4,29.0,115 x 115,0.0,-0.41694,0.00739,0.00899,-0.36841,-0.00453,7.98042,,29.6,2.292
2243,2243,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-23,1527105600,9,0.01954,0.00605,0.00149,-0.01728,3e-05,2.90241,,0.0,0 x 86,0.0,0.09,50.0,35.9,36.5,115 x 124,0.0,-0.35412,0.00476,0.00863,-0.41425,-0.0044,9.34879,,37.1,2.873
2244,2244,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-23,1527105600,9,0.01879,0.00546,0.00078,-0.01798,-0.00039,3.10255,,0.0,0 x 86,0.0,0.11,55.0,40.9,41.5,115 x 115,0.0,-0.31262,0.00354,0.00793,-0.44415,-0.00427,10.27875,,42.1,3.26
2245,2245,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,1.0,0.0,0.0,0.0,0.00447,,,0.0,69 x 69,3.39,4.0,10.5,0.0,0.05,0 x 88,0.05,-0.01674,0.01114,0.00138,-0.00417,0.0,1.05855,0.0,2.4,0.187
2246,2246,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,1.0,0.0,0.0,0.0,0.0049,,0.0,3.73,69 x 100,2.95,3.5,11.0,0.0,0.05,0 x 73,0.02,-0.01817,0.0132,0.00166,-0.00463,0.0,0.96306,10.0,1.9,0.148
2247,2247,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,1.0,0.0,0.0,0.0,0.00603,,0.0,2.8,50 x 2,2.04,2.6,12.0,0.1,0.3,70 x 15,0.23,-0.09688,0.04287,0.00623,-0.0199,-0.00093,1.11179,10.0,0.9,0.07
2248,2248,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,1.0,0.0,0.0,0.0,0.00599,,8.0,1.85,27 x 258,1.4,1.85,13.0,0.25,0.5,70 x 83,0.4,-0.14633,0.05197,0.00822,-0.02927,-0.00134,1.23116,12.0,0.1,0.007
2249,2249,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,1.0,0.0,0.0,0.0,0.0065,,6.0,1.25,128 x 233,0.95,1.3,14.0,0.8,1.11,11 x 195,0.75,-0.24696,0.058,0.01179,-0.05145,-0.00248,1.51806,0.0,1.1,0.084
2250,2250,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,1.0,0.0,0.0,0.0,0.00679,,25.0,0.9,1 x 344,0.81,0.95,15.0,1.4,1.81,95 x 156,1.64,-0.32272,0.05823,0.01325,-0.06607,-0.00332,1.71199,6.0,2.1,0.162
2251,2251,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,0.89554,0.36826,0.00652,-0.00306,0.00661,0.1378,18.0,0.55,70 x 286,0.49,0.76,16.0,2.15,2.65,94 x 161,0.0,-0.38196,0.05455,0.0134,-0.07897,-0.00418,1.93287,,3.1,0.239
2252,2252,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,0.42317,0.24098,0.01436,-0.01886,0.00306,0.45405,10.0,0.45,70 x 262,0.35,0.6,17.0,3.0,3.5,60 x 136,3.27,-0.42727,0.0504,0.01422,-0.08921,-0.00382,2.12906,6.0,4.1,0.317
2253,2253,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,0.30693,0.15047,0.01277,-0.02392,0.00225,0.65116,6.0,0.45,65 x 235,0.35,0.51,18.0,3.9,4.5,60 x 126,0.0,-0.45819,0.04552,0.01398,-0.09951,-0.00509,2.35567,,5.1,0.394
2254,2254,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,0.20766,0.11367,0.01041,-0.02089,0.00137,0.7036,,0.0,70 x 13,0.2,0.35,19.0,4.79,5.41,60 x 121,0.0,-0.48465,0.04206,0.01393,-0.10528,-0.00552,2.51591,,6.1,0.472
2255,2255,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,0.17938,0.08553,0.0089,-0.02339,0.0017,0.85607,2.0,0.32,70 x 178,0.21,0.35,20.0,5.8,6.29,60 x 118,0.0,-0.50285,0.03851,0.01412,-0.1123,-0.00557,2.6894,,7.1,0.549
2256,2256,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,0.14307,0.0676,0.00778,-0.02167,0.00112,0.93349,1.0,0.2,70 x 98,0.16,0.3,21.0,6.7,7.3,60 x 124,0.0,-0.51748,0.03546,0.01382,-0.11797,-0.00594,2.84584,,8.1,0.627
2257,2257,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,0.13018,0.05622,0.00763,-0.02366,0.00082,1.05555,18.0,0.2,15 x 11,0.2,0.25,22.0,7.69,8.3,60 x 95,0.0,-0.52556,0.0324,0.01404,-0.12415,-0.00623,3.02546,,9.1,0.704
2258,2258,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,0.11252,0.04715,0.00693,-0.02267,0.00055,1.13158,,0.0,40 x 70,0.15,0.26,23.0,8.7,9.21,50 x 82,0.0,-0.53505,0.03005,0.01388,-0.1282,-0.0057,3.15966,,10.1,0.782
2259,2259,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,0.09694,0.03992,0.00624,-0.02156,0.00019,1.19447,12.0,0.2,70 x 250,0.1,0.26,24.0,9.6,10.2,69 x 81,0.0,-0.54136,0.028,0.01372,-0.13187,-0.00616,3.28428,,11.1,0.859
2260,2260,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,0.07259,0.03216,0.00491,-0.01715,0.00091,1.19563,5.0,0.15,270 x 20,0.1,0.15,25.0,10.6,11.2,69 x 82,0.0,-0.54255,0.02575,0.01324,-0.13598,-0.0064,3.43987,,12.1,0.936
2261,2261,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,0.05003,0.01889,0.0033,-0.01608,0.0002,1.51407,,0.0,17 x 84,0.05,0.16,30.0,15.59,16.21,50 x 58,0.0,-0.5302,0.0176,0.0131,-0.1571,-0.00645,4.16249,,17.1,1.324
2262,2262,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,0.03755,0.01421,0.00292,-0.01274,0.00017,1.59122,1.0,0.05,0 x 175,0.0,0.15,32.5,17.99,18.6,50 x 50,0.0,-0.52521,0.01483,0.01243,-0.16353,-0.00702,4.42597,,19.6,1.517
2263,2263,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,0.03496,0.01247,0.00305,-0.01323,5e-05,1.72806,1.0,0.05,0 x 184,0.0,0.15,35.0,20.5,21.1,50 x 58,0.0,-0.50798,0.01245,0.01195,-0.17307,-0.00652,4.76444,,22.1,1.711
2264,2264,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,0.03293,0.01114,0.00296,-0.01393,-0.00022,1.85334,,0.0,0 x 184,0.0,0.15,37.5,23.0,23.59,50 x 50,0.0,-0.48813,0.01044,0.01161,-0.18319,-0.0073,5.10245,,24.6,1.905
2265,2265,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,0.02304,0.00816,0.00217,-0.01016,0.00013,1.85548,,0.0,0 x 83,0.0,0.1,40.0,25.49,26.1,50 x 58,0.0,-0.46806,0.00888,0.01174,-0.19232,-0.00689,5.4398,,27.1,2.098
2266,2266,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,0.02207,0.00749,0.00145,-0.00991,0.00057,1.95804,,0.0,0 x 83,0.0,0.1,42.5,27.99,28.6,50 x 50,0.0,-0.44553,0.00752,0.01192,-0.20261,-0.00725,5.78001,,29.6,2.292
2267,2267,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,0.02076,0.00693,0.00213,-0.00994,0.00034,2.05264,0.0,0.05,0 x 83,0.0,0.09,45.0,30.5,31.09,50 x 58,0.0,-0.42391,0.00641,0.01174,-0.21174,-0.00745,6.12247,,32.1,2.486
2268,2268,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,0.02003,0.00604,0.00137,-0.01038,0.00043,2.22631,,0.0,0 x 69,0.0,0.1,50.0,35.49,36.1,50 x 58,0.0,-0.37916,0.00475,0.01123,-0.23062,-0.0075,6.81463,,37.1,2.873
2269,2269,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-05-30,1527710400,16,0.01915,0.00544,0.00176,-0.01062,-7e-05,2.37921,,0.0,0 x 69,0.0,0.09,55.0,40.5,41.09,50 x 50,0.0,-0.33608,0.00354,0.01123,-0.24846,-0.00709,7.51948,,42.1,3.26
2270,2270,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,1.0,0.0,0.0,0.0,0.00651,,0.0,4.4,50 x 50,3.5,4.1,10.0,0.0,0.05,0 x 0,0.0,-0.01527,0.00947,0.00153,-0.00353,-0.00049,0.99487,,2.9,0.225
2271,2271,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,1.0,0.0,0.0,0.0,0.00728,,0.0,3.5,50 x 80,2.61,3.1,11.0,0.0,0.1,0 x 60,0.0,-0.03008,0.01773,0.00295,-0.00593,-0.00051,0.93316,,1.9,0.148
2272,2272,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,1.0,0.0,0.0,0.0,0.00781,,5.0,2.0,60 x 92,1.8,2.31,12.0,0.04,0.2,63 x 60,0.0,-0.06699,0.03322,0.00514,-0.01067,-0.00098,0.9147,,0.9,0.07
2273,2273,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,1.0,0.0,0.0,0.0,0.00851,,2.0,1.6,1 x 181,1.5,1.7,13.0,0.35,0.6,60 x 71,0.53,-0.16184,0.05082,0.00995,-0.02586,-0.00216,1.15939,21.0,0.1,0.007
2274,2274,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,1.0,0.0,0.0,0.0,0.00858,,28.0,1.35,70 x 130,1.1,1.5,14.0,0.9,1.15,50 x 71,1.05,-0.25179,0.05609,0.01338,-0.03975,-0.00306,1.3616,24.0,1.1,0.084
2275,2275,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,1.0,0.0,0.0,0.0,0.00969,,14.0,1.08,5 x 60,1.0,1.11,15.0,1.51,1.86,60 x 71,0.0,-0.32315,0.05635,0.01479,-0.05018,-0.00405,1.52256,,2.1,0.162
2276,2276,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,0.73213,0.31707,0.01416,-0.00786,0.00717,0.24966,6.0,0.9,60 x 86,0.64,0.89,16.0,2.3,2.65,60 x 70,0.0,-0.38036,0.05295,0.01597,-0.05967,-0.00498,1.70957,,3.1,0.239
2277,2277,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,0.44523,0.19709,0.01656,-0.01736,0.00405,0.48193,25.0,0.5,52 x 100,0.5,0.74,17.0,3.09,3.6,60 x 70,0.0,-0.42292,0.04862,0.01661,-0.06787,-0.00564,1.89275,,4.1,0.317
2278,2278,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,0.33187,0.13892,0.01557,-0.02114,0.00351,0.62659,4.0,0.65,60 x 89,0.4,0.65,18.0,4.0,4.5,60 x 69,0.0,-0.45496,0.0447,0.01637,-0.07428,-0.00629,2.05561,,5.1,0.394
2279,2279,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,0.26303,0.10581,0.01316,-0.02231,0.00286,0.74129,5.0,0.45,60 x 90,0.35,0.55,19.0,4.89,5.41,60 x 69,0.0,-0.48124,0.04145,0.01602,-0.0792,-0.00703,2.19355,,6.1,0.472
2280,2280,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,0.2122,0.08457,0.01161,-0.02157,0.00201,0.82305,10.0,0.41,60 x 90,0.26,0.49,20.0,5.8,6.3,60 x 69,0.0,-0.50318,0.0385,0.01672,-0.08222,-0.00681,2.3122,,7.1,0.549
2281,2281,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,0.17685,0.06918,0.01089,-0.02139,0.00201,0.90179,20.0,0.36,60 x 60,0.25,0.4,21.0,6.8,7.29,60 x 69,0.0,-0.51399,0.0351,0.01619,-0.08806,-0.00761,2.47784,,8.1,0.627
2282,2282,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,0.15519,0.05809,0.00946,-0.02151,0.00168,0.98688,,0.0,60 x 86,0.2,0.4,22.0,7.7,8.29,60 x 68,0.0,-0.52557,0.03243,0.01597,-0.09146,-0.00828,2.60147,,9.1,0.704
2283,2283,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,0.13706,0.04975,0.0096,-0.02053,0.00163,1.0602,0.0,0.3,60 x 86,0.21,0.35,23.0,8.7,9.21,60 x 68,0.0,-0.53424,0.03005,0.01553,-0.09421,-0.0084,2.7164,,10.1,0.782
2284,2284,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,0.11322,0.04226,0.00846,-0.01896,0.0006,1.09271,,0.0,60 x 86,0.15,0.3,24.0,9.71,10.2,60 x 68,0.0,-0.53735,0.02766,0.01553,-0.09804,-0.00797,2.85549,,11.1,0.859
2285,2285,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,0.10744,0.03772,0.008,-0.01926,0.00049,1.1762,5.0,0.25,60 x 86,0.15,0.3,25.0,10.6,11.21,50 x 58,0.0,-0.54255,0.02577,0.01544,-0.10051,-0.00878,2.95762,,12.1,0.936
2286,2286,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,0.04981,0.01896,0.00447,-0.01145,0.00029,1.30169,0.0,0.15,62 x 11,0.05,0.14,30.0,15.61,16.1,50 x 57,0.0,-0.53477,0.0177,0.01461,-0.11498,-0.00866,3.54449,,17.1,1.324
2287,2287,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,0.04685,0.0166,0.00448,-0.01176,0.00087,1.41058,,0.0,60 x 11,0.04,0.15,32.0,18.01,18.6,50 x 50,0.0,-0.48854,0.01443,0.01508,-0.13133,-0.00879,4.08975,,19.1,1.479
2288,2288,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,0.05127,0.01561,0.00466,-0.01522,0.00067,1.6177,,0.0,61 x 87,0.05,0.2,35.0,20.51,21.1,50 x 57,0.0,-0.50817,0.01244,0.01373,-0.12723,-0.00989,4.09679,,22.1,1.711
2289,2289,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,0.03345,0.01132,0.00355,-0.00995,0.00047,1.5719,,0.0,0 x 60,0.0,0.15,37.0,23.01,23.5,50 x 50,0.0,-0.45815,0.01043,0.01442,-0.144,-0.00946,4.64807,,24.1,1.866
2290,2290,1526328000,2018-05-14 16:00,2018-05-14,16.0,12.91,2018-06-05,1528228800,22,0.03103,0.01007,0.0025,-0.01019,0.0,1.69147,,0.0,0 x 76,0.0,0.16,40.0,25.5,25.99,50 x 58,0.0,-0.47099,0.00891,0.01379,-0.14021,-0.00961,4.64114,,27.1,2.098
