,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
8280,8280,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.57393,0.03596,0.04081,-0.02498,0.01911,1.05357,21.0,3.9,42395 x 35774,3.9,4.1,22.0,3.81,4.0,36378 x 29928,3.85,-0.45155,0.04483,0.04113,-0.01994,-0.02866,0.83944,0.0,4.0,0.224
8281,8281,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.54197,0.03589,0.04056,-0.02504,0.01866,1.06702,1.0,3.7,42914 x 31757,3.61,3.79,23.0,4.5,4.7,30018 x 26970,4.7,-0.49097,0.04393,0.0411,-0.02059,-0.03118,0.85568,1.0,5.0,0.28
8282,8282,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.51483,0.03513,0.04087,-0.0262,0.01799,1.0974,0.0,3.8,43077 x 38580,3.39,3.6,24.0,5.31,5.39,33960 x 972,5.2,-0.5259,0.04239,0.04095,-0.02104,-0.03349,0.87577,0.0,6.0,0.336
8283,8283,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.48644,0.03477,0.0417,-0.02689,0.01634,1.10847,362.0,3.2,10193 x 5281,3.2,3.3,25.0,6.1,6.2,1705 x 9940,6.3,-0.55554,0.04037,0.04061,-0.0206,-0.03457,0.89932,7.0,7.0,0.391
8284,8284,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.46192,0.03411,0.04133,-0.02665,0.01574,1.12584,2.0,3.1,24534 x 5717,3.01,3.1,26.0,6.9,7.01,697 x 1310,7.13,-0.58299,0.03841,0.04004,-0.02125,-0.03694,0.91716,1.0,8.0,0.447
8285,8285,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.44035,0.03319,0.04056,-0.02748,0.01498,1.15052,16.0,2.85,1861 x 19328,2.85,2.95,27.0,7.7,7.8,14410 x 1031,8.18,-0.6098,0.03654,0.03863,-0.021,-0.03818,0.92836,20.0,9.0,0.502
8286,8286,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.41675,0.03261,0.04077,-0.02746,0.0147,1.15699,3.0,2.71,21122 x 527,2.65,2.76,28.0,8.5,8.7,19917 x 15855,8.5,-0.63076,0.03424,0.03734,-0.02063,-0.03945,0.9474,1.0,10.0,0.558
8287,8287,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.39684,0.03181,0.0397,-0.02709,0.01369,1.17214,0.0,3.01,14731 x 7602,2.5,2.61,29.0,9.29,9.5,5299 x 1433,9.3,-0.65485,0.03237,0.03703,-0.01985,-0.04016,0.94857,0.0,11.0,0.614
8288,8288,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.37939,0.0309,0.03917,-0.02684,0.01358,1.19049,397.0,2.4,19910 x 8338,2.35,2.51,30.0,10.2,10.4,23734 x 15880,10.5,-0.66863,0.02987,0.03577,-0.02049,-0.04056,0.97391,1.0,12.0,0.669
8289,8289,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.33658,0.02895,0.03745,-0.02613,0.01184,1.2167,21.0,2.05,46610 x 855,2.05,2.15,32.5,12.4,12.59,38613 x 32185,11.9,-0.7022,0.02428,0.03335,-0.01906,-0.0417,1.0096,1.0,14.5,0.809
8290,8290,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.30071,0.0271,0.03617,-0.02573,0.01069,1.24488,377.0,1.85,47117 x 409,1.81,1.9,35.0,14.6,14.8,7531 x 501,14.6,-0.72889,0.01872,0.03028,-0.01776,-0.04036,1.03061,0.0,17.0,0.948
8291,8291,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.2716,0.02517,0.03452,-0.0247,0.00928,1.2733,0.0,1.85,47156 x 604,1.6,1.7,37.5,16.9,17.11,6020 x 522,16.8,-0.73812,0.01377,0.02891,-0.01757,-0.03973,1.07553,10.0,19.5,1.087
8292,8292,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.24869,0.02345,0.033,-0.02446,0.00929,1.3038,555.0,1.5,28730 x 9509,1.45,1.54,40.0,19.3,19.5,13945 x 16529,19.3,-0.73067,0.01009,0.02779,-0.01874,-0.03838,1.15311,2.0,22.0,1.226
8293,8293,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.22626,0.02196,0.0314,-0.02333,0.00852,1.3254,27.0,1.35,29219 x 12755,1.3,1.4,42.5,21.6,21.81,4899 x 784,22.11,-0.72999,0.00642,0.02698,-0.01907,-0.03698,1.19446,53.0,24.5,1.365
8294,8294,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.20678,0.02046,0.02992,-0.02256,0.00723,1.34607,2.0,1.3,1339 x 730,1.19,1.25,45.0,24.0,24.21,4791 x 1200,23.5,-0.71674,0.0042,0.02749,-0.02012,-0.03625,1.27289,20.0,27.0,1.504
8295,8295,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.18781,0.01922,0.02808,-0.02195,0.00709,1.36003,33.0,1.05,48551 x 4080,1.05,1.15,47.5,26.4,26.6,4199 x 1246,24.2,-0.70149,0.00248,0.02711,-0.02089,-0.03491,1.35334,1.0,29.5,1.643
8296,8296,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.17595,0.01802,0.0264,-0.02119,0.00644,1.38482,47.0,0.99,1613 x 1561,1.0,1.05,50.0,28.81,29.0,3534 x 1365,26.2,-0.68438,0.00113,0.0277,-0.02252,-0.03486,1.43554,20.0,32.0,1.782
8297,8297,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.14868,0.01587,0.02444,-0.01939,0.00557,1.40949,4.0,0.87,45540 x 12480,0.81,0.9,55.0,33.6,33.79,3579 x 418,31.38,-1.0,0.0,0.0,0.0,0.0,,1.0,37.0,2.061
8298,8298,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.12814,0.01411,0.02199,-0.01748,0.00487,1.43704,5.0,0.72,14630 x 814,0.69,0.75,60.0,38.49,38.7,4272 x 1333,38.99,-1.0,0.0,0.0,0.0,0.0,,53.0,42.0,2.339
8299,8299,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.11162,0.01262,0.01928,-0.01677,0.00392,1.46084,0.0,0.75,10977 x 1558,0.6,0.65,65.0,43.4,43.59,2797 x 1020,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.0,2.617
8300,8300,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.09551,0.01115,0.01764,-0.01508,0.00336,1.47155,11.0,0.6,34522 x 684,0.5,0.54,70.0,48.3,48.5,2540 x 628,45.71,-1.0,0.0,0.0,0.0,0.0,,100.0,52.0,2.895
8301,8301,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.08631,0.01023,0.01589,-0.01364,0.00304,1.50064,26.0,0.5,1727 x 11468,0.44,0.5,75.0,53.2,53.4,3176 x 244,50.58,-1.0,0.0,0.0,0.0,0.0,,100.0,57.0,3.174
8302,8302,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.07838,0.00926,0.01473,-0.01289,0.00336,1.52174,2.0,0.42,24 x 31313,0.41,0.45,80.0,58.1,58.3,3446 x 104,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.0,3.452
8303,8303,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.06558,0.00818,0.01294,-0.01201,0.00212,1.51794,25.0,0.35,39236 x 28987,0.3,0.4,85.0,63.11,63.3,2500 x 541,0.0,-1.0,0.0,0.0,0.0,0.0,,,67.0,3.73
8304,8304,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.05792,0.00734,0.01204,-0.0107,0.00195,1.52289,10.0,0.28,36784 x 18970,0.25,0.35,90.0,68.0,68.3,5630 x 1280,0.0,-1.0,0.0,0.0,0.0,0.0,,,72.0,4.008
8305,8305,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.05298,0.00676,0.0112,-0.00956,0.0017,1.54207,400.0,0.28,1787 x 6221,0.25,0.3,95.0,72.9,73.21,4955 x 853,0.0,-1.0,0.0,0.0,0.0,0.0,,,77.0,4.287
8306,8306,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.04439,0.00591,0.01012,-0.00839,0.00193,1.53241,120.0,0.25,38714 x 660,0.2,0.25,100.0,77.9,78.2,3223 x 524,75.47,-1.0,0.0,0.0,0.0,0.0,,1.0,82.0,4.565
8307,8307,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.03542,0.00487,0.0081,-0.00745,0.00156,1.54521,20.0,0.3,33738 x 853,0.15,0.2,110.0,87.9,88.11,2500 x 133,0.0,-1.0,0.0,0.0,0.0,0.0,,,92.0,5.121
8308,8308,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.03071,0.00423,0.00677,-0.00604,0.00134,1.5735,5.0,0.15,42461 x 31261,0.1,0.21,120.0,97.8,98.11,3939 x 564,0.0,-1.0,0.0,0.0,0.0,0.0,,,102.0,5.678
8309,8309,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.02554,0.00358,0.00651,-0.00591,0.00116,1.59113,1.0,0.1,1912 x 35960,0.1,0.15,130.0,107.8,108.0,2510 x 85,0.0,-1.0,0.0,0.0,0.0,0.0,,,112.0,6.234
8310,8310,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.02093,0.00306,0.00535,-0.00513,0.0011,1.59612,100.0,0.1,44932 x 32427,0.05,0.15,140.0,117.8,118.0,2500 x 481,0.0,-1.0,0.0,0.0,0.0,0.0,,,122.0,6.791
8311,8311,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-09-15,1631736000,86,0.01582,0.00249,0.00391,-0.00419,0.00078,1.58739,1.0,0.1,13112 x 6981,0.06,0.1,150.0,127.7,127.99,3115 x 394,125.8,-1.0,0.0,0.0,0.0,0.0,,2.0,132.0,7.347
8312,8312,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.90073,0.00917,0.02161,-0.01323,0.02148,1.55313,2.0,12.55,385 x 5616,12.49,12.7,10.0,0.0,0.05,0 x 35239,0.03,-0.00921,0.00337,0.0028,-0.00043,-0.00054,0.59735,1.0,8.0,0.444
8313,8313,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.88779,0.01107,0.0237,-0.01309,0.02398,1.39861,8.0,11.4,440 x 6118,11.5,11.7,11.0,0.0,0.05,0 x 62869,0.03,-0.01038,0.00424,0.00356,-0.0012,-0.00104,0.5262,1.0,7.0,0.388
8314,8314,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.87482,0.01336,0.02521,-0.01332,0.02639,1.25895,40.0,10.2,606 x 1487,10.5,10.7,12.0,0.0,0.05,0 x 5271,0.04,-0.01204,0.00542,0.00418,-0.0009,-0.00111,0.46345,3.0,6.0,0.332
8315,8315,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.85647,0.01587,0.02793,-0.01354,0.02854,1.1675,1.0,9.62,417 x 11204,9.6,9.8,13.0,0.06,0.1,28503 x 1212,0.07,-0.02916,0.01125,0.00782,-0.00119,-0.00205,0.48551,1.0,5.0,0.277
8316,8316,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.83895,0.01905,0.02993,-0.01289,0.03074,1.0462,5.0,8.5,8390 x 46,8.6,8.8,14.0,0.15,0.25,31349 x 28820,0.24,-0.06319,0.01933,0.01554,-0.00355,-0.00555,0.524,2.0,4.0,0.221
8317,8317,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.81373,0.02203,0.03237,-0.01372,0.03095,0.99483,0.0,8.3,5100 x 202,7.8,8.01,15.0,0.34,0.45,23686 x 36509,0.38,-0.10637,0.02711,0.02251,-0.00496,-0.00833,0.55381,0.0,3.0,0.165
8318,8318,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.78331,0.02472,0.03582,-0.01395,0.0311,0.96807,0.0,7.5,5129 x 3966,7.09,7.3,16.0,0.65,0.71,3483 x 10681,0.65,-0.15565,0.0337,0.02957,-0.00735,-0.01345,0.5782,4.0,2.0,0.11
8319,8319,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.75108,0.02699,0.03841,-0.01572,0.03098,0.95984,5.0,6.5,1915 x 10295,6.5,6.71,17.0,1.0,1.05,4686 x 828,1.0,-0.20767,0.03899,0.03529,-0.00895,-0.01708,0.59896,10.0,1.0,0.054
8320,8320,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.7172,0.02928,0.04141,-0.01567,0.03058,0.94237,3.0,6.04,7344 x 13172,5.9,6.1,18.0,1.4,1.51,8316 x 17289,1.44,-0.26051,0.04289,0.03943,-0.01036,-0.02204,0.61793,1.0,0.0,0.002
8321,8321,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.68287,0.03091,0.04316,-0.01736,0.02951,0.94073,2.0,5.53,8077 x 18823,5.39,5.6,19.0,1.9,2.0,11743 x 6314,1.97,-0.314,0.04526,0.04323,-0.01175,-0.02689,0.63649,14.0,1.0,0.057
8322,8322,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.64934,0.03179,0.04502,-0.01812,0.02935,0.95241,3.0,5.05,10412 x 18482,4.99,5.2,20.0,2.5,2.55,3920 x 1079,2.6,-0.36421,0.04637,0.04642,-0.01194,-0.03132,0.65706,2.0,2.0,0.113
8323,8323,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.61616,0.03259,0.04666,-0.01885,0.028,0.95603,1.0,4.7,15080 x 21895,4.6,4.8,21.0,3.1,3.2,5235 x 34811,3.16,-0.4114,0.04654,0.04779,-0.01308,-0.03623,0.67533,2.0,3.0,0.169
8324,8324,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.58479,0.03302,0.04759,-0.01864,0.02661,0.9625,6.0,4.3,7413 x 622,4.3,4.4,22.0,3.69,3.9,22766 x 32032,4.0,-0.45523,0.04628,0.04876,-0.01377,-0.04007,0.68784,0.0,4.0,0.224
8325,8325,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.55427,0.03318,0.04827,-0.01948,0.0256,0.97266,19.0,3.9,11220 x 597,4.0,4.09,23.0,4.41,4.61,21557 x 31290,4.5,-0.49525,0.04532,0.04841,-0.01362,-0.04323,0.70234,0.0,5.0,0.28
8326,8326,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.52718,0.03292,0.04862,-0.02009,0.02489,0.98758,21.0,3.7,30563 x 40277,3.7,3.9,24.0,5.1,5.3,30652 x 33583,5.3,-0.53432,0.04427,0.04865,-0.01408,-0.04668,0.70805,14.0,6.0,0.336
8327,8327,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.50118,0.03266,0.04882,-0.01958,0.02372,0.99674,44.0,3.5,7958 x 2855,3.5,3.6,25.0,5.91,6.1,25845 x 38938,5.7,-0.56513,0.04203,0.04807,-0.01473,-0.04957,0.72801,0.0,7.0,0.391
8328,8328,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.4783,0.03213,0.04921,-0.02043,0.02298,1.01176,2.0,3.3,969 x 22576,3.31,3.4,26.0,6.7,6.8,6050 x 926,6.8,-0.59881,0.04038,0.04674,-0.01421,-0.05142,0.73109,0.0,8.0,0.447
8329,8329,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.45476,0.03167,0.04808,-0.02055,0.02125,1.02259,4.0,3.1,968 x 22858,3.1,3.21,27.0,7.5,7.7,8812 x 38461,7.4,-0.62259,0.03782,0.0458,-0.01353,-0.05326,0.75011,0.0,9.0,0.502
8330,8330,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.43247,0.03121,0.04788,-0.02006,0.02028,1.02899,3.0,3.01,10023 x 272,2.9,3.0,28.0,8.29,8.5,11926 x 35826,8.35,-0.64919,0.03564,0.04438,-0.0135,-0.05487,0.75447,10.0,10.0,0.558
8331,8331,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.41407,0.03054,0.04749,-0.01998,0.0195,1.0424,0.0,3.05,1610 x 18123,2.75,2.85,29.0,9.1,9.3,10899 x 19563,8.6,-0.67472,0.03335,0.04247,-0.01282,-0.05648,0.75419,5.0,11.0,0.614
8332,8332,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.39513,0.0299,0.0471,-0.02051,0.01887,1.05233,,2.65,1582 x 27660,2.6,2.71,30.0,10.01,10.09,4826 x 416,10.04,-0.69441,0.03075,0.04118,-0.01268,-0.05678,0.7614,10.0,12.0,0.669
8333,8333,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.3524,0.02824,0.04542,-0.02031,0.01692,1.07078,16.0,2.3,13386 x 3694,2.25,2.34,32.5,12.2,12.29,3010 x 8411,12.4,-0.73052,0.02401,0.03676,-0.01191,-0.05724,0.78644,13.0,14.5,0.809
8334,8334,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.31752,0.02653,0.04411,-0.0201,0.0156,1.09688,243.0,2.07,5160 x 14925,2.01,2.1,35.0,14.41,14.51,3115 x 508,12.19,-0.758,0.01723,0.0339,-0.01059,-0.0551,0.79821,4.0,17.0,0.948
8335,8335,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.28481,0.02496,0.0419,-0.01878,0.01437,1.11081,636.0,1.85,30300 x 3237,1.74,1.85,37.5,16.71,16.8,2500 x 8358,14.47,-0.76597,0.01139,0.03146,-0.01106,-0.05188,0.83136,4.0,19.5,1.087
8336,8336,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.25819,0.02344,0.0394,-0.01861,0.01311,1.12618,32.0,1.6,20379 x 984,1.55,1.66,40.0,19.01,19.1,2500 x 731,18.8,-0.76803,0.00606,0.0303,-0.01035,-0.04763,0.86211,0.0,22.0,1.226
8337,8337,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.23583,0.02193,0.0376,-0.01752,0.01215,1.14554,10.0,1.45,22944 x 3908,1.4,1.5,42.5,21.29,21.51,3849 x 11208,0.0,-0.75922,0.00238,0.02965,-0.0109,-0.04487,0.91005,,24.5,1.365
8338,8338,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.21418,0.02061,0.03534,-0.01664,0.01037,1.15786,0.0,1.44,35252 x 2053,1.26,1.35,45.0,23.6,23.79,11011 x 5723,24.0,-1.0,0.0,0.0,0.0,0.0,,4.0,27.0,1.504
8339,8339,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.19924,0.01938,0.03463,-0.01603,0.01007,1.17754,149.0,1.2,24387 x 8804,1.16,1.25,47.5,26.0,26.21,5208 x 1134,24.0,-1.0,0.0,0.0,0.0,0.0,,1.0,29.5,1.643
8340,8340,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.18346,0.01816,0.03207,-0.01597,0.0098,1.19259,203.0,1.07,30110 x 22097,1.05,1.16,50.0,28.4,28.59,4623 x 1011,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.0,1.782
8341,8341,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.15417,0.01608,0.02941,-0.01407,0.00825,1.20699,200.0,0.94,32533 x 3716,0.86,0.95,55.0,33.2,33.41,3390 x 633,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.0,2.061
8342,8342,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.13435,0.01436,0.02616,-0.01342,0.00731,1.23161,1.0,0.8,9373 x 1554,0.76,0.81,60.0,38.1,38.31,3027 x 1188,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.0,2.339
8343,8343,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.11475,0.01278,0.02394,-0.01219,0.00596,1.24317,1.0,0.67,35062 x 3940,0.6,0.69,65.0,42.9,43.21,6393 x 7684,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.0,2.617
8344,8344,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.1027,0.01155,0.02189,-0.01114,0.00556,1.26551,44.0,0.6,10154 x 2219,0.54,0.6,70.0,47.8,48.1,3916 x 4214,46.2,-1.0,0.0,0.0,0.0,0.0,,10.0,52.0,2.895
8345,8345,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.08965,0.0104,0.01942,-0.01011,0.00425,1.27909,26.0,0.5,35037 x 45488,0.45,0.56,75.0,52.69,53.0,6409 x 914,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.0,3.174
8346,8346,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.0812,0.00947,0.01824,-0.01003,0.00433,1.29888,32.0,0.45,31124 x 45500,0.41,0.5,80.0,57.7,57.89,465 x 703,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.0,3.452
8347,8347,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.07255,0.00867,0.01735,-0.00862,0.00429,1.31155,560.0,0.4,27875 x 35965,0.35,0.45,85.0,62.59,62.91,5895 x 6466,0.0,-1.0,0.0,0.0,0.0,0.0,,,67.0,3.73
8348,8348,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.06514,0.00778,0.01524,-0.0085,0.00335,1.31917,30.0,0.32,28881 x 35660,0.29,0.4,90.0,67.5,67.8,3788 x 511,0.0,-1.0,0.0,0.0,0.0,0.0,,,72.0,4.008
8349,8349,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.05651,0.00704,0.01415,-0.00787,0.00317,1.31991,10.0,0.34,36817 x 33489,0.25,0.34,95.0,72.51,72.8,5083 x 779,0.0,-1.0,0.0,0.0,0.0,0.0,,,77.0,4.287
8350,8350,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.05189,0.00646,0.01261,-0.00669,0.00321,1.33484,10.0,0.29,4391 x 8826,0.26,0.3,100.0,77.5,77.8,434 x 855,0.0,-1.0,0.0,0.0,0.0,0.0,,,82.0,4.565
8351,8351,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.03948,0.00525,0.01077,-0.00571,0.00205,1.32945,3.0,0.23,37958 x 24743,0.15,0.26,110.0,87.4,87.7,2760 x 507,0.0,-1.0,0.0,0.0,0.0,0.0,,,92.0,5.121
8352,8352,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.0339,0.00454,0.0094,-0.00469,0.00176,1.35686,100.0,0.17,7459 x 10096,0.15,0.2,120.0,97.3,97.6,3311 x 301,0.0,-1.0,0.0,0.0,0.0,0.0,,,102.0,5.678
8353,8353,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.02984,0.00403,0.00813,-0.0051,0.00128,1.37511,1.0,0.15,35468 x 40307,0.1,0.2,130.0,107.3,107.6,2760 x 478,0.0,-1.0,0.0,0.0,0.0,0.0,,,112.0,6.234
8354,8354,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.02483,0.00342,0.00676,-0.00408,0.00094,1.38448,1.0,0.13,1378 x 25928,0.1,0.15,140.0,117.2,117.5,3301 x 302,0.0,-1.0,0.0,0.0,0.0,0.0,,,122.0,6.791
8355,8355,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-10-20,1634760000,121,0.02054,0.00286,0.00614,-0.00304,0.00071,1.38521,1.0,0.08,34235 x 48137,0.05,0.14,150.0,127.21,127.5,4596 x 524,0.0,-1.0,0.0,0.0,0.0,0.0,,,132.0,7.347
8356,8356,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-11-17,1637182800,149,0.89986,0.00906,0.02414,-0.01092,0.02627,1.42127,2.0,12.7,847 x 1286,12.5,12.8,10.0,0.0,0.06,0 x 41263,0.03,-0.00875,0.00344,0.00374,-0.00061,-0.00131,0.53809,4.0,8.0,0.444
8357,8357,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-11-17,1637182800,149,0.88591,0.01089,0.02602,-0.01124,0.0295,1.29936,3.0,11.78,145 x 1370,11.6,11.81,11.0,0.0,0.05,0 x 29559,0.02,-0.00992,0.00422,0.00349,-0.0008,-0.00138,0.47431,10.0,7.0,0.388
8358,8358,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-11-17,1637182800,149,0.87223,0.0132,0.02813,-0.01137,0.03174,1.17044,1.0,11.3,371 x 1391,10.61,10.81,12.0,0.0,0.11,0 x 43253,0.05,-0.01975,0.00753,0.00664,-0.0008,-0.00219,0.46528,10.0,6.0,0.332
8359,8359,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-11-17,1637182800,149,0.85346,0.01559,0.03096,-0.01144,0.03427,1.0848,1.0,9.7,260 x 1594,9.7,9.9,13.0,0.1,0.15,1003 x 20663,0.12,-0.04183,0.01348,0.01258,-0.00209,-0.00441,0.48489,11.0,5.0,0.277
8360,8360,1624305600,2021-06-21 16:00,2021-06-21,16.0,17.97,2021-11-17,1637182800,149,0.83387,0.01832,0.03357,-0.01166,0.03562,1.00289,10.0,8.36,407 x 712,8.81,9.0,14.0,0.2,0.31,11338 x 16689,0.25,-0.0723,0.02028,0.01904,-0.00301,-0.00745,0.50051,130.0,4.0,0.221
