,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2062,2062,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-10,1562788800,28,0.08699,0.02636,0.00753,-0.01657,0.00127,1.28532,2.0,0.15,25 x 25,0.12,0.31,29.0,12.09,12.9,51 x 30,0.0,-0.81131,0.00567,0.00977,-0.02419,-0.00764,1.41738,,13.0,0.817
2063,2063,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-10,1562788800,28,0.07462,0.0233,0.00626,-0.01459,0.00068,1.29171,,0.0,67 x 43,0.1,0.26,30.0,13.05,13.89,80 x 25,0.0,-0.80251,0.00365,0.01028,-0.0267,-0.00805,1.49725,,14.0,0.88
2064,2064,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-10,1562788800,28,0.05694,0.01823,0.00512,-0.01241,0.00113,1.34917,,0.0,25 x 41,0.08,0.2,32.5,15.5,16.34,57 x 25,0.0,-0.77715,0.00085,0.01071,-0.01985,-0.0073,1.71855,,16.5,1.036
2065,2065,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-10,1562788800,28,0.04821,0.01503,0.0046,-0.01101,0.00091,1.42052,,0.0,76 x 25,0.06,0.18,35.0,17.96,18.81,50 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.0,1.193
2066,2066,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-10,1562788800,28,0.03939,0.01237,0.00359,-0.00971,0.00091,1.47294,,0.0,25 x 65,0.04,0.16,37.5,20.45,21.29,25 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.5,1.35
2067,2067,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-10,1562788800,28,0.03148,0.01002,0.00375,-0.00831,7e-05,1.50635,,0.0,25 x 75,0.02,0.14,40.0,22.93,23.77,25 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.0,1.506
2068,2068,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-10,1562788800,28,0.02727,0.00857,0.00311,-0.00735,0.00069,1.55481,,0.0,0 x 65,0.0,0.13,42.5,25.42,26.27,25 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.5,1.663
2069,2069,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-10,1562788800,28,0.02485,0.00761,0.00233,-0.00711,-0.00021,1.61185,,0.0,0 x 75,0.0,0.11,45.0,27.9,28.74,25 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.0,1.82
2070,2070,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-10,1562788800,28,0.02232,0.00675,0.00207,-0.00669,-0.00024,1.6609,,0.0,0 x 65,0.0,0.1,47.5,30.4,31.23,30 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,31.5,1.976
2071,2071,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-10,1562788800,28,0.02177,0.00638,0.00211,-0.00651,0.00053,1.72535,,0.0,0 x 65,0.0,0.11,50.0,32.88,33.72,25 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,34.0,2.133
2072,2072,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-10,1562788800,28,0.01914,0.00541,0.00231,-0.00639,0.00018,1.82195,,0.0,0 x 83,0.0,0.1,55.0,37.88,38.71,25 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,39.0,2.446
2073,2073,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-10,1562788800,28,0.01691,0.00471,0.00154,-0.00648,2e-05,1.90469,,0.0,0 x 25,0.0,0.09,60.0,42.89,43.7,25 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.0,2.759
2074,2074,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-10,1562788800,28,0.01627,0.00424,0.00194,-0.00643,0.00041,1.99768,,0.0,0 x 25,0.0,0.09,65.0,47.87,48.68,25 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,49.0,3.073
2075,2075,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-10,1562788800,28,0.01512,0.00401,0.00192,-0.00604,-0.0003,2.08434,,0.0,0 x 25,0.0,0.09,70.0,52.87,53.66,25 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,54.0,3.386
2076,2076,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-10,1562788800,28,0.01403,0.00354,0.00156,-0.00578,0.00036,2.13414,,0.0,0 x 25,0.0,0.08,75.0,57.87,58.65,25 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,59.0,3.699
2077,2077,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-10,1562788800,28,0.01353,0.00333,0.00125,-0.00547,-0.00011,2.20815,,0.0,0 x 25,0.0,0.08,80.0,62.86,63.66,25 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,64.0,4.013
2078,2078,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.90824,0.02149,0.00889,-0.01752,0.00779,1.46751,18.0,7.0,13651 x 13409,6.9,7.1,10.0,0.0,0.05,0 x 42569,0.02,-0.01583,0.00949,0.00171,-0.00209,-0.00054,0.79577,1.0,6.0,0.373
2079,2079,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.90102,0.02457,0.00885,-0.01668,0.0088,1.35738,,0.0,10775 x 11024,6.4,6.6,10.5,0.0,0.05,0 x 40295,0.0,-0.01702,0.01109,0.00187,-0.00211,0.0,0.72728,,5.5,0.342
2080,2080,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.89288,0.02821,0.00953,-0.01686,0.00851,1.2527,99.0,6.25,20216 x 13005,5.9,6.11,11.0,0.0,0.05,0 x 44915,0.0,-0.01838,0.01316,0.00195,-0.00182,-0.0003,0.66207,,5.0,0.311
2081,2081,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.88441,0.03253,0.0098,-0.01638,0.00889,1.15179,,0.0,25274 x 24521,5.41,5.6,11.5,0.0,0.06,0 x 35246,0.0,-0.02085,0.01581,0.00222,-0.00225,-0.00038,0.59971,,4.5,0.279
2082,2082,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.867,0.03746,0.0107,-0.01685,0.00919,1.09962,5.0,5.17,129 x 20286,5.0,5.1,12.0,0.0,0.06,0 x 36306,0.05,-0.02239,0.01905,0.00289,-0.00235,-0.0002,0.5388,0.0,4.0,0.248
2083,2083,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.85531,0.0436,0.0115,-0.01643,0.0092,1.00219,0.0,4.39,15341 x 6700,4.49,4.6,12.5,0.0,0.1,0 x 94196,0.05,-0.04096,0.03078,0.00441,-0.00347,-0.00114,0.54519,151.0,3.5,0.217
2084,2084,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.834,0.05052,0.01288,-0.01685,0.00995,0.94538,2.0,4.2,33193 x 32739,3.99,4.21,13.0,0.04,0.14,81328 x 95342,0.1,-0.07101,0.04625,0.00719,-0.00546,-0.00082,0.56534,3.0,3.0,0.185
2085,2085,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.80451,0.05743,0.01445,-0.01876,0.00947,0.92102,0.0,3.7,32902 x 39410,3.59,3.8,13.5,0.15,0.2,3009 x 71909,0.15,-0.11094,0.06231,0.01011,-0.00791,-0.00196,0.58172,15.0,2.5,0.154
2086,2086,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.7732,0.06503,0.01584,-0.01961,0.00932,0.88814,295.0,3.3,41772 x 57430,3.2,3.4,14.0,0.24,0.29,27391 x 53595,0.3,-0.15601,0.07768,0.01238,-0.01072,-0.00243,0.59157,56.0,2.0,0.123
2087,2087,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.73514,0.0717,0.01702,-0.02101,0.00938,0.87546,0.0,3.1,3439 x 35202,2.9,3.0,14.5,0.35,0.46,95660 x 73414,0.4,-0.20762,0.09195,0.01443,-0.01275,-0.00409,0.59709,22.0,1.5,0.091
2088,2088,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.69572,0.07877,0.01783,-0.02124,0.00914,0.85225,32.0,2.6,35086 x 31888,2.55,2.65,15.0,0.54,0.66,77394 x 95233,0.6,-0.26972,0.10099,0.01771,-0.01469,-0.00519,0.62791,,1.0,0.06
2089,2089,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.6072,0.08661,0.01963,-0.02401,0.00785,0.85117,153.0,2.1,63675 x 8018,2.01,2.11,16.0,1.0,1.1,81969 x 86909,1.03,-0.38905,0.11255,0.02002,-0.01845,-0.00729,0.65231,,0.0,0.003
2090,2090,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.52097,0.08704,0.02118,-0.0254,0.00672,0.87902,,1.65,65444 x 63404,1.6,1.7,17.0,1.59,1.66,25537 x 11700,1.6,-0.5019,0.11273,0.02085,-0.01952,-0.00867,0.67436,192.0,1.0,0.065
2091,2091,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.44457,0.08298,0.02051,-0.026,0.00643,0.91385,,1.35,29439 x 85109,1.3,1.4,18.0,2.24,2.34,77050 x 34260,2.3,-0.60182,0.10518,0.02022,-0.01942,-0.01061,0.69338,519.0,2.0,0.128
2092,2092,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.37774,0.07767,0.01941,-0.02622,0.0048,0.93943,265.0,1.1,62320 x 85777,1.05,1.15,19.0,3.01,3.09,63424 x 13502,3.1,-0.68731,0.09265,0.01874,-0.01822,-0.0119,0.70792,10.0,3.0,0.19
2093,2093,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.32112,0.07135,0.0182,-0.02461,0.00467,0.96313,,0.88,80610 x 84984,0.85,0.95,20.0,3.8,3.89,61473 x 4352,3.87,-0.75808,0.07739,0.01573,-0.01614,-0.01211,0.71132,8.0,4.0,0.253
2094,2094,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.27466,0.06445,0.01724,-0.02384,0.00412,0.99107,10.0,0.75,85539 x 85831,0.7,0.8,21.0,4.59,4.8,79993 x 72134,4.69,-0.81267,0.05978,0.01365,-0.0135,-0.01208,0.71508,2.0,5.0,0.316
2095,2095,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.23946,0.05779,0.01636,-0.02344,0.0028,1.03041,160.0,0.64,64077 x 92034,0.61,0.7,22.0,5.49,5.7,64604 x 70337,0.0,-0.84573,0.04215,0.01179,-0.0115,-0.01163,0.73096,,6.0,0.378
2096,2096,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.20599,0.05194,0.01462,-0.02136,0.00238,1.05448,55.0,0.5,78687 x 89897,0.51,0.6,23.0,6.41,6.59,53005 x 54400,0.0,-0.87032,0.02294,0.00951,-0.00937,-0.00949,0.7283,,7.0,0.441
2097,2097,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.17966,0.04653,0.01321,-0.02076,0.00288,1.08273,118.0,0.48,1112 x 63553,0.45,0.5,24.0,7.3,7.5,61274 x 37445,0.0,-1.0,0.0,0.0,0.0,0.0,0.00047,,8.0,0.504
2098,2098,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.16135,0.04186,0.01265,-0.01934,0.00224,1.11845,,0.4,50 x 82884,0.4,0.46,25.0,8.3,8.4,21702 x 5028,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.0,0.566
2099,2099,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.13679,0.03734,0.01111,-0.01805,0.00217,1.12345,,0.35,93753 x 89329,0.31,0.4,26.0,9.2,9.4,48350 x 49044,9.1,-1.0,0.0,0.0,0.0,0.0,,0.0,10.0,0.629
2100,2100,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.12505,0.03395,0.01118,-0.01764,0.0016,1.16368,,0.35,1047 x 70341,0.3,0.35,27.0,10.2,10.29,23495 x 4155,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.0,0.692
2101,2101,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.10779,0.03043,0.00957,-0.01524,0.00153,1.17299,91.0,0.3,63620 x 21263,0.25,0.31,28.0,11.1,11.3,42273 x 22539,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.0,0.754
2102,2102,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.09771,0.02767,0.00931,-0.01467,0.0012,1.19977,100.0,0.25,94940 x 95048,0.21,0.3,29.0,12.1,12.3,34898 x 35593,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.0,0.817
2103,2103,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.08896,0.02516,0.00817,-0.0142,0.00097,1.2226,,0.25,58274 x 48576,0.2,0.25,30.0,13.1,13.29,21164 x 32343,13.2,-1.0,0.0,0.0,0.0,0.0,,1.0,14.0,0.88
2104,2104,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.0694,0.02007,0.00679,-0.01188,0.00064,1.27343,,0.18,71661 x 25004,0.15,0.19,32.5,15.51,15.71,29584 x 26798,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.5,1.036
2105,2105,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.06516,0.01779,0.00714,-0.013,0.00108,1.37552,734.0,0.15,100 x 97963,0.15,0.2,35.0,17.99,18.2,22743 x 27050,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.0,1.193
2106,2106,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.04843,0.01403,0.00513,-0.0102,0.0009,1.38352,,0.15,44261 x 74112,0.1,0.15,37.5,20.5,20.59,4761 x 12590,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.5,1.35
2107,2107,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.04648,0.01272,0.00521,-0.01026,0.00017,1.46634,100.0,0.1,1126 x 97577,0.11,0.15,40.0,22.89,23.1,29348 x 24790,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.0,1.506
2108,2108,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.03774,0.01058,0.00393,-0.0082,0.00095,1.48887,11.0,0.1,87560 x 104321,0.06,0.15,42.5,25.4,25.6,27716 x 27636,0.0,-1.0,0.0,0.0,0.0,0.0,,4.0,26.5,1.663
2109,2109,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.02941,0.00858,0.00334,-0.00712,0.00076,1.49337,,0.0,57494 x 65322,0.05,0.11,45.0,27.9,28.1,19443 x 28177,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.0,1.82
2110,2110,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.02831,0.00793,0.00329,-0.00695,0.00054,1.55677,,0.0,17457 x 80964,0.05,0.11,47.5,30.39,30.6,15897 x 15127,30.2,-1.0,0.0,0.0,0.0,0.0,,4.0,31.5,1.976
2111,2111,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.02746,0.00747,0.00311,-0.00747,7e-05,1.61573,0.0,0.06,1709 x 91707,0.06,0.1,50.0,32.91,33.0,11826 x 7304,0.0,-1.0,0.0,0.0,0.0,0.0,,,34.0,2.133
2112,2112,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.01031,0.00364,0.00108,-0.00263,0.00033,1.50589,10.0,0.05,0 x 230,0.0,0.04,55.0,37.89,38.01,126 x 18615,0.0,-1.0,0.0,0.0,0.0,0.0,,,39.0,2.446
2113,2113,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.01016,0.00334,0.00097,-0.00321,2e-05,1.59528,,0.0,0 x 1060,0.0,0.05,60.0,42.8,42.99,27458 x 27895,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.0,2.759
2114,2114,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.00963,0.00304,0.00103,-0.0028,0.00047,1.67674,,0.0,0 x 34252,0.0,0.04,65.0,47.8,48.0,25308 x 25653,0.0,-1.0,0.0,0.0,0.0,0.0,,,49.0,3.073
2115,2115,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.00985,0.00285,0.00151,-0.00358,-0.0003,1.75341,,0.0,0 x 33803,0.0,0.05,70.0,52.81,53.0,18313 x 25154,52.8,-1.0,0.0,0.0,0.0,0.0,,5.0,54.0,3.386
2116,2116,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.00967,0.00263,0.00157,-0.00331,0.00014,1.81987,,0.0,0 x 36380,0.0,0.05,75.0,57.8,57.9,4978 x 5526,0.0,-1.0,0.0,0.0,0.0,0.0,,,59.0,3.699
2117,2117,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-07-17,1563393600,35,0.00936,0.00244,0.00095,-0.00307,-0.0002,1.88365,,0.0,0 x 37042,0.0,0.05,80.0,62.79,62.9,126 x 6829,0.0,-1.0,0.0,0.0,0.0,0.0,,,64.0,4.013
2118,2118,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.88903,0.02152,0.01358,-0.01159,0.01482,1.19853,,0.0,8368 x 9057,7.1,7.3,10.0,0.0,0.05,0 x 43399,0.0,-0.0154,0.00942,0.00286,-0.00074,-0.00102,0.56593,,6.0,0.373
2119,2119,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.87096,0.02783,0.01553,-0.01112,0.01605,1.02968,3.0,6.24,19444 x 16854,6.1,6.3,11.0,0.0,0.05,0 x 37185,0.0,-0.01899,0.01321,0.00333,-0.00079,-0.00085,0.47119,,5.0,0.311
2120,2120,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.84035,0.03563,0.01729,-0.01121,0.01663,0.93161,,0.0,7579 x 10666,5.2,5.41,12.0,0.04,0.1,21234 x 76690,0.08,-0.04785,0.02896,0.00742,-0.00212,-0.00127,0.47246,0.0,4.0,0.248
2121,2121,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.80297,0.04574,0.02026,-0.01144,0.01779,0.82845,3.0,4.4,33583 x 32510,4.31,4.49,13.0,0.15,0.26,92893 x 89442,0.2,-0.10634,0.05152,0.01357,-0.00476,-0.00409,0.48699,4.0,3.0,0.185
2122,2122,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.74652,0.05558,0.02298,-0.01283,0.01666,0.7856,22.0,3.7,26993 x 1638,3.6,3.71,14.0,0.39,0.51,85039 x 80975,0.47,-0.19389,0.0729,0.01979,-0.00765,-0.00706,0.51404,15.0,2.0,0.123
2123,2123,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.67952,0.06261,0.02647,-0.01421,0.01619,0.7798,12.0,3.2,10 x 49716,2.99,3.1,15.0,0.8,0.85,12524 x 24658,0.82,-0.29226,0.08718,0.02497,-0.00927,-0.01117,0.53761,93.0,1.0,0.06
2124,2124,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.60967,0.06687,0.02852,-0.01513,0.01479,0.7841,142.0,2.56,140 x 64691,2.5,2.6,16.0,1.26,1.35,84512 x 35620,1.33,-0.39251,0.09455,0.02813,-0.01127,-0.01431,0.5533,191.0,0.0,0.003
2125,2125,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.54056,0.06947,0.02886,-0.01555,0.01301,0.78056,197.0,2.15,59444 x 4417,2.05,2.16,17.0,1.85,1.95,65959 x 43024,1.92,-0.48624,0.09419,0.02873,-0.01223,-0.01755,0.5743,145.0,1.0,0.065
2126,2126,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.47949,0.06759,0.02875,-0.01674,0.01163,0.80518,,1.8,46144 x 56679,1.74,1.86,18.0,2.54,2.61,5196 x 13498,2.55,-0.56975,0.08938,0.02819,-0.01202,-0.0207,0.59068,24.0,2.0,0.128
2127,2127,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.42612,0.06467,0.02887,-0.01701,0.01056,0.82784,0.0,1.6,14811 x 77719,1.5,1.6,19.0,3.21,3.41,82155 x 87807,3.24,-0.64448,0.08227,0.02688,-0.01124,-0.02272,0.59865,2.0,3.0,0.19
2128,2128,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.3735,0.06208,0.02782,-0.01659,0.00945,0.834,44.0,1.3,78694 x 12194,1.25,1.35,20.0,4.01,4.21,74609 x 83514,4.04,-0.70462,0.07221,0.02525,-0.01063,-0.02468,0.61169,1.0,4.0,0.253
2129,2129,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.33442,0.05772,0.02645,-0.01606,0.00859,0.86223,0.0,1.05,64924 x 73292,1.09,1.2,21.0,4.8,5.0,75850 x 74024,0.0,-0.76108,0.06133,0.0219,-0.00986,-0.02474,0.60659,,5.0,0.316
2130,2130,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.29703,0.0538,0.02551,-0.01576,0.00737,0.87861,84.0,1.0,70153 x 73528,0.95,1.05,22.0,5.7,5.81,37175 x 17440,0.0,-0.80507,0.04871,0.01915,-0.00778,-0.0242,0.60459,,6.0,0.378
2131,2131,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.26445,0.04999,0.02427,-0.01465,0.00647,0.89489,17.0,0.9,21957 x 5842,0.85,0.9,23.0,6.61,6.7,4785 x 40465,0.0,-0.83142,0.03607,0.01711,-0.00774,-0.02309,0.6164,,7.0,0.441
2132,2132,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.23772,0.0462,0.02235,-0.01479,0.00597,0.91365,6.0,0.79,24097 x 4306,0.75,0.8,24.0,7.4,7.59,73308 x 47627,0.0,-0.86277,0.01763,0.01415,-0.00589,-0.01888,0.5841,,8.0,0.504
2133,2133,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.21585,0.04274,0.02141,-0.01391,0.00537,0.93502,26.0,0.65,70396 x 76529,0.66,0.75,25.0,8.3,8.5,67418 x 25253,0.0,-1.0,0.0,0.0,0.0,0.0,-0.00031,,9.0,0.566
2134,2134,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.19464,0.0396,0.02018,-0.01349,0.00459,0.95091,,0.65,19500 x 18873,0.6,0.65,26.0,9.3,9.4,23335 x 895,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.0,0.629
2135,2135,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.17409,0.03654,0.01908,-0.01252,0.00453,0.96073,0.0,0.5,90259 x 58455,0.5,0.6,27.0,10.21,10.4,40316 x 50229,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.0,0.692
2136,2136,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.16403,0.03412,0.01807,-0.01285,0.00406,0.99144,2.0,0.55,10 x 64222,0.51,0.55,28.0,11.2,11.3,3398 x 11603,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.0,0.754
2137,2137,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.14961,0.03163,0.01697,-0.01234,0.00359,1.00582,,0.0,4906 x 57320,0.45,0.5,29.0,12.09,12.3,36553 x 51200,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.0,0.817
2138,2138,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.13626,0.02934,0.0156,-0.01122,0.00327,1.01474,11.0,0.4,36208 x 23833,0.4,0.45,30.0,13.09,13.2,4631 x 11841,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.0,0.88
2139,2139,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.11217,0.02479,0.01365,-0.01004,0.00294,1.05347,100.0,0.35,83272 x 79646,0.3,0.4,32.5,15.49,15.6,6432 x 5346,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.5,1.036
2140,2140,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.09643,0.02128,0.01276,-0.00944,0.00222,1.09451,0.0,0.3,89020 x 90710,0.25,0.35,35.0,17.9,18.1,8414 x 9926,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.0,1.193
2141,2141,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.08065,0.01817,0.01082,-0.00868,0.00234,1.12167,379.0,0.25,85476 x 88823,0.2,0.3,37.5,20.3,20.51,17848 x 5828,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.5,1.35
2142,2142,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.07152,0.01614,0.00996,-0.00799,0.00211,1.16122,0.0,0.24,20789 x 72096,0.2,0.25,40.0,22.8,23.01,7762 x 9166,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.0,1.506
2143,2143,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.06376,0.01431,0.00893,-0.00787,0.00141,1.1928,0.0,0.2,78763 x 95861,0.16,0.25,42.5,25.3,25.4,3783 x 4602,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.5,1.663
2144,2144,1560369600,2019-06-12 16:00,2019-06-12,16.0,15.96,2019-08-21,1566417600,70,0.05584,0.01265,0.00775,-0.00694,0.00115,1.21665,0.0,0.15,24704 x 70557,0.15,0.19,45.0,27.7,27.9,9647 x 8953,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.0,1.82
